day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456849	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456849	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456849	216	4	0	0	18	1	1	0	0	0	0	0	0	0	0	0	24	1	0	1	0	0	0	0	0	50	6	[3A]	1	1
3	123456849	213	7	0	0	18	1	0	1	0	0	0	0	0	0	0	0	24	2	0	1	0	0	0	0	0	50	9	[3A]	1	0
4	123456849	206	12	2	0	18	0	1	1	0	0	0	0	0	0	0	0	24	3	0	1	0	0	0	0	0	50	13	[3A]	1	3
5	123456849	199	14	7	0	18	0	1	1	0	0	0	0	0	0	0	0	24	3	0	1	0	0	0	0	0	50	15	[3A]	1	5
6	123456849	198	11	10	1	18	0	1	1	0	0	0	0	0	0	0	0	24	3	0	1	0	0	0	0	0	50	16	[3A]	1	6
7	123456849	196	8	10	6	18	0	1	1	0	0	0	0	0	0	0	0	24	4	0	1	0	0	0	0	0	50	18	[3A]	1	7
8	123456849	169	16	9	6	18	0	1	1	0	0	0	0	16	1	3	0	24	6	1	1	0	1	0	0	0	50	22	[3A 3C]	2	7
9	123456849	123	8	6	3	60	6	10	4	0	0	0	0	16	1	3	0	44	7	1	5	0	1	0	0	0	50	24	[3A 3C 1A 1C 3D]	5	10
10	123456849	119	10	7	4	60	6	8	6	0	0	0	0	16	1	3	0	44	8	1	5	0	1	0	0	0	50	25	[3A 3C 1A 1C 3D]	5	9
11	123456849	111	16	9	4	60	4	8	8	0	0	0	0	16	0	4	0	44	9	1	5	0	1	0	0	0	50	27	[3A 3C 1A 1C 3D]	5	9
12	123456849	106	21	8	5	60	2	7	11	0	0	0	0	16	0	3	1	44	10	1	5	0	1	0	0	0	50	27	[3A 3C 1A 1C 3D]	5	9
13	123456849	105	19	9	7	60	1	8	11	0	0	0	0	16	0	3	1	44	11	1	5	0	1	0	0	0	50	28	[3A 3C 1A 1C 3D]	5	9
14	123456849	93	14	8	5	60	1	8	11	12	3	2	3	16	0	3	1	44	12	1	5	1	1	0	0	0	50	28	[3A 3C 1A 1C 3D 2A]	6	9
15	123456849	87	17	8	8	60	1	7	12	12	2	3	3	16	0	3	1	44	13	1	5	1	1	0	0	0	50	29	[3A 3C 1A 1C 3D 2A]	6	8
16	123456849	85	16	11	8	56	3	8	13	12	2	3	3	16	0	3	1	58	13	1	6	1	1	0	0	0	50	31	[3C 1A 1C 3D 2A 1D]	6	9
17	123456849	83	12	15	10	56	2	5	17	12	2	3	3	16	0	2	2	58	14	1	6	1	1	0	0	0	50	32	[3C 1A 1C 3D 2A 1D]	6	10
18	123456849	78	14	15	13	56	1	4	19	12	1	4	3	16	0	2	2	58	14	1	6	1	1	0	0	0	50	32	[3C 1A 1C 3D 2A 1D]	6	10
19	123456849	75	10	20	15	56	1	4	19	12	1	4	3	16	0	2	2	58	14	1	6	1	1	0	0	0	50	32	[3C 1A 1C 3D 2A 1D]	6	11
20	123456849	75	5	22	18	56	0	5	19	12	0	4	4	16	0	2	2	58	14	1	6	1	1	0	0	0	50	32	[3C 1A 1C 3D 2A 1D]	6	11
21	123456849	74	5	23	18	56	0	5	19	12	0	4	4	16	0	2	2	58	14	1	6	1	1	0	0	0	50	33	[3C 1A 1C 3D 2A 1D]	6	11
22	123456849	79	15	23	23	56	0	5	19	12	0	4	4	0	0	0	0	58	14	1	6	1	1	0	0	0	50	33	[1A 1C 3D 2A 1D]	5	10
23	123456849	105	16	9	30	17	1	12	10	16	3	9	12	0	0	0	0	76	16	1	7	2	1	0	0	0	50	34	[2A 1D 2D 2C]	4	7
