day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456806	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456806	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456806	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456806	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	8	[]	0	2
4	123456806	228	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	9	[]	0	3
5	123456806	222	12	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	11	[]	0	4
6	123456806	218	12	9	1	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	15	[]	0	5
7	123456806	200	6	12	2	0	0	0	0	0	0	0	0	16	1	3	0	36	7	1	0	0	1	0	0	0	50	17	[3B]	1	7
8	123456806	193	11	12	4	0	0	0	0	0	0	0	0	16	1	2	1	36	10	1	0	0	1	0	0	0	50	20	[3B]	1	7
9	123456806	125	7	4	4	65	4	10	1	0	0	0	0	16	1	2	1	69	10	1	5	0	1	0	0	0	50	21	[3B 1B 1D 2B 2D]	5	8
10	123456806	123	7	6	4	65	3	11	1	0	0	0	0	16	1	2	1	69	11	1	5	0	1	0	0	0	50	22	[3B 1B 1D 2B 2D]	5	8
11	123456806	104	9	4	3	65	2	8	5	15	0	2	3	16	1	2	1	69	12	1	5	1	1	0	0	0	50	23	[3B 1B 1D 2B 2D 1A]	6	8
12	123456806	94	17	5	4	65	2	7	6	15	0	1	4	16	1	2	1	69	12	1	5	1	1	0	0	0	50	24	[3B 1B 1D 2B 2D 1A]	6	9
13	123456806	93	10	13	4	65	2	6	7	15	0	1	4	16	1	2	1	69	12	1	5	1	1	0	0	0	50	25	[3B 1B 1D 2B 2D 1A]	6	9
14	123456806	78	8	9	5	65	2	6	7	28	3	3	6	16	1	1	2	69	14	1	5	2	1	0	0	0	50	27	[3B 1B 1D 2B 2D 1A 3C]	7	8
15	123456806	75	9	10	6	65	2	5	8	28	3	3	6	16	1	1	2	69	15	1	5	2	1	0	0	0	50	28	[3B 1B 1D 2B 2D 1A 3C]	7	8
16	123456806	33	5	2	0	106	3	14	17	28	2	3	7	16	1	1	2	84	16	1	9	2	1	0	0	0	50	28	[3B 1B 1D 2B 2D 1A 3C 1C 2A 3A]	10	10
17	123456806	30	7	3	0	106	3	12	19	28	0	5	7	16	0	2	2	84	17	1	9	2	1	0	0	0	50	29	[3B 1B 1D 2B 2D 1A 3C 1C 2A 3A]	10	9
18	123456806	27	9	4	0	106	1	13	20	28	0	3	9	16	0	2	2	84	17	1	9	2	1	0	0	0	50	30	[3B 1B 1D 2B 2D 1A 3C 1C 2A 3A]	10	8
19	123456806	27	8	5	0	106	1	11	22	28	0	2	10	16	0	2	2	84	17	1	9	2	1	0	0	0	50	30	[3B 1B 1D 2B 2D 1A 3C 1C 2A 3A]	10	8
20	123456806	27	7	5	1	106	1	7	26	28	0	1	11	16	0	2	2	84	17	1	9	2	1	0	0	0	50	30	[3B 1B 1D 2B 2D 1A 3C 1C 2A 3A]	10	8
21	123456806	43	4	8	5	106	0	8	26	28	0	1	11	0	0	0	0	84	17	1	9	2	1	0	0	0	50	30	[1B 1D 2B 2D 1A 3C 1C 2A 3A]	9	7
22	123456806	34	11	9	6	106	0	7	27	28	0	1	11	0	0	0	0	84	17	1	9	2	1	0	0	0	50	32	[1B 1D 2B 2D 1A 3C 1C 2A 3A]	9	7
23	123456806	81	0	0	19	59	8	16	17	28	0	1	11	0	0	0	0	105	17	1	11	2	1	0	0	0	50	32	[1A 3C 1C 2A 3A 2C 3D]	7	6
24	123456806	80	1	0	19	59	7	16	18	28	0	1	11	0	0	0	0	105	17	1	11	2	1	0	0	0	50	33	[1A 3C 1C 2A 3A 2C 3D]	7	6
25	123456806	94	2	0	24	59	6	16	19	13	0	0	7	0	0	0	0	105	17	1	11	2	1	0	0	0	50	34	[3C 1C 2A 3A 2C 3D]	6	5
26	123456806	92	3	1	24	59	1	18	22	13	0	0	7	0	0	0	0	105	17	1	11	2	1	0	0	0	50	34	[3C 1C 2A 3A 2C 3D]	6	6
27	123456806	92	2	2	24	59	0	16	25	13	0	0	7	0	0	0	0	105	17	1	11	2	1	0	0	0	50	34	[3C 1C 2A 3A 2C 3D]	6	7
28	123456806	103	3	3	31	59	0	12	29	0	0	0	0	0	0	0	0	105	17	1	11	2	1	0	0	0	50	36	[1C 2A 3A 2C 3D]	5	7
29	123456806	99	6	3	32	59	0	11	30	0	0	0	0	0	0	0	0	105	18	1	11	2	1	0	0	0	50	37	[1C 2A 3A 2C 3D]	5	7
30	123456806	137	7	4	52	18	0	6	16	0	0	0	0	0	0	0	0	135	19	1	11	2	1	0	0	0	50	39	[2C 3D]	2	4
31	123456806	134	8	5	53	18	0	6	16	0	0	0	0	0	0	0	0	135	20	1	11	2	1	0	0	0	50	41	[2C 3D]	2	4
32	123456806	130	11	5	54	18	0	6	16	0	0	0	0	0	0	0	0	135	20	1	11	2	1	0	0	0	50	42	[2C 3D]	2	5
33	123456806	129	10	7	54	18	0	5	17	0	0	0	0	0	0	0	0	135	20	1	11	2	1	0	0	0	50	42	[2C 3D]	2	5
34	123456806	129	7	10	54	18	0	5	17	0	0	0	0	0	0	0	0	135	20	1	11	2	1	0	0	0	50	42	[2C 3D]	2	5
