day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456987	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456987	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456987	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	7	[]	0	2
3	123456987	226	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	9	[]	0	2
4	123456987	221	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	10	[]	0	3
5	123456987	215	18	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	13	[]	0	3
6	123456987	213	14	11	2	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	15	[]	0	4
7	123456987	212	14	9	5	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	16	[]	0	5
8	123456987	182	22	10	6	0	0	0	0	19	0	1	0	0	0	0	0	36	9	0	0	1	0	0	0	0	50	17	[3B]	1	6
9	123456987	158	15	5	2	22	7	5	6	19	0	0	1	0	0	0	0	69	9	0	2	1	0	0	0	0	50	17	[3B 2D 3C]	3	4
10	123456987	148	23	6	3	22	5	6	7	19	0	0	1	0	0	0	0	69	9	0	2	1	0	0	0	0	50	22	[3B 2D 3C]	3	5
11	123456987	143	23	9	5	22	5	5	8	19	0	0	1	0	0	0	0	69	9	0	2	1	0	0	0	0	50	22	[3B 2D 3C]	3	7
12	123456987	135	22	17	6	22	3	7	8	19	0	0	1	0	0	0	0	69	10	0	2	1	0	0	0	0	50	22	[3B 2D 3C]	3	8
13	123456987	135	17	20	8	22	1	9	8	19	0	0	1	0	0	0	0	69	10	0	2	1	0	0	0	0	50	22	[3B 2D 3C]	3	9
14	123456987	133	15	23	9	22	1	8	9	19	0	0	1	0	0	0	0	69	10	0	2	1	0	0	0	0	50	24	[3B 2D 3C]	3	9
15	123456987	120	24	26	10	22	1	8	9	19	0	0	1	0	0	0	0	69	10	0	2	1	0	0	0	0	50	25	[3B 2D 3C]	3	10
16	123456987	78	18	16	8	54	9	23	14	19	0	0	1	0	0	0	0	96	11	0	5	1	0	0	0	0	50	27	[3B 2D 3C 1A 2A 2B]	6	10
17	123456987	70	20	19	11	54	8	19	19	19	0	0	1	0	0	0	0	96	11	0	5	1	0	0	0	0	50	28	[3B 2D 3C 1A 2A 2B]	6	10
18	123456987	61	13	20	6	54	6	19	21	19	0	0	1	4	3	6	7	96	11	1	5	1	1	0	0	0	50	29	[3B 2D 3C 1A 2A 2B 1D]	7	11
19	123456987	56	18	18	8	54	5	17	24	19	0	0	1	4	2	7	7	96	11	1	5	1	1	0	0	0	50	29	[3B 2D 3C 1A 2A 2B 1D]	7	10
20	123456987	56	13	22	9	54	4	16	26	19	0	0	1	4	1	8	7	96	11	1	5	1	1	0	0	0	50	29	[3B 2D 3C 1A 2A 2B 1D]	7	10
21	123456987	45	5	19	11	54	2	18	26	30	1	7	2	4	1	6	9	96	12	1	5	2	1	0	0	0	50	29	[3B 2D 3C 1A 2A 2B 1D 3D]	8	11
22	123456987	60	9	17	14	54	2	14	30	11	1	5	3	4	1	5	10	96	12	1	5	2	1	0	0	0	50	31	[2D 3C 1A 2A 2B 1D 3D]	7	10
23	123456987	76	14	15	35	32	1	11	16	11	1	5	3	4	0	5	11	117	12	1	5	2	1	0	0	0	50	32	[1A 2A 2B 1D 3D]	5	8
24	123456987	65	10	13	32	32	1	10	17	11	0	5	4	11	2	12	15	117	12	2	5	2	2	0	0	0	50	33	[1A 2A 2B 1D 3D 3A]	6	10
25	123456987	60	14	13	33	32	1	9	18	11	0	3	6	11	2	8	19	117	13	2	5	2	2	0	0	0	50	34	[1A 2A 2B 1D 3D 3A]	6	10
26	123456987	58	13	13	36	32	1	8	19	11	0	3	6	11	2	7	20	117	13	2	5	2	2	0	0	0	50	35	[1A 2A 2B 1D 3D 3A]	6	10
27	123456987	56	12	14	38	32	1	4	23	11	0	3	6	11	0	9	20	117	13	2	5	2	2	0	0	0	50	37	[1A 2A 2B 1D 3D 3A]	6	10
28	123456987	55	10	15	40	32	0	4	24	11	0	2	7	11	0	8	21	117	13	2	5	2	2	0	0	0	50	38	[1A 2A 2B 1D 3D 3A]	6	11
29	123456987	50	14	14	42	32	0	4	24	11	0	2	7	11	0	8	21	117	14	2	5	2	2	0	0	0	50	40	[1A 2A 2B 1D 3D 3A]	6	11
30	123456987	69	11	8	52	0	0	5	15	11	0	1	8	19	3	12	26	141	14	3	6	2	3	0	0	0	50	40	[1D 3D 3A 1B 2C]	5	9
31	123456987	55	8	7	50	0	0	4	16	11	0	1	8	30	4	17	29	141	14	4	6	2	4	0	0	0	50	41	[1D 3D 3A 1B 2C 3B]	6	9
32	123456987	53	11	10	66	0	0	3	17	11	0	1	8	26	2	16	16	141	14	4	6	2	4	0	0	0	50	42	[3D 3A 1B 2C 3B]	5	8
33	123456987	43	6	6	65	0	0	3	17	11	0	1	8	35	4	19	22	141	16	5	6	2	5	0	0	0	50	43	[3D 3A 1B 2C 3B 1C]	6	8
34	123456987	43	4	7	66	0	0	2	18	11	0	0	9	35	3	17	25	141	16	5	6	2	5	0	0	0	50	43	[3D 3A 1B 2C 3B 1C]	6	8
35	123456987	54	1	9	76	0	0	2	18	0	0	0	0	35	3	15	27	141	16	5	6	2	5	0	0	0	50	43	[3A 1B 2C 3B 1C]	5	8
