day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456869	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456869	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456869	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	8	[]	0	0
3	123456869	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	10	[]	0	1
4	123456869	203	10	7	0	0	0	0	0	0	0	0	0	19	0	1	0	24	0	1	0	0	1	0	0	0	50	13	[2C]	1	5
5	123456869	194	15	11	0	0	0	0	0	0	0	0	0	19	0	1	0	24	3	1	0	0	1	0	0	0	50	14	[2C]	1	7
6	123456869	192	14	10	4	0	0	0	0	0	0	0	0	19	0	1	0	24	3	1	0	0	1	0	0	0	50	16	[2C]	1	6
7	123456869	189	13	11	7	0	0	0	0	0	0	0	0	19	0	0	1	24	5	1	0	0	1	0	0	0	50	19	[2C]	1	5
8	123456869	177	20	16	7	0	0	0	0	0	0	0	0	19	0	0	1	24	6	1	0	0	1	0	0	0	50	22	[2C]	1	7
9	123456869	129	15	10	6	36	0	3	1	0	0	0	0	29	2	7	2	44	6	2	2	0	2	0	0	0	50	22	[2C 2B 1C 3C]	4	9
10	123456869	115	28	11	6	36	0	3	1	0	0	0	0	29	0	6	5	44	6	2	2	0	2	0	0	0	50	23	[2C 2B 1C 3C]	4	9
11	123456869	108	24	21	7	36	0	3	1	0	0	0	0	29	0	5	6	44	6	2	2	0	2	0	0	0	50	24	[2C 2B 1C 3C]	4	11
12	123456869	98	26	26	10	36	0	2	2	0	0	0	0	29	0	5	6	44	7	2	2	0	2	0	0	0	50	26	[2C 2B 1C 3C]	4	11
13	123456869	85	18	26	11	36	0	2	2	13	1	6	0	29	0	4	7	44	8	2	2	1	2	0	0	0	50	26	[2C 2B 1C 3C 2A]	5	11
14	123456869	67	13	28	12	36	0	2	2	13	0	7	0	47	1	4	8	44	8	3	2	1	3	0	0	0	50	26	[2C 2B 1C 3C 2A 1D]	6	11
15	123456869	61	17	27	15	36	0	1	3	13	0	7	0	47	1	4	8	44	8	3	2	1	3	0	0	0	50	27	[2C 2B 1C 3C 2A 1D]	6	10
16	123456869	49	14	13	4	43	5	15	17	13	0	6	1	47	1	3	9	56	8	3	5	1	3	0	0	0	50	27	[2C 2B 1C 3C 2A 1D 1B 2D]	8	10
17	123456869	41	21	12	6	43	4	14	19	13	0	6	1	47	1	3	9	56	9	3	5	1	3	0	0	0	50	27	[2C 2B 1C 3C 2A 1D 1B 2D]	8	9
18	123456869	53	22	16	9	43	2	16	19	13	0	4	3	28	1	3	8	56	9	3	5	1	3	0	0	0	50	28	[2B 1C 3C 2A 1D 1B 2D]	7	9
19	123456869	45	26	18	11	43	2	14	21	13	0	3	4	28	0	3	9	56	9	3	5	1	3	0	0	0	50	28	[2B 1C 3C 2A 1D 1B 2D]	7	9
20	123456869	45	19	20	16	43	2	13	22	13	0	3	4	28	0	3	9	56	9	3	5	1	3	0	0	0	50	28	[2B 1C 3C 2A 1D 1B 2D]	7	9
21	123456869	35	6	9	10	43	1	12	24	18	4	10	8	33	4	8	15	56	11	4	5	2	4	0	0	0	50	28	[2B 1C 3C 2A 1D 1B 2D 3A 1A]	9	8
22	123456869	32	8	10	10	43	0	12	25	18	2	12	8	33	2	9	16	56	11	4	5	2	4	0	0	0	50	29	[2B 1C 3C 2A 1D 1B 2D 3A 1A]	9	8
23	123456869	68	4	5	23	16	3	18	23	18	1	11	10	23	2	8	7	68	11	4	6	2	4	0	0	0	50	30	[2A 1D 1B 2D 3A 1A 3B]	7	8
24	123456869	66	4	7	23	16	2	17	25	18	1	10	11	23	2	6	9	68	12	4	6	2	4	0	0	0	50	30	[2A 1D 1B 2D 3A 1A 3B]	7	8
25	123456869	65	4	8	23	16	2	17	25	18	1	9	12	23	0	7	10	68	12	4	6	2	4	0	0	0	50	31	[2A 1D 1B 2D 3A 1A 3B]	7	8
26	123456869	64	1	0	15	16	1	16	27	18	1	9	12	24	1	15	20	68	12	5	6	2	5	0	0	0	50	31	[2A 1D 1B 2D 3A 1A 3B 3D]	8	8
27	123456869	75	3	0	22	16	1	14	29	5	1	7	7	24	1	13	22	68	13	5	6	2	5	0	0	0	50	33	[1D 1B 2D 3A 1A 3B 3D]	7	7
28	123456869	93	2	1	24	16	0	15	29	5	1	3	11	6	1	10	23	68	14	5	6	2	5	0	0	0	50	33	[1B 2D 3A 1A 3B 3D]	6	7
29	123456869	91	3	2	24	16	0	14	30	5	1	3	11	6	1	9	24	68	15	5	6	2	5	0	0	0	50	33	[1B 2D 3A 1A 3B 3D]	6	8
30	123456869	97	3	3	57	9	0	7	4	5	0	4	11	6	0	10	24	84	15	5	6	2	5	0	0	0	50	33	[3A 1A 3B 3D]	4	6
31	123456869	96	3	4	57	9	0	5	6	5	0	4	11	6	0	9	25	84	15	5	6	2	5	0	0	0	50	33	[3A 1A 3B 3D]	4	6
32	123456869	90	9	4	57	9	0	4	7	5	0	2	13	6	0	8	26	84	15	5	6	2	5	0	0	0	50	34	[3A 1A 3B 3D]	4	6
33	123456869	86	10	6	58	9	0	3	8	5	0	0	15	6	0	6	28	84	16	5	6	2	5	0	0	0	50	35	[3A 1A 3B 3D]	4	6
34	123456869	86	7	9	58	9	0	3	8	5	0	0	15	6	0	6	28	84	16	5	6	2	5	0	0	0	50	35	[3A 1A 3B 3D]	4	7
35	123456869	82	6	7	85	9	0	3	8	0	0	0	0	14	0	5	21	84	16	6	6	2	6	0	0	0	50	36	[3B 3D 1C]	3	6
