day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456917	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456917	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	5	[]	0	0
2	123456917	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456917	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	7	[]	0	0
4	123456917	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	8	[]	0	1
5	123456917	225	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	11	[]	0	2
6	123456917	209	8	3	0	0	0	0	0	0	0	0	0	16	1	3	0	36	4	1	0	0	1	0	0	0	50	11	[1B]	1	3
7	123456917	205	12	2	1	0	0	0	0	0	0	0	0	16	1	3	0	36	5	1	0	0	1	0	0	0	50	15	[1B]	1	2
8	123456917	202	13	3	2	0	0	0	0	0	0	0	0	16	1	2	1	36	6	1	0	0	1	0	0	0	50	16	[1B]	1	3
9	123456917	198	12	7	3	0	0	0	0	0	0	0	0	16	0	2	2	69	6	1	0	0	1	0	0	0	50	17	[1B]	1	5
10	123456917	189	20	8	3	0	0	0	0	0	0	0	0	16	0	2	2	69	6	1	0	0	1	0	0	0	50	18	[1B]	1	6
11	123456917	187	18	10	5	0	0	0	0	0	0	0	0	16	0	1	3	69	7	1	0	0	1	0	0	0	50	18	[1B]	1	6
12	123456917	183	18	12	7	0	0	0	0	0	0	0	0	16	0	1	3	69	8	1	0	0	1	0	0	0	50	18	[1B]	1	6
13	123456917	175	10	9	6	0	0	0	0	0	0	0	0	24	3	6	7	69	9	2	0	0	2	0	0	0	50	18	[1B 2B]	2	7
14	123456917	174	9	11	6	0	0	0	0	0	0	0	0	24	2	6	8	69	11	2	0	0	2	0	0	0	50	19	[1B 2B]	2	7
15	123456917	151	12	11	6	0	0	0	0	0	0	0	0	40	3	8	9	69	11	3	0	0	3	0	0	0	50	21	[1B 2B 3A]	3	7
16	123456917	121	9	6	4	25	5	7	3	0	0	0	0	40	2	9	9	96	11	3	3	0	3	0	0	0	50	22	[1B 2B 3A 1C 2C]	5	7
17	123456917	119	9	7	5	25	3	7	5	0	0	0	0	40	2	8	10	96	11	3	3	0	3	0	0	0	50	23	[1B 2B 3A 1C 2C]	5	7
18	123456917	117	8	8	7	25	2	7	6	0	0	0	0	40	1	9	10	96	11	3	3	0	3	0	0	0	50	24	[1B 2B 3A 1C 2C]	5	7
19	123456917	113	11	7	9	25	2	6	7	0	0	0	0	40	1	6	13	96	11	3	3	0	3	0	0	0	50	27	[1B 2B 3A 1C 2C]	5	7
20	123456917	127	9	11	13	25	2	6	7	0	0	0	0	24	1	5	10	96	12	3	3	0	3	0	0	0	50	29	[2B 3A 1C 2C]	4	7
21	123456917	125	10	10	15	25	0	7	8	0	0	0	0	24	1	5	10	96	12	3	3	0	3	0	0	0	50	31	[2B 3A 1C 2C]	4	8
22	123456917	115	17	9	19	25	0	4	11	0	0	0	0	24	1	2	13	96	12	3	3	0	3	0	0	0	50	34	[2B 3A 1C 2C]	4	8
23	123456917	70	4	1	5	63	5	11	21	0	0	0	0	31	5	7	17	117	13	4	6	0	4	0	0	0	50	34	[2B 3A 1C 2C 2A 1A 3B 3C]	8	8
24	123456917	69	3	3	5	63	3	12	22	0	0	0	0	31	4	8	17	117	13	4	6	0	4	0	0	0	50	34	[2B 3A 1C 2C 2A 1A 3B 3C]	8	8
25	123456917	65	7	2	6	63	3	11	23	0	0	0	0	31	4	7	18	117	14	4	6	0	4	0	0	0	50	35	[2B 3A 1C 2C 2A 1A 3B 3C]	8	8
26	123456917	64	7	2	7	63	3	11	23	0	0	0	0	31	2	7	20	117	15	4	6	0	4	0	0	0	50	35	[2B 3A 1C 2C 2A 1A 3B 3C]	8	9
27	123456917	72	6	3	19	63	3	9	25	0	0	0	0	23	2	5	10	117	15	4	6	0	4	0	0	0	50	35	[3A 1C 2C 2A 1A 3B 3C]	7	8
28	123456917	72	4	5	19	63	3	8	26	0	0	0	0	23	1	6	10	117	15	4	6	0	4	0	0	0	50	35	[3A 1C 2C 2A 1A 3B 3C]	7	10
29	123456917	85	7	5	23	63	1	9	27	0	0	0	0	7	0	6	7	117	15	4	6	0	4	0	0	0	50	35	[1C 2C 2A 1A 3B 3C]	6	9
30	123456917	83	1	0	36	62	9	11	18	0	0	0	0	7	0	4	9	141	15	4	8	0	4	0	0	0	50	38	[2A 1A 3B 3C 2D 3D]	6	6
31	123456917	80	4	0	36	62	7	10	21	0	0	0	0	7	0	4	9	141	15	4	8	0	4	0	0	0	50	41	[2A 1A 3B 3C 2D 3D]	6	5
32	123456917	79	4	1	36	62	4	10	24	0	0	0	0	7	0	3	10	141	16	4	8	0	4	0	0	0	50	41	[2A 1A 3B 3C 2D 3D]	6	5
33	123456917	77	5	2	36	62	3	10	25	0	0	0	0	7	0	3	10	141	16	4	8	0	4	0	0	0	50	43	[2A 1A 3B 3C 2D 3D]	6	6
34	123456917	77	5	1	37	62	2	10	26	0	0	0	0	7	0	3	10	141	16	4	8	0	4	0	0	0	50	43	[2A 1A 3B 3C 2D 3D]	6	5
35	123456917	77	3	3	37	62	1	9	28	0	0	0	0	7	0	3	10	141	16	4	8	0	4	0	0	0	50	43	[2A 1A 3B 3C 2D 3D]	6	6
