,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,137.1022,1.7582,0.7414,0.2863,0.4495,0.0104,0.2735,0.1296,0.0000,0.0000,-0.0029,-0.0091,0.0000,0.0000,0.0000,0.0000,122.2008,7.0322,0.0000,0.2721,-0.0028,0.0000,0.0000,0.0000,0.0000,144.3059,0.0000,0.0000,0.0000,0.5685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3080,0.0711,0.6807
11,11,135.6895,2.2600,1.0892,0.3848,0.4495,0.0030,0.2536,0.1548,0.0000,0.0000,-0.0029,-0.0091,0.0000,0.0000,-0.0042,0.0000,122.3433,7.6490,-0.0042,0.2721,-0.0028,-0.0042,0.0000,0.0000,0.0000,144.3059,0.0000,0.0000,0.0000,0.5685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4543,0.0711,0.8064
12,12,133.9564,2.7900,1.4603,0.5695,0.5480,0.0012,0.2399,0.1839,0.0000,0.0000,0.0006,-0.0091,0.0000,0.0000,-0.0042,0.0000,122.5841,8.3848,-0.0042,0.2917,0.0053,-0.0042,0.0000,0.0000,0.0000,144.0774,0.0000,0.0000,0.0000,0.6632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5295,0.0829,0.9330
13,13,133.5492,1.9888,2.0262,0.6935,0.7003,0.0591,0.2991,0.3044,0.0000,0.0000,-0.0068,-0.0028,0.0000,0.0000,0.0058,0.0000,124.0011,9.0296,0.0058,0.3836,0.0053,0.0058,0.0000,0.0000,0.0000,143.5860,0.0000,0.0000,0.0000,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6885,0.1225,1.0949
14,14,133.0605,1.5291,2.2015,0.9442,0.8980,0.0593,0.3176,0.3683,0.0000,0.0000,-0.0062,0.0007,0.0000,0.0000,0.0175,0.0000,124.5997,9.6577,0.0175,0.4456,0.0114,0.0175,0.0000,0.0000,0.0000,143.1435,0.0000,0.0000,0.0000,1.1839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8674,0.1480,1.1785
15,15,129.1042,1.7061,0.9126,0.7372,2.9082,0.3374,1.6829,0.8283,0.0000,0.0000,-0.0070,0.0059,0.0000,0.0000,0.0244,0.0000,189.9513,10.3273,0.0244,1.5748,0.0174,0.0244,0.0000,0.0000,0.0000,139.3405,0.0000,0.0000,0.0000,4.0072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0455,0.5009,1.2396
16,16,127.7448,2.1601,1.1886,0.8539,2.9537,0.2138,1.5753,1.1386,0.0000,0.0000,-0.0056,0.0114,0.0000,0.0000,0.0168,-0.0059,190.3699,10.9466,0.0318,1.5851,0.0245,0.0318,0.0000,0.0000,0.0000,139.2532,0.0000,0.0000,0.0000,4.0815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1330,0.5102,1.3252
17,17,126.2648,2.6754,1.5508,0.9909,2.9625,0.1416,1.4859,1.3426,0.0000,0.0000,-0.0056,0.0114,0.0000,0.0000,0.0157,0.0054,190.6922,11.5857,0.0424,1.6214,0.0245,0.0424,0.0000,0.0000,0.0000,139.1281,0.0000,0.0000,0.0000,4.1180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2611,0.5147,1.5127
18,18,124.5213,3.3041,2.0431,1.2132,3.0253,0.0941,1.2713,1.6543,0.0000,0.0000,-0.0056,0.0114,0.0000,0.0000,0.0153,0.0174,190.8937,12.2244,0.0504,1.6326,0.0245,0.0504,0.0000,0.0000,0.0000,139.0507,0.0000,0.0000,0.0000,4.2022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3934,0.5253,1.5833
19,19,122.4013,3.8369,2.6663,1.5267,3.0688,0.0905,1.1881,1.8050,0.0000,0.0000,-0.0072,0.0174,0.0000,0.0000,0.0219,0.0174,191.0957,12.8738,0.0585,1.6643,0.0245,0.0585,0.0000,0.0000,0.0000,138.9734,0.0000,0.0000,0.0000,4.2866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4979,0.5358,1.7974
20,20,122.0610,2.8160,3.1292,1.7739,3.2464,0.1188,1.2275,2.0828,0.0000,0.0000,-0.0056,0.0174,0.0000,0.0000,0.0358,0.0244,193.4690,13.5697,0.0874,1.8002,0.0312,0.0874,0.0000,0.0000,0.0000,138.4277,0.0000,0.0000,0.0000,4.7106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6388,0.5888,1.9832
21,21,121.7714,2.0463,3.3503,2.1850,3.3606,0.0884,1.1567,2.4513,0.0000,0.0000,0.0038,0.0151,0.0000,0.0000,0.0450,0.0318,194.5883,14.2141,0.1055,1.9021,0.0532,0.1055,0.0000,0.0000,0.0000,138.0766,0.0000,0.0000,0.0000,5.0058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7687,0.6257,2.0471
22,22,117.9499,1.7819,1.2738,1.9479,5.1511,0.5708,3.1908,3.4240,0.0000,0.0000,-0.0012,0.0217,0.0000,0.0000,0.0525,0.0318,263.6254,14.9497,0.1143,3.9305,0.0532,0.1143,0.0000,0.0000,0.0000,133.3133,0.0000,0.0000,0.0000,8.4850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8553,1.0606,2.0407
23,23,116.2789,2.4391,1.6041,2.1596,5.1667,0.3947,2.9428,3.9345,0.0000,0.0000,-0.0051,0.0288,0.0000,0.0000,0.0525,0.0335,263.7757,15.6587,0.1231,3.9861,0.0532,0.1231,0.0000,0.0000,0.0000,133.2192,0.0000,0.0000,0.0000,8.5525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9972,1.0691,2.1602
24,24,114.4918,2.9744,2.0385,2.3202,5.2531,0.2848,2.7526,4.3501,0.0000,0.0000,-0.0050,0.0361,0.0000,0.0000,0.0625,0.0335,264.3296,16.2203,0.1371,4.0462,0.0611,0.1371,0.0000,0.0000,0.0000,133.0337,0.0000,0.0000,0.0000,8.6903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0639,1.0863,2.1890
25,25,112.4623,3.7475,2.5356,2.5138,5.3197,0.2281,2.4458,4.8642,0.0000,0.0000,-0.0009,0.0361,0.0000,0.0000,0.0522,0.0535,264.9311,16.9902,0.1462,4.0741,0.0690,0.1462,0.0000,0.0000,0.0000,132.8692,0.0000,0.0000,0.0000,8.8490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1655,1.1061,2.1174
26,26,110.3343,4.0395,3.1492,2.8522,5.3950,0.2705,2.4142,5.1545,0.0000,0.0000,0.0040,0.0219,0.0000,0.0000,0.0875,0.0535,266.2268,17.5927,0.1888,4.2836,0.0769,0.1888,0.0000,0.0000,0.0000,132.5409,0.0000,0.0000,0.0000,9.1672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3152,1.1459,2.2261
27,27,110.1953,2.8571,3.5848,3.4434,5.4933,0.2781,2.4504,5.3998,0.0000,0.0000,0.0225,0.0219,0.0000,0.0000,0.1000,0.0552,270.1750,18.2204,0.2138,4.4952,0.0965,0.2138,0.0000,0.0000,0.0000,132.3488,0.0000,0.0000,0.0000,9.4599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3774,1.1825,2.3579
28,28,110.3790,2.0756,3.8230,4.0506,5.3352,0.2165,2.2564,5.6895,0.0000,0.0000,0.0157,0.0150,0.0000,0.0000,0.1005,0.0632,270.7235,18.7761,0.2425,4.5678,0.0965,0.2425,0.0000,0.0000,0.0000,132.5576,0.0000,0.0000,0.0000,9.3455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4654,1.1682,2.4833
29,29,108.9196,1.5301,0.9651,5.2930,5.5591,0.8683,4.5568,5.7674,0.0000,0.0000,0.0367,0.0088,0.0000,0.0000,0.0840,0.0794,337.3334,19.3566,0.2553,7.0064,0.1224,0.2553,0.0000,0.0000,0.0000,129.9486,0.0000,0.0000,0.0000,11.5850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5380,1.4481,2.2758
30,30,107.8607,1.8401,1.2359,5.5595,5.5301,0.7060,4.1631,6.3842,0.0000,0.0000,0.0367,0.0088,0.0000,0.0000,0.0953,0.0705,337.6164,19.9535,0.2656,7.0696,0.1224,0.2656,0.0000,0.0000,0.0000,129.7949,0.0000,0.0000,0.0000,11.5929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6645,1.4491,2.2892
31,31,106.6124,2.3495,1.5239,5.9067,5.5069,0.4530,3.9282,6.8106,0.0000,0.0000,0.0099,0.0358,0.0000,0.0000,0.0785,0.0758,337.6164,20.5728,0.2656,7.0696,0.1224,0.2656,0.0000,0.0000,0.0000,129.8733,0.0000,0.0000,0.0000,11.5096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8314,1.4387,2.3752
32,32,105.0330,2.6386,1.8682,6.1905,5.5832,0.3265,3.5752,7.4141,0.0000,0.0000,0.0153,0.0438,-0.0114,-0.0029,0.0784,0.1040,338.2678,21.1852,0.2813,7.1495,0.1354,0.2813,0.0000,0.0000,0.0000,129.6191,0.0000,0.0000,0.0000,11.6558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0229,3.9224,1.4675,2.3828
33,33,103.1782,3.2356,2.3128,6.4353,5.5893,0.1969,3.2322,8.0116,0.0000,0.0000,0.0150,0.0516,-0.0334,-0.0029,0.0957,0.1086,338.7570,21.9558,0.3011,7.2267,0.1443,0.3011,0.0000,0.0000,0.0000,129.4527,0.0000,0.0000,0.0000,11.7393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0236,4.0387,1.4871,2.4793
34,34,102.9027,2.2795,2.7565,7.0712,5.7276,0.2341,3.0407,8.2634,0.0000,0.0000,0.0288,0.0440,-0.0334,-0.0029,0.0911,0.1046,342.9923,22.7142,0.3286,7.4302,0.1586,0.3286,0.0000,0.0000,0.0000,129.2951,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0236,4.1473,1.5078,2.5587
35,35,102.8818,1.6669,3.0496,7.8119,5.6941,0.1679,2.7413,8.4593,0.0000,0.0000,0.0304,0.0218,-0.0334,-0.0029,0.0865,0.0971,343.2978,23.3207,0.3386,7.4728,0.1681,0.3386,0.0000,0.0000,0.0000,129.6141,0.0000,0.0000,0.0000,11.7460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0236,4.2414,1.4871,2.6787
36,36,102.6213,1.5740,1.0737,10.8384,5.1677,0.5301,4.0698,6.6796,0.0000,0.0000,0.0236,0.0218,-0.0334,-0.0029,0.0953,0.1136,408.0598,23.8751,0.3639,9.3862,0.1681,0.3639,0.0000,0.0000,0.0000,130.3204,0.0000,0.0000,0.0000,11.4840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0236,4.3837,1.4542,2.2807
37,37,101.3572,2.0169,1.3495,11.0937,5.1975,0.3732,3.6843,7.2290,0.0000,0.0000,0.0236,0.0218,-0.0334,-0.0029,0.0833,0.1258,408.4314,24.6073,0.3688,9.4099,0.1681,0.3688,0.0000,0.0000,0.0000,130.3085,0.0000,0.0000,0.0000,11.4721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0236,4.4230,1.4527,2.2820
38,38,100.0601,2.4681,1.7029,11.4183,5.1890,0.2562,3.2603,7.6630,0.0000,0.0000,0.0149,0.0307,-0.0334,0.0000,0.0786,0.1340,409.0179,25.2372,0.3866,9.4194,0.1773,0.3866,0.0000,0.0000,0.0000,130.3986,0.0000,0.0000,0.0000,11.4009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0236,4.5097,1.4438,2.2721
39,39,98.6208,2.8440,2.2070,11.7141,5.1676,0.1828,2.9824,8.1085,0.0000,0.0000,0.0169,0.0307,-0.0334,0.0000,0.0786,0.1465,409.5159,25.8104,0.4045,9.4678,0.1853,0.4045,0.0000,0.0000,0.0000,130.4101,0.0000,0.0000,0.0000,11.4124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0236,4.6261,1.4452,2.3843
40,40,96.6099,3.2546,2.5180,12.4635,5.3454,0.2426,2.6403,8.3003,0.0000,0.0000,0.0235,0.0307,-0.0334,0.0000,0.0991,0.1294,410.9546,26.4177,0.4714,9.6253,0.2039,0.4714,0.0000,0.0000,0.0000,130.1647,0.0000,0.0000,0.0000,11.5124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0236,4.6863,1.4549,2.4427
41,41,96.6158,2.3936,3.1169,13.3710,5.1953,0.2347,2.3197,8.2041,0.0000,0.0000,0.0107,0.0375,-0.0334,0.0000,0.1038,0.1328,413.6974,27.0389,0.4922,9.6994,0.2133,0.4922,0.0000,0.0000,0.0000,130.5349,0.0000,0.0000,0.0000,11.0750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0236,4.7777,1.4002,2.4481
42,42,96.3050,1.6185,3.2555,14.0353,5.3860,0.2089,2.2644,8.4610,0.0000,0.0000,0.0085,0.0534,-0.0334,0.0000,0.1125,0.1238,414.6112,27.6454,0.5170,9.8819,0.2252,0.5170,0.0000,0.0000,0.0000,130.3044,0.0000,0.0000,0.0000,11.3289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0236,4.8644,1.4320,2.5477
43,43,95.4727,1.5071,0.9546,18.5902,5.0974,0.7071,3.7985,5.4186,0.0000,0.0000,0.0026,0.0317,-0.0334,0.0000,0.1083,0.1266,480.0314,28.0354,0.5400,12.0789,0.2252,0.5400,0.0000,0.0000,0.0000,130.8446,0.0000,0.0000,0.0000,10.4192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0236,5.0458,1.3177,2.0887
44,44,94.4240,1.9862,1.2269,18.8590,5.0551,0.4997,3.4988,5.9072,0.0000,0.0000,0.0026,0.0317,-0.0334,0.0000,0.1126,0.1204,480.5689,28.5210,0.5589,12.1020,0.2252,0.5589,0.0000,0.0000,0.0000,130.9349,0.0000,0.0000,0.0000,10.3482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0236,5.2621,1.3088,2.1464
45,45,93.1529,2.4382,1.4702,19.0883,5.1277,0.3494,3.2696,6.4472,0.0000,0.0000,0.0085,0.0317,-0.0334,0.0000,0.0951,0.1452,481.1845,28.9951,0.5694,12.1945,0.2347,0.5694,0.0000,0.0000,0.0000,130.7738,0.0000,0.0000,0.0000,10.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0236,5.3730,1.3290,2.1986
46,46,91.9062,2.8364,1.9397,19.5484,4.9807,0.2572,2.8554,6.8882,0.0000,0.0000,0.0025,0.0245,-0.0480,-0.0084,0.0947,0.1084,481.6877,29.5546,0.5892,12.2557,0.2347,0.5892,0.0000,0.0000,0.0000,130.9261,0.0000,0.0000,0.0000,10.3486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0514,5.4597,1.3077,2.2645
47,47,90.1753,3.3703,2.3095,19.7619,5.1195,0.2031,2.6753,7.3376,0.0000,0.0000,-0.0029,0.0387,-0.0670,-0.0084,0.1216,0.0909,482.7004,30.1732,0.6365,12.4524,0.2443,0.6365,0.0000,0.0000,0.0000,130.6456,0.0000,0.0000,0.0000,10.6124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0670,5.5384,1.3332,2.3903
48,48,90.1604,2.5859,2.7889,20.6827,4.9557,0.1899,2.4886,7.2623,0.0000,0.0000,-0.0029,0.0315,-0.0670,0.0000,0.1114,0.0871,485.5400,30.9726,0.6471,12.5608,0.2443,0.6471,0.0000,0.0000,0.0000,131.0230,0.0000,0.0000,0.0000,10.3443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0670,5.7184,1.2996,2.4168
49,49,90.0070,1.8885,2.9277,21.2443,5.0015,0.1566,2.2929,7.7095,0.0000,0.0000,-0.0029,0.0237,-0.0670,0.0000,0.1333,0.0955,486.4308,31.4490,0.6789,12.7215,0.2443,0.6789,0.0000,0.0000,0.0000,130.8667,0.0000,0.0000,0.0000,10.5111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0670,5.8249,1.3205,2.3565
50,50,89.4922,1.6597,0.9086,24.7045,5.0116,0.4265,3.9965,5.6483,0.0000,0.0000,-0.0029,0.0238,-0.0670,0.0000,0.0990,0.1181,550.8757,32.0965,0.6897,14.7808,0.2539,0.6897,0.0000,0.0000,0.0000,131.3804,0.0000,0.0000,0.0000,10.5333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0670,5.8991,1.3241,2.1353
51,51,88.3985,1.9979,1.1781,24.8375,5.0050,0.2913,3.5843,6.3054,0.0000,0.0000,-0.0029,0.0238,-0.0670,0.0000,0.0961,0.1314,551.3635,32.6664,0.7075,14.8140,0.2539,0.7075,0.0000,0.0000,0.0000,131.2766,0.0000,0.0000,0.0000,10.5907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0670,5.9605,1.3313,2.1163
52,52,87.2192,2.5162,1.5182,25.0247,4.9767,0.2396,3.1465,6.8920,0.0000,0.0000,-0.0092,0.0306,-0.0670,0.0000,0.0961,0.1314,551.6065,33.2522,0.7184,14.8641,0.2539,0.7184,0.0000,0.0000,0.0000,131.3245,0.0000,0.0000,0.0000,10.6392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0670,6.0463,1.3373,2.2476
53,53,86.0555,2.8585,2.0349,25.4697,4.9486,0.1563,2.7384,7.2705,0.0000,0.0000,-0.0092,0.0216,-0.0670,0.0000,0.0671,0.1453,551.6065,33.7461,0.7184,14.8641,0.2539,0.7184,0.0000,0.0000,0.0000,131.5089,0.0000,0.0000,0.0000,10.5008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0670,6.1192,1.3199,2.2626
54,54,84.9403,3.2150,2.3771,26.2374,4.6030,0.1392,2.5238,7.3542,0.0000,0.0000,-0.0028,0.0086,-0.0670,0.0000,0.0674,0.1084,552.5301,34.3673,0.7450,14.9980,0.2700,0.7450,0.0000,0.0000,0.0000,131.9865,0.0000,0.0000,0.0000,10.1718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0670,6.2035,1.2786,2.2419
55,55,84.8010,2.2978,2.9037,26.8214,4.6568,0.1204,2.3800,7.6181,0.0000,0.0000,-0.0069,0.0085,-0.0670,0.0000,0.0836,0.0992,555.3335,34.9640,0.7779,15.0928,0.2700,0.7779,0.0000,0.0000,0.0000,131.9436,0.0000,0.0000,0.0000,10.2909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0670,6.2948,1.2935,2.3259
56,56,84.8589,1.7116,2.9876,27.6626,4.5796,0.1041,2.1617,7.7612,0.0000,0.0000,-0.0027,-0.0027,-0.0670,0.0000,0.0951,0.0875,556.3150,35.6180,0.8052,15.2180,0.2764,0.8052,0.0000,0.0000,0.0000,132.1533,0.0000,0.0000,0.0000,10.1659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0670,6.4223,1.2793,2.3576
57,57,85.0334,1.5128,1.2108,31.3381,3.8048,0.3843,3.3878,5.4890,0.0000,0.0000,0.0094,-0.0027,-0.0670,0.0000,0.0950,0.0875,620.3050,36.2948,0.8477,17.0299,0.2961,0.8477,0.0000,0.0000,0.0000,133.4410,0.0000,0.0000,0.0000,9.1672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0670,6.4735,1.1574,2.0134
58,58,84.0731,1.8908,1.4153,31.7225,3.7931,0.2541,2.9855,5.9246,0.0000,0.0000,0.0094,-0.0027,-0.0670,0.0000,0.0901,0.0830,620.5310,36.9690,0.8569,17.0299,0.2961,0.8569,0.0000,0.0000,0.0000,133.5092,0.0000,0.0000,0.0000,9.0741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0670,6.5837,1.1457,2.0309
59,59,82.9393,2.2841,1.5754,32.0380,3.8764,0.1629,2.6175,6.4618,0.0000,0.0000,0.0094,-0.0070,-0.0670,0.0000,0.1075,0.0741,621.1803,37.5184,0.8754,17.0908,0.2961,0.8754,0.0000,0.0000,0.0000,133.4833,0.0000,0.0000,0.0000,9.2091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0670,6.6464,1.1627,2.0103
