,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,226.9865,7.1690,2.6920,0.8838,5.5895,0.4910,2.4996,1.4662,0.0000,0.0000,0.0870,0.0000,0.0000,0.0000,0.0634,0.0000,128.5795,7.7404,0.0634,2.0265,0.0870,0.0634,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5605,0.4827,1.7356
11,11,223.3931,8.8372,4.1492,1.1065,6.3226,0.8051,2.5235,1.8666,0.0000,0.0000,0.0870,0.0000,0.0000,0.0000,0.1584,0.0000,129.6771,8.6919,0.1584,2.2389,0.0870,0.1584,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8020,0.5567,1.9971
12,12,218.9619,11.5656,5.9800,1.6144,6.6784,0.7004,2.4727,2.2749,0.0000,0.0000,0.0868,0.0294,0.0000,0.0000,0.1584,0.0474,130.1309,9.4832,0.1835,2.3271,0.1004,0.1835,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0215,0.5902,2.2527
13,13,218.3536,8.0287,7.7222,2.3069,7.3418,1.1555,2.9835,2.6487,0.0000,0.0000,0.1136,0.0470,0.0000,0.0000,0.1713,0.0923,135.3688,10.2782,0.2320,2.7857,0.1387,0.2320,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2375,0.6915,2.6921
14,14,217.9294,5.9879,8.5053,3.0200,7.5791,1.1002,3.2261,3.1218,0.0000,0.0000,0.1506,0.0470,0.3825,0.0883,0.2622,0.1062,136.6999,11.0633,0.2809,3.0422,0.1749,0.2809,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4600,0.7484,2.9281
15,15,209.2110,5.3225,2.1691,1.3200,15.3405,3.2596,9.8396,5.9385,0.0000,0.0000,0.1518,0.0781,0.3825,0.0883,0.3351,0.1062,202.8887,11.7077,0.3589,6.8444,0.2109,0.3589,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6975,1.6994,3.1217
16,16,205.9126,8.0283,3.3943,1.5916,15.3405,2.3916,9.3635,7.2810,0.0000,0.0000,0.1391,0.0924,0.3825,0.0588,0.2965,0.1649,203.0400,12.4198,0.3698,6.8444,0.2109,0.3698,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8694,1.6994,3.3467
17,17,201.0003,11.1341,5.0645,1.9560,15.5999,1.9181,8.9405,8.4888,0.0000,0.0000,0.1391,0.0924,0.3825,0.0294,0.3394,0.1894,203.6331,13.1599,0.4126,6.9372,0.2109,0.4126,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0141,1.7279,3.6292
18,18,195.4675,14.1171,6.9446,2.5659,16.3476,1.7083,8.4934,9.9167,0.0000,0.0000,0.1640,0.1064,0.3825,0.0294,0.3370,0.2347,204.6301,13.6539,0.4554,7.1947,0.2458,0.4554,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1790,1.8053,3.8540
19,19,188.2983,17.0242,9.1864,3.2969,16.9364,1.7474,8.6088,11.1452,0.0000,0.0000,0.1690,0.1268,0.7850,0.2032,0.4651,0.2579,206.3670,14.3231,0.5493,7.7658,0.2793,0.5493,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3595,1.9241,4.2283
20,20,187.0363,11.6825,11.6025,3.9968,18.1552,2.3447,8.9857,12.5253,0.0000,0.0000,0.1562,0.1397,0.7850,0.1288,0.5989,0.3186,212.9736,15.0060,0.6768,8.4933,0.2793,0.6768,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5568,2.1014,4.5541
21,21,186.5811,8.0473,12.3238,5.5210,18.7310,2.1930,8.8148,14.3073,0.0000,0.0000,0.1563,0.1647,0.7850,0.1288,0.5929,0.4059,214.7987,15.5879,0.7637,9.0146,0.3058,0.7637,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7391,2.2147,4.7873
22,22,176.7100,5.4260,2.5838,5.5528,26.2971,5.3742,18.0338,17.5474,0.0000,0.0000,0.1691,0.1892,0.7850,0.0874,0.6822,0.4744,281.0624,16.2724,0.8995,14.4631,0.3393,0.8995,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8978,3.3623,4.7554
23,23,173.5013,7.4467,3.3537,5.6724,26.7608,3.9367,17.0746,20.2649,0.0000,0.0000,0.1438,0.2246,0.7850,0.0874,0.6154,0.6009,281.9523,16.7702,0.9580,14.5949,0.3502,0.9580,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0644,3.4044,4.7775
24,24,169.1633,10.2496,5.2270,6.2572,26.9113,2.9009,15.9468,22.2835,0.0000,0.0000,0.1172,0.2313,0.7850,0.0583,0.5898,0.6538,282.2392,17.2325,0.9792,14.6428,0.3502,0.9792,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2181,3.4065,4.9563
25,25,164.8918,12.6774,7.1163,7.4322,26.6378,2.2263,14.8711,23.8053,0.0000,0.0000,0.1168,0.2432,1.0247,0.0733,0.6238,0.6314,282.8165,17.7440,1.0255,14.7835,0.3611,1.0255,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3337,3.3929,5.1081
26,26,160.6190,13.5331,8.9343,8.4932,26.8223,1.9885,14.0023,25.6581,0.0000,0.0000,0.1321,0.2421,1.0247,0.0733,0.6361,0.7117,284.5761,18.2928,1.1238,15.2497,0.3830,1.1238,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5019,3.4373,5.3170
27,27,160.2494,8.9059,10.7094,10.0743,26.9703,2.1171,13.2761,27.3695,0.0000,0.0000,0.1581,0.2419,1.0247,0.0472,0.5928,0.7679,292.5799,18.7022,1.1847,15.9321,0.4263,1.1847,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6773,3.4961,5.5843
28,28,160.2058,6.5017,11.0045,11.9924,26.8905,1.9339,12.2960,28.6381,0.0000,0.0000,0.2068,0.2063,0.8301,0.0000,0.5745,0.7245,293.9378,19.1774,1.2048,16.2923,0.4722,1.2048,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7928,3.4807,5.7190
29,29,156.6593,4.3711,2.0636,20.4121,28.6100,4.1667,18.8895,25.2764,0.0000,0.0000,0.2708,0.1692,0.8301,0.0000,0.4483,0.8750,352.3188,19.8169,1.2861,20.4458,0.5410,1.2861,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9229,3.8420,5.0557
30,30,153.4088,6.5966,2.8526,20.6380,28.9206,3.1044,17.3452,27.9835,0.0000,0.0000,0.2592,0.1940,0.8301,0.0000,0.4380,0.9426,353.1202,20.3822,1.3354,20.5105,0.5545,1.3354,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1256,3.8678,5.0932
31,31,149.8652,8.7824,4.3681,21.2256,28.8640,2.2918,16.0848,29.8547,0.0000,0.0000,0.2358,0.2184,0.8301,0.0000,0.3913,0.9676,354.0969,20.8878,1.3657,20.5688,0.5545,1.3657,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2686,3.8552,5.2793
32,32,146.2504,10.6204,5.4236,22.3881,28.3043,1.9436,14.8322,31.6719,0.0000,0.0000,0.2348,0.2065,0.8971,0.0733,0.5476,0.9720,354.9183,21.3253,1.4164,20.9160,0.5761,1.4164,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4838,3.8472,5.3146
33,33,142.3217,12.9623,7.2715,24.6993,27.7931,1.6524,13.3296,32.5097,0.0000,0.0000,0.2348,0.1712,0.5143,0.0489,0.4886,0.7824,355.5087,21.8382,1.4521,21.0965,0.5871,1.4521,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6224,3.7507,5.3129
34,34,141.7041,8.4268,8.8892,27.5137,28.0410,2.0908,13.0079,32.4845,0.3245,0.1180,0.2875,0.2082,0.5633,0.0997,0.7781,0.7287,361.9578,22.3977,1.5751,21.8572,0.6206,1.5751,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7817,3.7822,5.4039
35,35,141.4477,5.7818,9.4514,30.0112,28.1512,1.8770,11.8661,33.3510,0.3245,0.1180,0.2610,0.2193,0.5633,0.0712,0.7975,0.7137,363.5629,22.9669,1.6329,22.1866,0.6307,1.6329,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0043,3.7642,5.4555
36,36,141.7587,4.3484,2.3589,45.9629,24.5780,3.6621,16.0146,22.9409,0.3245,0.0295,0.3246,0.2234,0.5633,0.0712,0.7740,0.6757,422.7441,23.5415,1.7212,26.0175,0.6537,1.7212,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1558,3.3678,4.4688
37,37,139.5441,5.9588,3.2317,46.7300,24.1457,2.6822,14.8251,24.6007,0.3245,0.0295,0.2916,0.2518,0.8006,0.0712,0.7574,0.6772,422.7441,24.0846,1.7347,26.0175,0.6537,1.7347,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3008,3.3361,4.5230
38,38,136.3053,8.2135,4.4628,47.2079,23.8804,2.0922,13.6910,26.3911,0.3245,0.0000,0.3081,0.2678,0.8006,0.0712,0.6864,0.7394,422.8822,24.5905,1.7431,26.1026,0.6537,1.7431,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3646,3.3297,4.7120
39,39,132.2813,10.1149,5.7240,48.0305,24.0164,1.8735,12.4580,28.1442,0.3245,0.0000,0.2974,0.2745,0.5808,0.1466,0.8128,0.7868,424.3889,25.0749,1.8284,26.3143,0.6637,1.8284,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5031,3.3571,4.7171
40,40,128.6625,11.3434,7.3614,49.4913,23.6819,1.5785,11.7650,29.0072,0.3245,0.0000,0.2581,0.3209,0.5808,0.1013,0.7454,0.8349,425.4363,25.6286,1.8564,26.6464,0.7092,1.8564,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6160,3.3303,4.7451
41,41,128.5533,7.5901,8.8273,52.2269,23.3894,1.8421,11.0532,28.4936,0.3245,0.0000,0.2509,0.3030,0.5808,0.0733,0.7930,0.8232,430.3125,26.2590,1.9395,27.2198,0.7443,1.9395,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6878,3.2581,4.6515
42,42,128.1472,5.2542,9.6355,53.8989,23.6022,1.3693,10.4367,29.2802,0.3245,0.0000,0.2241,0.3070,0.5808,0.0473,0.7588,0.9052,430.9679,26.8566,1.9687,27.4273,0.7638,1.9687,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8735,3.2543,4.7454
43,43,127.8618,3.1506,1.7891,67.0842,22.0894,3.6568,15.4515,20.7556,0.3245,0.0000,0.1882,0.3139,0.5808,0.0293,0.7287,0.9113,490.6721,27.4547,2.0358,31.2648,0.7930,2.0358,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0447,3.1122,3.9655
44,44,125.7987,4.5628,2.4277,67.4039,21.9337,2.4255,14.6115,22.6686,0.3245,0.0000,0.1882,0.3139,0.8220,0.0731,0.7179,0.9436,491.0487,27.9624,2.0582,31.3004,0.7930,2.0582,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1092,3.1144,4.0451
45,45,123.2937,6.0828,3.3538,67.8179,22.0380,1.8080,13.6718,24.2065,0.3245,0.0000,0.1635,0.3358,0.8220,0.0731,0.6534,0.9930,491.4585,28.6817,2.0693,31.3345,0.7930,2.0693,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2562,3.1221,4.1512
46,46,120.9369,7.2537,4.4931,69.0330,21.8755,1.3207,12.2984,25.3892,0.3245,0.0000,0.1269,0.3735,0.7541,0.0731,0.4903,0.9615,491.6986,29.4057,2.0820,31.4265,0.8054,2.0820,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3464,3.0749,4.1500
47,47,118.2954,8.2877,5.7242,70.0498,21.8500,0.9507,11.1611,26.4698,0.3245,0.0000,0.1198,0.4015,0.7541,0.0586,0.4570,0.9936,492.1405,29.9846,2.0962,31.4874,0.8274,2.0962,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4266,3.0511,4.1610
48,48,118.9561,5.4031,7.0255,72.9191,21.1792,1.1302,10.3764,26.0415,0.0000,0.0000,0.1329,0.2420,0.7073,0.0586,0.3614,0.7453,496.6474,30.5173,2.1374,31.9229,0.8709,2.1374,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5784,2.9359,4.1751
49,49,119.2987,3.9350,7.3049,74.4409,20.5171,0.9537,9.6327,26.5458,0.0000,0.0000,0.1331,0.2301,0.7073,0.0293,0.3970,0.6814,497.2426,31.0305,2.1661,32.1491,0.8804,2.1661,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7574,2.8830,4.2174
50,50,121.3841,2.5362,1.5839,83.9074,16.9918,2.3666,12.7494,20.1052,0.0000,0.0000,0.1460,0.2187,0.7073,0.0000,0.3759,0.6619,555.7246,31.7560,2.1847,34.7251,0.8993,2.1847,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8803,2.6119,3.4797
51,51,119.7403,3.5886,1.9606,83.9922,17.0888,1.9246,11.8017,21.7105,0.0000,0.0000,0.1197,0.2422,0.4611,0.0000,0.3470,0.6543,556.0288,32.3259,2.2065,34.8033,0.8993,2.2065,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0719,2.6177,3.5278
52,52,117.5986,4.8368,2.5673,84.4262,17.4610,1.6027,10.6332,23.0526,0.0000,0.0000,0.1197,0.2422,0.4611,0.0000,0.3249,0.6762,556.4115,32.8447,2.2175,34.8481,0.8993,2.2175,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1913,2.6292,3.6381
53,53,115.7308,5.5803,3.2012,85.2728,17.2347,1.5103,10.1014,23.9836,0.0000,0.0000,0.1197,0.2538,0.4105,0.0000,0.3028,0.3711,557.3154,33.4865,2.2640,35.1070,0.9234,2.2640,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3564,2.6220,3.6386
54,54,113.4029,6.6511,3.9527,86.5708,17.1978,1.0951,9.3324,24.1097,0.0000,0.0000,0.1198,0.2256,0.4105,0.0000,0.2593,0.3819,557.5751,34.0090,2.2734,35.1786,0.9327,2.2734,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4468,2.5654,3.6312
55,55,112.9836,4.4450,4.8160,88.1777,17.4728,1.2962,8.7063,24.3225,0.0000,0.0000,0.1327,0.1895,0.4105,0.0000,0.2590,0.3603,561.3351,34.5589,2.3121,35.4517,0.9444,2.3121,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5548,2.5624,3.6802
56,56,113.1307,3.2914,5.1824,89.4049,16.9785,0.9194,7.8723,25.0086,0.0000,0.0000,0.1198,0.1835,0.4105,0.0000,0.2183,0.3603,561.4822,35.1289,2.3121,35.5086,0.9588,2.3121,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7091,2.5095,3.6624
57,57,113.9099,2.3867,1.4053,100.1245,14.1889,1.8795,9.3375,16.6256,0.0000,0.0000,0.0928,0.1835,0.4105,0.0000,0.2421,0.2952,621.6442,35.8517,2.3493,37.6827,0.9706,2.3493,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8459,2.0773,2.9130
58,58,112.4814,3.4764,1.9453,100.3089,14.1236,1.4970,8.6676,17.8001,0.0000,0.0000,0.1067,0.1835,0.0000,0.0000,0.2184,0.1950,621.7790,36.3886,2.3493,37.7042,0.9824,2.3493,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9947,2.0720,2.9398
59,59,110.4358,4.9689,2.4076,100.6590,14.0935,1.0347,8.1639,18.8345,0.0000,0.0000,0.1448,0.1711,0.0000,0.0000,0.1586,0.2535,622.3010,37.0990,2.3585,37.7776,1.0132,2.3585,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0938,2.0723,3.0201
60,60,108.3263,5.9452,3.4832,101.1596,14.0525,0.7107,7.5736,19.5058,0.0000,0.0000,0.1594,0.1771,0.0000,0.0000,0.1459,0.2652,622.8051,37.7393,2.3692,37.7993,1.0337,2.3692,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2559,2.0583,3.1540
