day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456930	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456930	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456930	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456930	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456930	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456930	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456930	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	2	[]	0	0
7	123456930	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	2	[]	0	0
8	123456930	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	3	[]	0	0
9	123456930	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	48	6	0	0	0	0	0	0	0	50	3	[]	0	2
10	123456930	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	48	6	0	0	0	0	0	0	0	50	3	[]	0	2
11	123456930	228	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	48	6	0	0	0	0	0	0	0	50	3	[]	0	3
12	123456930	223	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	48	6	0	0	0	0	0	0	0	50	3	[]	0	3
13	123456930	223	9	6	2	0	0	0	0	0	0	0	0	0	0	0	0	48	7	0	0	0	0	0	0	0	50	3	[]	0	2
14	123456930	223	7	6	4	0	0	0	0	0	0	0	0	0	0	0	0	48	7	0	0	0	0	0	0	0	50	3	[]	0	2
15	123456930	219	8	8	5	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	3	[]	0	3
16	123456930	204	6	6	4	12	2	4	2	0	0	0	0	0	0	0	0	72	8	0	1	0	0	0	0	0	50	3	[1B]	1	3
17	123456930	202	7	6	5	12	2	3	3	0	0	0	0	0	0	0	0	72	8	0	1	0	0	0	0	0	50	3	[1B]	1	3
18	123456930	199	7	8	6	12	2	3	3	0	0	0	0	0	0	0	0	72	8	0	1	0	0	0	0	0	50	3	[1B]	1	3
19	123456930	196	8	9	7	12	1	4	3	0	0	0	0	0	0	0	0	72	8	0	1	0	0	0	0	0	50	3	[1B]	1	4
20	123456930	190	3	5	2	12	1	3	4	0	0	0	0	6	3	6	5	72	8	1	1	0	1	0	0	0	50	3	[1B 2D]	2	4
21	123456930	190	2	6	2	12	0	4	4	0	0	0	0	6	3	5	6	72	9	1	1	0	1	0	0	0	50	3	[1B 2D]	2	5
22	123456930	187	4	6	3	12	0	4	4	0	0	0	0	6	2	3	9	72	9	1	1	0	1	0	0	0	50	4	[1B 2D]	2	4
23	123456930	178	0	0	2	21	4	9	6	0	0	0	0	6	2	2	10	92	10	1	2	0	1	0	0	0	50	4	[1B 2D 1C]	3	3
24	123456930	178	0	0	2	21	3	8	8	0	0	0	0	6	1	3	10	92	11	1	2	0	1	0	0	0	50	4	[1B 2D 1C]	3	3
25	123456930	178	0	0	2	21	1	7	11	0	0	0	0	6	1	3	10	92	11	1	2	0	1	0	0	0	50	4	[1B 2D 1C]	3	3
26	123456930	178	0	0	2	21	0	7	12	0	0	0	0	6	0	4	10	92	11	1	2	0	1	0	0	0	50	4	[1B 2D 1C]	3	3
27	123456930	178	0	0	2	21	0	7	12	0	0	0	0	6	0	4	10	92	11	1	2	0	1	0	0	0	50	4	[1B 2D 1C]	3	3
28	123456930	178	0	0	2	21	0	7	12	0	0	0	0	6	0	4	10	92	11	1	2	0	1	0	0	0	50	4	[1B 2D 1C]	3	3
29	123456930	178	0	0	2	21	0	7	12	0	0	0	0	6	0	4	10	92	11	1	2	0	1	0	0	0	50	4	[1B 2D 1C]	3	3
