day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456840	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456840	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456840	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456840	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456840	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456840	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456840	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456840	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456840	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	1	[]	0	0
9	123456840	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	72	5	0	0	0	0	0	0	0	50	1	[]	0	1
10	123456840	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	72	5	0	0	0	0	0	0	0	50	1	[]	0	2
11	123456840	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	72	5	0	0	0	0	0	0	0	50	1	[]	0	2
12	123456840	228	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	72	7	0	0	0	0	0	0	0	50	1	[]	0	2
13	123456840	228	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	72	7	0	0	0	0	0	0	0	50	1	[]	0	2
14	123456840	227	4	9	0	0	0	0	0	0	0	0	0	0	0	0	0	72	10	0	0	0	0	0	0	0	50	2	[]	0	2
15	123456840	209	7	4	0	0	0	0	0	0	0	0	0	13	1	5	1	72	10	1	0	0	1	0	0	0	50	2	[2A]	1	2
16	123456840	198	2	0	0	11	2	7	0	0	0	0	0	13	1	3	3	105	11	1	1	0	1	0	0	0	50	2	[2A 2B]	2	2
17	123456840	198	2	0	0	11	2	6	1	0	0	0	0	13	1	3	3	105	12	1	1	0	1	0	0	0	50	2	[2A 2B]	2	2
18	123456840	198	2	0	0	11	2	4	3	0	0	0	0	13	1	3	3	105	13	1	1	0	1	0	0	0	50	2	[2A 2B]	2	2
19	123456840	196	3	1	0	11	2	3	4	0	0	0	0	13	0	3	4	105	13	1	1	0	1	0	0	0	50	2	[2A 2B]	2	3
20	123456840	196	3	1	0	11	1	4	4	0	0	0	0	13	0	3	4	105	14	1	1	0	1	0	0	0	50	2	[2A 2B]	2	3
21	123456840	178	1	1	0	11	1	4	4	17	2	1	0	13	0	1	6	105	16	1	1	1	1	0	0	0	50	3	[2A 2B 2C]	3	4
22	123456840	177	2	1	0	11	1	4	4	17	1	2	0	13	0	0	7	105	16	1	1	1	1	0	0	0	50	3	[2A 2B 2C]	3	3
23	123456840	177	2	1	0	11	1	4	4	17	1	2	0	13	0	0	7	132	16	1	1	1	1	0	0	0	50	3	[2A 2B 2C]	3	3
24	123456840	177	2	1	0	11	0	5	4	17	1	2	0	13	0	0	7	132	16	1	1	1	1	0	0	0	50	3	[2A 2B 2C]	3	3
25	123456840	175	3	2	0	11	0	5	4	17	1	2	0	13	0	0	7	132	16	1	1	1	1	0	0	0	50	3	[2A 2B 2C]	3	4
26	123456840	175	3	1	1	11	0	4	5	17	1	2	0	13	0	0	7	132	17	1	1	1	1	0	0	0	50	3	[2A 2B 2C]	3	3
27	123456840	175	2	2	1	11	0	2	7	17	1	2	0	13	0	0	7	132	17	1	1	1	1	0	0	0	50	3	[2A 2B 2C]	3	3
28	123456840	175	2	1	2	11	0	2	7	17	0	3	0	13	0	0	7	132	19	1	1	1	1	0	0	0	50	3	[2A 2B 2C]	3	3
29	123456840	186	4	1	9	11	0	2	7	17	0	3	0	0	0	0	0	132	19	1	1	1	1	0	0	0	50	4	[2B 2C]	2	3
30	123456840	176	5	2	17	18	0	1	1	17	0	3	0	0	0	0	0	165	20	1	2	1	1	0	0	0	50	4	[2C 1A]	2	3
31	123456840	175	4	3	18	18	0	1	1	17	0	3	0	0	0	0	0	165	20	1	2	1	1	0	0	0	50	4	[2C 1A]	2	4
32	123456840	174	5	3	18	18	0	1	1	17	0	3	0	0	0	0	0	165	21	1	2	1	1	0	0	0	50	4	[2C 1A]	2	4
33	123456840	170	6	6	18	18	0	1	1	17	0	3	0	0	0	0	0	165	23	1	2	1	1	0	0	0	50	4	[2C 1A]	2	4
