day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456939	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456939	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456939	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456939	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	2	[]	0	1
4	123456939	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	4	[]	0	1
5	123456939	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	4	[]	0	1
6	123456939	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	4	[]	0	1
7	123456939	230	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	5	[]	0	2
8	123456939	226	8	3	3	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	5	[]	0	1
9	123456939	224	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	48	6	0	0	0	0	0	0	0	50	6	[]	0	3
10	123456939	220	10	7	3	0	0	0	0	0	0	0	0	0	0	0	0	48	7	0	0	0	0	0	0	0	50	6	[]	0	4
11	123456939	217	11	8	4	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	6	[]	0	5
12	123456939	210	16	10	4	0	0	0	0	0	0	0	0	0	0	0	0	48	9	0	0	0	0	0	0	0	50	6	[]	0	5
13	123456939	210	10	13	7	0	0	0	0	0	0	0	0	0	0	0	0	48	9	0	0	0	0	0	0	0	50	6	[]	0	7
14	123456939	210	7	14	9	0	0	0	0	0	0	0	0	0	0	0	0	48	9	0	0	0	0	0	0	0	50	6	[]	0	7
15	123456939	205	10	15	10	0	0	0	0	0	0	0	0	0	0	0	0	48	11	0	0	0	0	0	0	0	50	6	[]	0	7
16	123456939	192	13	10	5	3	3	8	6	0	0	0	0	0	0	0	0	72	12	0	2	0	0	0	0	0	50	6	[2A]	1	7
17	123456939	183	15	17	5	3	1	7	9	0	0	0	0	0	0	0	0	72	12	0	2	0	0	0	0	0	50	6	[2A]	1	7
18	123456939	170	23	20	7	3	0	5	12	0	0	0	0	0	0	0	0	72	14	0	2	0	0	0	0	0	50	7	[2A]	1	9
19	123456939	161	28	19	12	3	0	5	12	0	0	0	0	0	0	0	0	72	14	0	2	0	0	0	0	0	50	7	[2A]	1	8
20	123456939	161	22	21	16	3	0	4	13	0	0	0	0	0	0	0	0	72	15	0	2	0	0	0	0	0	50	7	[2A]	1	7
21	123456939	160	16	24	20	3	0	4	13	0	0	0	0	0	0	0	0	72	16	0	2	0	0	0	0	0	50	8	[2A]	1	7
22	123456939	149	23	24	24	3	0	3	14	0	0	0	0	0	0	0	0	72	16	0	2	0	0	0	0	0	50	10	[2A]	1	8
23	123456939	130	25	23	22	14	1	9	16	0	0	0	0	0	0	0	0	94	16	0	3	0	0	0	0	0	50	10	[2A 3C]	2	8
24	123456939	123	21	16	20	14	1	8	17	1	5	7	7	0	0	0	0	94	18	0	3	1	0	0	0	0	50	10	[2A 3C 1A]	3	8
25	123456939	112	27	19	22	14	1	8	17	1	5	7	7	0	0	0	0	94	18	0	3	1	0	0	0	0	50	10	[2A 3C 1A]	3	9
26	123456939	103	26	28	23	14	1	7	18	1	4	7	8	0	0	0	0	94	18	0	3	1	0	0	0	0	50	10	[2A 3C 1A]	3	10
27	123456939	103	19	32	26	14	1	7	18	1	2	8	9	0	0	0	0	94	18	0	3	1	0	0	0	0	50	10	[2A 3C 1A]	3	10
28	123456939	103	15	31	31	14	1	6	19	1	2	5	12	0	0	0	0	94	18	0	3	1	0	0	0	0	50	10	[2A 3C 1A]	3	10
29	123456939	97	18	27	38	14	1	3	22	1	2	4	13	0	0	0	0	94	18	0	3	1	0	0	0	0	50	10	[2A 3C 1A]	3	10
30	123456939	69	11	8	32	37	7	24	32	1	1	5	13	0	0	0	0	114	18	0	8	1	0	0	0	0	50	10	[3C 1A 1B 1C 1D 3A]	6	9
31	123456939	64	12	10	34	37	6	22	35	1	1	5	13	0	0	0	0	114	18	0	8	1	0	0	0	0	50	10	[3C 1A 1B 1C 1D 3A]	6	9
32	123456939	61	12	12	35	37	4	18	41	1	1	5	13	0	0	0	0	114	18	0	8	1	0	0	0	0	50	10	[3C 1A 1B 1C 1D 3A]	6	9
33	123456939	55	9	19	37	37	1	16	46	1	0	5	14	0	0	0	0	114	19	0	8	1	0	0	0	0	50	10	[3C 1A 1B 1C 1D 3A]	6	10
34	123456939	55	5	20	40	37	1	11	51	1	0	5	14	0	0	0	0	114	19	0	8	1	0	0	0	0	50	10	[3C 1A 1B 1C 1D 3A]	6	9
35	123456939	55	4	20	41	37	0	10	53	1	0	4	15	0	0	0	0	114	19	0	8	1	0	0	0	0	50	10	[3C 1A 1B 1C 1D 3A]	6	9
