day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457100	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	42	0	0	0	0	[]	0	0
1	123457100	241	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	42	0	0	0	7	[]	0	0
2	123457100	226	19	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	42	0	0	0	14	[]	0	3
3	123457100	217	24	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	42	0	0	0	15	[]	0	4
4	123457100	190	42	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	42	0	0	0	20	[]	0	6
5	123457100	169	51	20	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	42	0	0	0	22	[]	0	7
6	123457100	166	35	38	9	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	42	0	0	0	25	[]	0	9
7	123457100	162	33	39	14	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	42	0	0	0	29	[]	0	9
8	123457100	126	58	45	17	0	0	0	0	0	0	1	0	0	0	1	0	0	3	1	0	1	1	50	42	0	0	0	37	[]	0	9
9	123457100	84	83	55	24	0	0	0	0	0	0	1	0	0	0	1	0	0	4	1	0	1	1	50	42	0	0	0	42	[]	0	11
10	123457100	53	90	69	33	0	0	0	0	0	0	1	0	0	0	1	1	0	5	2	0	1	2	50	42	0	0	0	45	[]	0	12
11	123457100	28	91	82	44	0	0	0	0	0	0	0	1	0	0	1	1	0	5	2	0	1	2	50	42	0	0	0	45	[]	0	12
12	123457100	16	77	95	57	0	0	0	0	0	0	0	1	0	0	0	2	0	7	2	0	1	2	50	42	0	0	0	45	[]	0	12
13	123457100	16	47	111	71	0	0	0	0	0	0	0	1	0	0	0	2	0	7	2	0	1	2	50	42	0	0	0	45	[]	0	12
14	123457100	15	36	109	85	0	0	0	0	0	0	0	1	0	0	0	2	0	7	2	0	1	2	50	42	0	0	0	46	[]	0	12
15	123457100	6	40	99	100	0	0	0	0	0	0	0	1	0	0	0	2	0	7	2	0	1	2	50	42	0	0	0	47	[]	0	12
16	123457100	3	32	94	113	0	0	0	0	0	0	0	1	0	0	3	2	0	8	5	0	1	5	50	42	0	0	0	47	[]	0	12
17	123457100	0	23	94	125	0	0	0	0	0	0	0	1	0	0	3	2	0	10	5	0	1	5	50	42	0	0	0	47	[]	0	12
18	123457100	0	17	84	140	0	0	0	0	0	0	1	1	0	0	3	2	0	11	5	0	2	5	50	42	0	0	0	47	[]	0	12
19	123457100	0	12	75	154	0	0	0	0	0	0	1	1	0	0	2	3	0	12	5	0	2	5	50	42	0	0	0	47	[]	0	12
20	123457100	0	8	67	164	0	0	0	0	0	0	2	1	0	0	3	3	0	14	6	0	3	6	50	42	0	0	0	47	[]	0	12
21	123457100	0	8	55	175	0	0	0	0	0	0	2	1	0	0	3	4	0	15	7	0	3	7	50	42	0	0	0	47	[]	0	12
22	123457100	0	6	49	185	0	0	0	0	0	0	2	0	0	0	2	4	0	15	7	0	3	7	50	42	0	0	0	47	[]	0	12
23	123457100	0	5	42	192	0	0	0	0	0	0	2	0	0	0	2	5	0	16	8	0	3	8	50	42	0	0	0	47	[]	0	12
24	123457100	0	3	36	201	0	0	0	0	0	0	2	0	0	0	2	4	0	16	8	0	3	8	50	42	0	0	0	47	[]	0	11
25	123457100	0	1	31	207	0	0	0	0	0	0	1	1	0	0	3	4	0	17	9	0	3	9	50	42	0	0	0	47	[]	0	10
26	123457100	0	1	29	209	0	0	0	0	0	0	0	2	0	0	2	5	0	18	9	0	3	9	50	42	0	0	0	47	[]	0	10
27	123457100	0	1	25	213	0	0	0	0	0	0	0	2	0	0	2	5	0	18	9	0	3	9	50	42	0	0	0	47	[]	0	10
28	123457100	0	1	22	216	0	0	0	0	0	0	0	2	0	0	2	5	0	20	9	0	3	9	50	42	0	0	0	47	[]	0	10
29	123457100	0	0	21	218	0	0	0	0	0	0	0	2	0	0	2	5	0	21	9	0	3	9	50	42	0	0	0	47	[]	0	10
30	123457100	0	0	16	225	0	0	0	0	0	0	0	2	0	0	2	3	0	22	10	0	3	10	50	42	0	0	0	47	[]	0	10
31	123457100	0	0	16	225	0	0	0	0	0	0	0	2	0	0	2	3	0	24	10	0	3	10	50	42	0	0	0	47	[]	0	10
32	123457100	0	0	14	227	0	0	0	0	0	0	0	1	0	0	3	3	0	24	11	0	3	11	50	42	0	0	0	47	[]	0	9
33	123457100	0	0	13	228	0	0	0	0	0	0	0	1	0	0	3	3	0	24	11	0	3	11	50	42	0	0	0	47	[]	0	9
34	123457100	0	0	12	231	0	0	0	0	0	0	0	0	0	0	3	2	0	25	11	0	3	11	50	42	0	0	0	47	[]	0	8
35	123457100	0	0	11	233	0	0	0	0	0	0	0	0	0	0	3	1	0	25	11	0	3	11	50	42	0	0	0	47	[]	0	8
36	123457100	0	0	10	234	0	0	0	0	0	0	0	0	0	0	3	1	0	25	11	0	3	11	50	42	0	0	0	47	[]	0	8
37	123457100	0	0	7	238	0	0	0	0	0	0	0	0	0	0	3	0	0	26	11	0	3	11	50	42	0	0	0	47	[]	0	7
38	123457100	0	0	4	240	0	0	0	0	0	0	1	0	0	0	2	1	0	28	11	0	4	11	50	42	0	0	0	47	[]	0	6
39	123457100	0	0	3	242	0	0	0	0	0	0	1	0	0	0	2	0	0	28	11	0	4	11	50	42	0	0	0	47	[]	0	5
40	123457100	0	0	3	242	0	0	0	0	0	0	0	1	0	0	2	0	0	29	11	0	4	11	50	42	0	0	0	47	[]	0	4
41	123457100	0	0	2	243	0	0	0	0	0	0	0	1	0	0	2	0	0	29	11	0	4	11	50	42	0	0	0	47	[]	0	4
42	123457100	0	0	2	243	0	0	0	0	0	0	0	1	0	0	2	0	0	29	11	0	4	11	50	42	0	0	0	47	[]	0	4
43	123457100	0	0	2	243	0	0	0	0	0	0	0	1	0	0	2	0	0	30	11	0	4	11	50	42	0	0	0	47	[]	0	4
44	123457100	0	0	2	244	0	0	0	0	0	0	0	1	0	0	1	0	0	30	11	0	4	11	50	42	0	0	0	47	[]	0	3
45	123457100	0	0	2	244	0	0	0	0	0	0	0	1	0	0	1	0	0	32	11	0	4	11	50	42	0	0	0	47	[]	0	3
46	123457100	0	0	2	245	0	0	0	0	0	0	0	1	0	0	0	0	0	33	11	0	4	11	50	42	0	0	0	47	[]	0	2
47	123457100	0	0	2	245	0	0	0	0	0	0	0	1	0	0	0	0	0	33	11	0	4	11	50	42	0	0	0	47	[]	0	2
48	123457100	0	0	2	245	0	0	0	0	0	0	0	1	0	0	0	0	0	33	11	0	4	11	50	42	0	0	0	47	[]	0	2
49	123457100	0	0	2	245	0	0	0	0	0	0	0	1	0	0	0	0	0	34	11	0	4	11	50	42	0	0	0	47	[]	0	2
50	123457100	0	0	2	245	0	0	0	0	0	0	0	1	0	0	0	0	0	35	11	0	4	11	50	42	0	0	0	47	[]	0	2
51	123457100	0	0	2	245	0	0	0	0	0	0	0	1	0	0	0	0	0	36	11	0	4	11	50	42	0	0	0	47	[]	0	2
52	123457100	0	0	2	246	0	0	0	0	0	0	0	0	0	0	0	0	0	39	11	0	4	11	50	42	0	0	0	47	[]	0	2
53	123457100	0	0	2	246	0	0	0	0	0	0	0	0	0	0	0	0	0	41	11	0	4	11	50	42	0	0	0	47	[]	0	2
54	123457100	0	0	2	246	0	0	0	0	0	0	0	0	0	0	0	0	0	41	11	0	4	11	50	42	0	0	0	47	[]	0	2
55	123457100	0	0	1	247	0	0	0	0	0	0	0	0	0	0	0	0	0	41	11	0	4	11	50	42	0	0	0	47	[]	0	1
