day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456812	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	37	0	0	0	0	[]	0	0
1	123456812	251	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	37	0	0	0	2	[]	0	0
2	123456812	246	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	37	0	0	0	5	[]	0	1
3	123456812	238	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	37	0	0	0	9	[]	0	2
4	123456812	218	27	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	37	0	0	0	15	[]	0	5
5	123456812	196	44	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	37	0	0	0	23	[]	0	5
6	123456812	194	33	23	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	37	0	0	0	25	[]	0	8
7	123456812	190	22	35	6	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	37	0	0	0	29	[]	0	9
8	123456812	146	57	40	10	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	37	0	0	0	35	[]	0	11
9	123456812	105	82	51	15	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	37	0	0	0	38	[]	0	11
10	123456812	70	96	68	19	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	37	0	0	0	41	[]	0	11
11	123456812	48	90	80	33	0	0	0	0	0	0	1	0	0	0	1	0	0	5	1	0	1	1	50	37	0	0	0	41	[]	0	11
12	123456812	34	78	97	41	0	0	0	0	0	0	0	1	0	0	2	0	0	7	2	0	1	2	50	37	0	0	0	41	[]	0	11
13	123456812	34	56	105	53	0	0	0	0	0	0	0	1	0	0	4	0	0	7	4	0	1	4	50	37	0	0	0	41	[]	0	12
14	123456812	34	37	111	65	0	0	0	0	0	0	1	1	0	0	3	1	0	10	4	0	2	4	50	37	0	0	0	41	[]	0	12
15	123456812	20	39	104	83	0	0	0	0	0	0	2	1	0	0	3	1	0	11	4	0	3	4	50	37	0	0	0	42	[]	0	12
16	123456812	9	38	108	91	0	0	0	0	0	0	2	1	0	0	3	1	0	11	4	0	3	4	50	37	0	0	0	42	[]	0	12
17	123456812	6	34	99	105	0	0	0	0	0	0	3	1	0	0	3	2	0	14	5	0	4	5	50	37	0	0	0	42	[]	0	12
18	123456812	4	29	90	120	0	0	0	0	0	0	4	1	0	0	3	2	0	15	5	0	5	5	50	37	0	0	0	42	[]	0	12
19	123456812	4	25	83	129	0	0	0	0	0	0	3	3	0	0	4	2	0	16	6	0	6	6	50	37	0	0	0	42	[]	0	12
20	123456812	4	19	80	138	0	0	0	0	0	0	3	3	0	0	4	2	0	17	6	0	6	6	50	37	0	0	0	42	[]	0	12
21	123456812	3	15	79	144	0	0	0	0	0	0	2	4	0	0	4	2	0	17	6	0	6	6	50	37	0	0	0	43	[]	0	12
22	123456812	0	14	74	153	0	0	0	0	0	0	2	4	0	0	2	4	0	17	6	0	6	6	50	37	0	0	0	43	[]	0	12
23	123456812	0	13	62	166	0	0	0	0	0	0	2	4	0	0	1	5	0	19	6	0	6	6	50	37	0	0	0	43	[]	0	12
24	123456812	0	9	56	176	0	0	0	0	0	0	2	4	0	0	1	5	0	19	6	0	6	6	50	37	0	0	0	43	[]	0	12
25	123456812	0	7	52	184	0	0	0	0	0	0	1	4	0	0	0	5	0	19	6	0	6	6	50	37	0	0	0	43	[]	0	12
26	123456812	0	7	46	191	0	0	0	0	0	0	1	4	0	0	0	4	0	19	6	0	6	6	50	37	0	0	0	43	[]	0	12
27	123456812	0	7	38	201	0	0	0	0	0	0	1	4	0	0	0	2	0	19	6	0	6	6	50	37	0	0	0	43	[]	0	12
28	123456812	0	3	38	206	0	0	0	0	0	0	1	3	0	0	0	2	0	19	6	0	6	6	50	37	0	0	0	43	[]	0	12
29	123456812	0	3	33	212	0	0	0	0	0	0	1	2	0	0	0	2	0	20	6	0	6	6	50	37	0	0	0	43	[]	0	12
30	123456812	0	2	27	218	0	0	0	0	0	0	0	3	0	0	1	2	0	21	7	0	6	7	50	37	0	0	0	43	[]	0	11
31	123456812	0	2	23	224	0	0	0	0	0	0	0	2	0	0	1	1	0	22	7	0	6	7	50	37	0	0	0	43	[]	0	10
32	123456812	0	2	19	229	0	0	0	0	0	0	0	1	0	0	1	1	0	23	7	0	6	7	50	37	0	0	0	43	[]	0	9
33	123456812	0	1	19	232	0	0	0	0	0	0	0	0	0	0	1	0	0	24	7	0	6	7	50	37	0	0	0	43	[]	0	9
34	123456812	0	1	16	235	0	0	0	0	0	0	0	0	0	0	0	1	0	25	7	0	6	7	50	37	0	0	0	43	[]	0	8
35	123456812	0	0	16	236	0	0	0	0	0	0	0	0	0	0	0	1	0	25	7	0	6	7	50	37	0	0	0	43	[]	0	8
36	123456812	0	0	15	237	0	0	0	0	0	0	0	0	0	0	0	1	0	25	7	0	6	7	50	37	0	0	0	43	[]	0	8
37	123456812	0	0	13	239	0	0	0	0	0	0	0	0	0	0	0	1	0	27	7	0	6	7	50	37	0	0	0	43	[]	0	8
38	123456812	0	0	11	241	0	0	0	0	0	0	0	0	0	0	0	1	0	28	7	0	6	7	50	37	0	0	0	43	[]	0	8
39	123456812	0	0	9	242	0	0	0	0	0	0	1	0	0	0	0	1	0	31	7	0	7	7	50	37	0	0	0	43	[]	0	8
40	123456812	0	0	8	243	0	0	0	0	0	0	1	0	0	0	0	1	0	32	7	0	7	7	50	37	0	0	0	43	[]	0	7
41	123456812	0	0	6	245	0	0	0	0	0	0	1	0	0	0	0	1	0	32	7	0	7	7	50	37	0	0	0	43	[]	0	6
42	123456812	0	0	6	245	0	0	0	0	0	0	1	0	0	0	0	1	0	33	7	0	7	7	50	37	0	0	0	43	[]	0	6
43	123456812	0	0	5	246	0	0	0	0	0	0	1	0	0	0	0	1	0	33	7	0	7	7	50	37	0	0	0	43	[]	0	6
44	123456812	0	0	4	248	0	0	0	0	0	0	1	0	0	0	0	0	0	33	7	0	7	7	50	37	0	0	0	43	[]	0	5
45	123456812	0	0	3	249	0	0	0	0	0	0	1	0	0	0	0	0	0	34	7	0	7	7	50	37	0	0	0	43	[]	0	4
46	123456812	0	0	3	249	0	0	0	0	0	0	1	0	0	0	0	0	0	35	7	0	7	7	50	37	0	0	0	43	[]	0	4
47	123456812	0	0	2	250	0	0	0	0	0	0	1	0	0	0	0	0	0	35	7	0	7	7	50	37	0	0	0	43	[]	0	3
48	123456812	0	0	1	251	0	0	0	0	0	0	1	0	0	0	0	0	0	35	7	0	7	7	50	37	0	0	0	43	[]	0	2
49	123456812	0	0	1	251	0	0	0	0	0	0	1	0	0	0	0	0	0	36	7	0	7	7	50	37	0	0	0	43	[]	0	2
50	123456812	0	0	1	251	0	0	0	0	0	0	0	1	0	0	0	0	0	36	7	0	7	7	50	37	0	0	0	43	[]	0	1
51	123456812	0	0	1	251	0	0	0	0	0	0	0	1	0	0	0	0	0	37	7	0	7	7	50	37	0	0	0	43	[]	0	1
52	123456812	0	0	1	251	0	0	0	0	0	0	0	1	0	0	0	0	0	37	7	0	7	7	50	37	0	0	0	43	[]	0	1
53	123456812	0	0	1	252	0	0	0	0	0	0	0	0	0	0	0	0	0	38	7	0	7	7	50	37	0	0	0	43	[]	0	1
54	123456812	0	0	1	252	0	0	0	0	0	0	0	0	0	0	0	0	0	39	7	0	7	7	50	37	0	0	0	43	[]	0	1
55	123456812	0	0	1	252	0	0	0	0	0	0	0	0	0	0	0	0	0	42	7	0	7	7	50	37	0	0	0	43	[]	0	1
