day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457198	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	34	0	0	0	0	[]	0	0
1	123457198	254	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	34	0	0	0	2	[]	0	0
2	123457198	245	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	34	0	0	0	8	[]	0	2
3	123457198	233	20	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	34	0	0	0	15	[]	0	3
4	123457198	213	33	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	34	0	0	0	18	[]	0	7
5	123457198	188	51	16	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	50	34	0	0	0	23	[]	0	9
6	123457198	182	43	28	1	0	0	0	0	0	0	0	0	0	0	2	0	0	3	2	0	0	2	50	34	0	0	0	29	[]	0	10
7	123457198	179	31	40	4	0	0	0	0	0	0	0	0	0	0	2	0	0	4	2	0	0	2	50	34	0	0	0	32	[]	0	11
8	123457198	146	59	39	10	0	0	0	0	0	0	0	0	0	0	1	1	0	5	2	0	0	2	50	34	0	0	0	34	[]	0	10
9	123457198	106	86	43	19	0	0	0	0	0	0	0	0	0	0	1	1	0	6	2	0	0	2	50	34	0	0	0	38	[]	0	10
10	123457198	84	88	57	25	0	0	0	0	0	0	0	0	0	0	1	1	0	6	2	0	0	2	50	34	0	0	0	39	[]	0	10
11	123457198	61	84	71	37	0	0	0	0	0	0	0	0	0	0	2	1	0	6	3	0	0	3	50	34	0	0	0	40	[]	0	12
12	123457198	35	78	94	45	0	0	0	0	0	0	1	0	0	0	2	1	0	8	3	0	1	3	50	34	0	0	0	42	[]	0	12
13	123457198	35	57	103	57	0	0	0	0	0	0	0	1	0	0	1	2	0	8	3	0	1	3	50	34	0	0	0	42	[]	0	12
14	123457198	34	32	113	72	0	0	0	0	0	0	0	1	0	0	2	2	0	8	4	0	1	4	50	34	0	0	0	43	[]	0	12
