day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457252	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457252	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
2	123457252	214	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	2
3	123457252	199	33	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	6
4	123457252	173	53	12	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	8
5	123457252	137	77	22	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	10
6	123457252	123	58	33	6	9	6	1	3	0	0	0	0	0	0	1	0	79	5	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	47	[3A]	1	11
7	123457252	117	51	42	10	9	4	3	3	0	0	0	0	0	0	1	0	79	5	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	53	[3A]	1	11
8	123457252	33	17	6	4	76	41	47	15	0	0	0	0	0	0	1	0	210	5	1	34	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	64	[3A 1A 1B 1C 1D 2A 2B 2C 3D]	9	11
9	123457252	18	25	13	4	76	31	45	27	0	0	0	0	0	0	1	0	210	5	1	34	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	66	[3A 1A 1B 1C 1D 2A 2B 2C 3D]	9	12
10	123457252	7	15	15	3	83	31	46	38	0	0	0	0	0	0	2	0	229	5	2	37	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	68	[3A 1A 1B 1C 1D 2A 2B 2C 3D 2D]	10	12
11	123457252	4	18	12	6	83	23	49	43	0	0	0	0	0	0	2	0	229	5	2	37	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	68	[3A 1A 1B 1C 1D 2A 2B 2C 3D 2D]	10	12
12	123457252	2	13	16	9	83	16	47	52	0	0	0	0	0	0	2	0	229	5	2	37	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	68	[3A 1A 1B 1C 1D 2A 2B 2C 3D 2D]	10	12
13	123457252	2	9	19	10	83	10	48	57	0	0	0	0	0	0	1	1	229	5	2	37	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	68	[3A 1A 1B 1C 1D 2A 2B 2C 3D 2D]	10	12
14	123457252	2	3	22	13	83	8	44	63	0	0	0	0	0	0	1	1	229	5	2	37	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	68	[3A 1A 1B 1C 1D 2A 2B 2C 3D 2D]	10	12
15	123457252	0	0	0	0	85	6	62	85	0	0	0	0	0	0	1	1	239	5	2	42	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	68	[3A 1A 1B 1C 1D 2A 2B 2C 3D 2D 3B 3C]	12	12
16	123457252	0	0	0	0	85	5	57	91	0	0	0	0	0	0	1	1	239	5	2	42	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	68	[3A 1A 1B 1C 1D 2A 2B 2C 3D 2D 3B 3C]	12	11
17	123457252	0	0	0	0	85	4	54	95	0	0	0	0	0	0	1	1	239	5	2	42	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	68	[3A 1A 1B 1C 1D 2A 2B 2C 3D 2D 3B 3C]	12	11
18	123457252	0	0	0	0	85	3	48	102	0	0	0	0	0	0	1	1	239	5	2	42	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	68	[3A 1A 1B 1C 1D 2A 2B 2C 3D 2D 3B 3C]	12	11
19	123457252	0	0	0	0	85	2	44	107	0	0	0	0	0	0	1	1	239	5	2	42	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	68	[3A 1A 1B 1C 1D 2A 2B 2C 3D 2D 3B 3C]	12	11
20	123457252	9	0	0	11	76	2	39	102	0	0	0	0	0	0	0	1	239	5	2	42	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	68	[1A 1B 1C 1D 2A 2B 2C 3D 2D 3B 3C]	11	11
21	123457252	9	0	0	11	76	1	34	108	0	0	0	0	0	0	0	1	239	5	2	42	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	68	[1A 1B 1C 1D 2A 2B 2C 3D 2D 3B 3C]	11	11
22	123457252	75	1	0	104	9	0	15	35	0	0	0	0	0	0	0	1	284	5	2	42	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	69	[2D 3B 3C]	3	3
23	123457252	69	7	0	104	9	0	13	37	0	0	0	0	0	0	0	1	284	5	2	42	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[2D 3B 3C]	3	3
24	123457252	71	11	1	117	2	0	7	31	0	0	0	0	0	0	0	0	284	5	2	42	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	79	[3B 3C]	2	3
25	123457252	63	16	4	117	2	0	6	32	0	0	0	0	0	0	0	0	284	8	2	42	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	84	[3B 3C]	2	6
26	123457252	58	17	8	117	2	0	5	33	0	0	0	0	0	0	0	0	284	9	2	42	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	85	[3B 3C]	2	7
27	123457252	57	14	11	118	2	0	4	34	0	0	0	0	0	0	0	0	284	10	2	42	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	86	[3B 3C]	2	8
28	123457252	55	12	14	119	2	0	3	35	0	0	0	0	0	0	0	0	284	12	2	42	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	88	[3B 3C]	2	9
29	123457252	39	12	8	120	12	4	8	37	0	0	0	0	0	0	0	0	401	13	2	50	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	91	[1C 2D 3D]	3	8
