day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457082	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457082	226	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0
2	123457082	208	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	5
3	123457082	191	37	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	8
4	123457082	157	59	22	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	8
5	123457082	106	78	31	5	16	1	1	1	0	0	0	0	0	0	1	0	79	3	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	42	[1B]	1	11
6	123457082	103	59	50	8	16	1	1	1	0	0	0	0	0	0	1	0	79	3	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	45	[1B]	1	11
7	123457082	96	48	61	15	16	1	1	1	0	0	0	0	0	0	1	0	79	3	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	52	[1B]	1	11
8	123457082	0	0	0	0	110	36	65	27	0	0	0	0	0	0	2	0	224	3	2	35	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	54	[1B 2B 1A 1C 1D 2A 2C 2D 3A 3B 3C 3D]	12	12
9	123457082	0	0	0	0	110	25	71	32	0	0	0	0	0	0	2	0	224	3	2	35	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	54	[1B 2B 1A 1C 1D 2A 2C 2D 3A 3B 3C 3D]	12	12
10	123457082	0	0	0	0	110	17	64	47	0	0	0	0	0	0	1	1	224	3	2	35	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	54	[1B 2B 1A 1C 1D 2A 2C 2D 3A 3B 3C 3D]	12	12
11	123457082	0	0	0	0	110	10	58	60	0	0	0	0	0	0	1	1	224	3	2	35	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	54	[1B 2B 1A 1C 1D 2A 2C 2D 3A 3B 3C 3D]	12	12
12	123457082	0	0	0	0	110	3	55	70	0	0	0	0	0	0	1	1	224	3	2	35	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	54	[1B 2B 1A 1C 1D 2A 2C 2D 3A 3B 3C 3D]	12	12
13	123457082	0	0	0	0	110	0	54	74	0	0	0	0	0	0	1	1	224	3	2	35	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	54	[1B 2B 1A 1C 1D 2A 2C 2D 3A 3B 3C 3D]	12	12
