day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457186	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457186	230	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0
2	123457186	215	21	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	4
3	123457186	183	42	15	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	9
4	123457186	154	60	22	4	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	9
5	123457186	101	68	25	6	17	9	10	2	0	0	0	0	0	0	2	0	98	3	2	10	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	40	[3D 3C]	2	10
6	123457186	86	51	36	7	27	11	16	3	0	0	1	0	0	0	2	0	117	4	2	13	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	45	[3D 3C 3A]	3	11
7	123457186	83	44	41	12	27	5	20	5	0	0	0	1	0	0	1	1	117	4	2	13	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	48	[3D 3C 3A]	3	11
8	123457186	25	20	11	4	71	28	60	17	0	0	1	1	0	0	1	1	214	7	2	34	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[3D 3C 3A 2D 1A 1B 1C 2A 2B]	9	12
9	123457186	14	27	12	7	71	19	60	26	0	0	1	1	0	0	1	1	214	7	2	34	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	54	[3D 3C 3A 2D 1A 1B 1C 2A 2B]	9	12
10	123457186	8	30	12	10	71	16	59	30	0	0	1	1	0	0	0	2	214	7	2	34	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	54	[3D 3C 3A 2D 1A 1B 1C 2A 2B]	9	12
