day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457166	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457166	223	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0
2	123457166	206	30	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	4
3	123457166	180	47	13	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	7
4	123457166	131	64	23	2	12	6	1	0	0	0	1	0	0	0	0	0	79	2	0	1	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	42	[2B]	1	10
5	123457166	91	60	26	3	26	19	10	2	0	0	2	0	0	0	1	0	117	3	1	7	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	47	[2B 3B 2A]	3	10
6	123457166	90	45	40	5	26	13	15	3	0	0	2	0	0	0	1	0	117	5	1	7	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	48	[2B 3B 2A]	3	12
7	123457166	90	29	50	11	26	10	16	5	0	0	2	0	0	0	1	0	117	5	1	7	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	48	[2B 3B 2A]	3	12
8	123457166	13	5	2	0	94	29	71	22	0	0	3	0	0	0	1	0	214	7	1	33	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	54	[2B 3B 2A 3A 1A 1B 1C 1D 2C 3C 3D]	11	12
9	123457166	12	5	2	1	94	21	64	37	0	0	3	0	0	0	1	0	214	7	1	33	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	54	[2B 3B 2A 3A 1A 1B 1C 1D 2C 3C 3D]	11	12
10	123457166	9	6	4	1	94	18	55	49	0	0	3	0	0	0	1	0	214	7	1	33	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	54	[2B 3B 2A 3A 1A 1B 1C 1D 2C 3C 3D]	11	12
11	123457166	4	9	6	1	94	11	49	62	0	0	2	1	0	0	1	0	214	8	1	33	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	54	[2B 3B 2A 3A 1A 1B 1C 1D 2C 3C 3D]	11	12
12	123457166	3	6	7	4	94	8	45	69	0	0	2	1	0	0	1	0	214	8	1	33	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	54	[2B 3B 2A 3A 1A 1B 1C 1D 2C 3C 3D]	11	12
13	123457166	3	5	8	4	94	4	42	76	0	0	2	1	0	0	1	0	214	8	1	33	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	54	[2B 3B 2A 3A 1A 1B 1C 1D 2C 3C 3D]	11	12
14	123457166	3	3	9	5	94	2	41	79	0	0	2	1	0	0	1	0	214	8	1	33	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	54	[2B 3B 2A 3A 1A 1B 1C 1D 2C 3C 3D]	11	12
15	123457166	0	0	0	0	97	5	44	90	0	0	2	1	0	0	1	0	219	8	1	36	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	54	[2B 3B 2A 3A 1A 1B 1C 1D 2C 3C 3D 2D]	12	12
16	123457166	0	0	0	0	97	3	42	94	0	0	2	1	0	0	1	0	219	8	1	36	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	54	[2B 3B 2A 3A 1A 1B 1C 1D 2C 3C 3D 2D]	12	12
17	123457166	0	0	0	0	97	3	39	97	0	0	1	2	0	0	0	1	219	8	1	36	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	54	[2B 3B 2A 3A 1A 1B 1C 1D 2C 3C 3D 2D]	12	11
18	123457166	11	1	0	8	85	3	31	98	0	0	1	1	0	0	0	1	219	8	1	36	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	55	[3B 2A 3A 1A 1B 1C 1D 2C 3C 3D 2D]	11	9
