day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457070	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457070	227	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0
2	123457070	215	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	2
3	123457070	179	47	14	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	8
4	123457070	137	58	20	5	12	5	1	1	0	0	0	0	0	0	1	0	79	1	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	39	[2D]	1	8
5	123457070	110	72	32	6	12	4	2	1	0	0	0	0	0	0	1	0	79	1	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[2D]	1	10
6	123457070	105	63	39	13	12	2	3	2	0	0	0	0	0	0	0	1	79	2	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	49	[2D]	1	11
7	123457070	97	41	46	16	16	5	13	4	0	0	0	0	0	0	1	1	98	2	2	10	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	53	[2D 1A]	2	11
8	123457070	33	21	5	1	66	31	53	28	0	0	0	0	0	0	1	1	205	2	2	31	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	61	[2D 1A 1B 1C 1D 2B 2C 3A 3C]	9	11
9	123457070	20	27	12	1	66	22	51	39	0	0	0	0	0	0	1	1	205	2	2	31	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	62	[2D 1A 1B 1C 1D 2B 2C 3A 3C]	9	12
10	123457070	10	28	19	3	66	14	55	43	0	0	0	0	0	0	1	1	205	2	2	31	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	62	[2D 1A 1B 1C 1D 2B 2C 3A 3C]	9	12
11	123457070	6	24	23	7	66	10	48	54	0	0	0	0	0	0	1	1	205	3	2	31	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	63	[2D 1A 1B 1C 1D 2B 2C 3A 3C]	9	12
12	123457070	4	19	26	11	66	8	44	60	0	0	0	0	0	0	1	1	205	3	2	31	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	64	[2D 1A 1B 1C 1D 2B 2C 3A 3C]	9	12
