day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457053	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	161	0	0	0	0	[]	0	0
1	123457053	124	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	161	0	0	0	5	[]	0	0
2	123457053	116	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	161	0	0	0	7	[]	0	1
3	123457053	104	21	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	161	0	0	0	10	[]	0	2
4	123457053	89	27	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	161	0	0	0	12	[]	0	2
5	123457053	69	37	20	3	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	218	161	0	0	0	13	[]	0	6
6	123457053	69	22	17	3	0	2	12	2	0	0	0	0	0	0	2	0	38	18	2	12	0	2	218	155	6	0	0	13	[1D]	1	8
7	123457053	69	19	17	6	0	1	12	3	0	0	0	0	0	0	1	1	38	18	2	12	0	2	218	155	6	0	0	13	[1D]	1	7
8	123457053	53	26	23	9	0	1	11	4	0	0	0	0	0	0	1	1	38	18	2	12	0	2	218	155	6	0	0	14	[1D]	1	8
9	123457053	40	29	26	13	0	0	12	6	0	0	0	0	0	0	2	1	57	22	3	14	0	3	218	155	6	0	0	16	[1D]	1	8
10	123457053	27	33	24	12	0	1	17	11	0	0	0	0	0	0	3	1	76	23	4	21	0	4	218	147	14	0	0	17	[1D 3D]	2	10
11	123457053	16	34	23	10	2	1	17	21	0	0	0	0	0	0	4	1	111	24	5	26	0	5	218	124	37	0	0	17	[1D 3D 2C 3A]	4	11
12	123457053	14	27	21	10	2	5	20	24	0	0	0	0	0	0	4	2	130	26	6	30	0	6	218	115	46	0	0	17	[1D 3D 2C 3A 1A]	5	11
13	123457053	14	18	28	12	2	3	18	28	0	0	0	0	0	0	4	2	130	26	6	30	0	6	218	115	46	0	0	17	[1D 3D 2C 3A 1A]	5	12
14	123457053	13	9	22	14	3	5	24	32	0	0	1	0	0	0	4	2	166	28	6	39	1	6	218	92	69	0	0	17	[1D 3D 2C 3A 1A 2A 2B]	7	12
15	123457053	11	7	17	14	3	5	26	37	0	0	2	0	0	0	4	3	204	29	7	43	2	7	218	80	81	0	0	17	[1D 3D 2C 3A 1A 2A 2B 2D]	8	12
16	123457053	11	6	17	29	3	4	17	34	0	0	1	1	0	0	3	3	204	30	7	43	2	7	218	86	75	0	0	17	[3D 2C 3A 1A 2A 2B 2D]	7	10
17	123457053	10	5	12	34	3	4	16	36	0	0	1	1	0	0	4	3	223	30	8	44	2	8	218	86	75	0	0	18	[3D 2C 3A 1A 2A 2B 2D]	7	10
18	123457053	9	5	12	35	3	1	19	36	0	0	1	1	0	0	4	3	223	30	8	44	2	8	218	86	75	0	0	19	[3D 2C 3A 1A 2A 2B 2D]	7	10
19	123457053	9	3	12	37	3	1	16	39	0	0	1	1	0	0	3	4	223	30	8	44	2	8	218	86	75	0	0	19	[3D 2C 3A 1A 2A 2B 2D]	7	10
20	123457053	9	1	8	50	3	1	14	34	0	0	1	1	0	0	4	3	261	30	9	48	2	9	218	94	67	0	0	19	[2C 3A 1A 2A 2B 2D]	6	9
21	123457053	11	0	9	65	1	0	12	24	0	0	1	1	0	0	2	3	261	32	9	48	2	9	218	117	44	0	0	19	[1A 2A 2B 2D]	4	8
22	123457053	11	0	6	77	1	0	11	17	0	0	1	1	0	0	2	2	279	33	9	50	2	9	218	126	35	0	0	19	[2A 2B 2D]	3	7
23	123457053	11	0	5	78	1	0	9	19	0	0	1	1	0	0	2	2	279	35	9	50	2	9	218	126	35	0	0	19	[2A 2B 2D]	3	7
24	123457053	12	0	5	94	0	0	4	10	0	0	0	1	0	0	2	1	279	36	9	50	2	9	218	149	12	0	0	19	[2D]	1	4
25	123457053	10	2	4	100	0	0	5	6	0	0	0	0	0	0	1	1	295	37	9	51	2	9	218	149	12	0	0	19	[1B]	1	4
26	123457053	8	4	4	100	0	0	4	7	0	0	0	0	0	0	1	1	295	43	9	51	2	9	218	149	12	0	0	19	[1B]	1	4
27	123457053	7	4	5	102	0	0	4	6	0	0	0	0	0	0	1	0	295	44	9	51	2	9	218	149	12	0	0	20	[1B]	1	4
28	123457053	7	3	4	104	0	0	4	6	0	0	0	0	0	0	0	1	295	46	9	51	2	9	218	149	12	0	0	20	[1B]	1	3
29	123457053	5	3	5	105	0	0	4	6	0	0	0	0	0	0	0	1	295	46	9	51	2	9	218	149	12	0	0	20	[1B]	1	4
30	123457053	4	3	5	107	0	0	3	6	0	0	0	0	0	0	0	1	295	49	9	51	2	9	218	149	12	0	0	20	[1B]	1	4
31	123457053	4	1	6	108	0	0	1	8	0	0	0	0	0	0	0	1	295	50	9	51	2	9	218	149	12	0	0	20	[1B]	1	3
32	123457053	4	1	4	110	0	0	1	7	0	0	1	0	0	0	0	1	314	52	9	52	3	9	218	149	12	0	0	20	[1B]	1	2
33	123457053	4	1	3	111	0	0	1	7	0	0	1	0	0	0	0	1	314	54	9	52	3	9	218	149	12	0	0	20	[1B]	1	2
34	123457053	4	1	3	111	0	0	1	7	0	0	1	0	0	0	0	1	314	57	9	52	3	9	218	149	12	0	0	20	[1B]	1	2
35	123457053	3	1	4	119	0	0	1	0	0	0	1	0	0	0	0	0	314	59	9	52	3	9	218	161	0	0	0	21	[]	0	2
36	123457053	3	1	4	119	0	0	1	0	0	0	0	1	0	0	0	0	314	60	9	52	3	9	218	161	0	0	0	21	[]	0	2
37	123457053	3	1	0	119	0	0	4	0	0	0	0	1	0	0	1	0	351	60	10	55	3	10	218	161	0	0	0	21	[]	0	2
38	123457053	3	0	1	119	0	0	4	0	0	0	0	1	0	0	1	0	351	61	10	55	3	10	218	161	0	0	0	21	[]	0	2
39	123457053	3	0	1	119	0	0	3	1	0	0	0	1	0	0	1	0	351	63	10	55	3	10	218	161	0	0	0	21	[]	0	1
40	123457053	3	0	1	119	0	0	3	1	0	0	0	1	0	0	1	0	351	65	10	55	3	10	218	161	0	0	0	21	[]	0	1
41	123457053	3	0	0	120	0	0	3	1	0	0	0	1	0	0	1	0	351	68	10	55	3	10	218	161	0	0	0	21	[]	0	1
42	123457053	3	0	0	122	0	0	2	1	0	0	0	0	0	0	1	0	351	72	10	55	3	10	218	161	0	0	0	21	[]	0	1
43	123457053	2	1	0	122	0	0	2	1	0	0	0	0	0	0	1	0	351	73	10	55	3	10	218	161	0	0	0	22	[]	0	1
44	123457053	2	1	0	122	0	0	2	1	0	0	0	0	0	0	0	1	351	77	10	55	3	10	218	161	0	0	0	22	[]	0	1
45	123457053	2	1	0	122	0	0	2	1	0	0	0	0	0	0	0	1	351	79	10	55	3	10	218	161	0	0	0	22	[]	0	1
46	123457053	2	1	0	122	0	0	2	1	0	0	0	0	0	0	0	1	351	81	10	55	3	10	218	161	0	0	0	22	[]	0	1
47	123457053	2	1	0	126	0	0	0	0	0	0	0	0	0	0	0	0	351	82	10	55	3	10	218	161	0	0	0	22	[]	0	0
48	123457053	1	2	0	126	0	0	0	0	0	0	0	0	0	0	0	0	351	84	10	55	3	10	218	161	0	0	0	23	[]	0	0
49	123457053	1	1	1	126	0	0	0	0	0	0	0	0	0	0	0	0	351	84	10	55	3	10	218	161	0	0	0	23	[]	0	0
50	123457053	1	0	2	126	0	0	0	0	0	0	0	0	0	0	0	0	351	86	10	55	3	10	218	161	0	0	0	23	[]	0	1
51	123457053	1	0	2	126	0	0	0	0	0	0	0	0	0	0	0	0	351	86	10	55	3	10	218	161	0	0	0	23	[]	0	1
52	123457053	1	0	2	126	0	0	0	0	0	0	0	0	0	0	0	0	351	89	10	55	3	10	218	161	0	0	0	23	[]	0	1
53	123457053	1	0	1	127	0	0	0	0	0	0	0	0	0	0	0	0	351	91	10	55	3	10	218	161	0	0	0	23	[]	0	1
54	123457053	1	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	351	91	10	55	3	10	218	161	0	0	0	23	[]	0	0
55	123457053	1	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	351	91	10	55	3	10	218	161	0	0	0	23	[]	0	0
56	123457053	1	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	351	94	10	55	3	10	218	161	0	0	0	23	[]	0	0
57	123457053	1	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	351	94	10	55	3	10	218	161	0	0	0	23	[]	0	0
58	123457053	1	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	351	95	10	55	3	10	218	161	0	0	0	23	[]	0	0
59	123457053	1	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	351	96	10	55	3	10	218	161	0	0	0	23	[]	0	0
60	123457053	1	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	351	98	10	55	3	10	218	161	0	0	0	23	[]	0	0
