day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456802	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	155	0	0	0	0	[]	0	0
1	123456802	132	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	155	0	0	0	3	[]	0	0
2	123456802	127	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	155	0	0	0	4	[]	0	1
3	123456802	122	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	155	0	0	0	6	[]	0	1
4	123456802	101	29	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	155	0	0	0	11	[]	0	3
5	123456802	91	31	12	0	0	0	0	0	0	0	0	0	0	0	1	0	19	5	1	0	0	1	218	155	0	0	0	12	[]	0	5
6	123456802	89	22	12	2	1	2	5	0	0	0	0	0	0	0	2	0	38	5	2	5	0	2	218	144	11	0	0	13	[1D]	1	6
7	123456802	89	17	15	4	1	2	5	0	0	0	0	0	0	0	2	0	38	5	2	5	0	2	218	144	11	0	0	13	[1D]	1	7
8	123456802	74	29	16	6	1	2	5	0	0	0	0	0	0	0	2	0	38	9	2	5	0	2	218	144	11	0	0	15	[1D]	1	7
9	123456802	68	23	17	8	1	5	10	0	0	0	0	0	0	0	3	0	57	9	3	9	0	3	218	133	22	0	0	15	[1D 3B]	2	6
10	123456802	61	24	21	9	1	5	10	1	0	0	0	0	0	0	3	0	76	9	3	10	0	3	218	133	22	0	0	17	[1D 3B]	2	8
11	123456802	52	25	26	12	1	5	10	1	0	0	0	0	0	0	2	1	76	9	3	10	0	3	218	133	22	0	0	19	[1D 3B]	2	8
12	123456802	46	18	15	10	1	6	25	8	0	0	0	0	0	0	5	1	133	11	6	24	0	6	218	115	40	0	0	20	[1D 3B 2D 1C]	4	9
13	123456802	45	10	10	11	1	9	27	15	0	0	0	0	0	0	6	1	152	11	7	32	0	7	218	108	47	0	0	21	[1D 3B 2D 1C 1B]	5	10
14	123456802	45	10	6	12	1	5	30	18	0	0	0	0	0	0	5	3	171	11	8	34	0	8	218	108	47	0	0	21	[1D 3B 2D 1C 1B]	5	10
15	123456802	28	25	7	14	1	4	26	23	0	0	0	0	0	0	5	2	171	12	8	34	0	8	218	108	47	0	0	24	[1D 3B 2D 1C 1B]	5	11
16	123456802	18	20	11	23	1	6	26	23	0	0	0	0	0	0	3	4	190	12	9	38	0	9	218	110	45	0	0	24	[3B 2D 1C 1B 3A]	5	10
17	123456802	16	8	11	25	2	8	28	29	0	0	0	0	0	0	4	4	225	12	10	44	0	10	218	102	53	0	0	24	[3B 2D 1C 1B 3A 1A]	6	10
18	123456802	15	7	9	29	2	6	27	32	0	0	0	0	0	0	4	4	225	12	10	44	0	10	218	102	53	0	0	24	[3B 2D 1C 1B 3A 1A]	6	10
19	123456802	14	8	8	38	2	6	22	30	0	0	0	0	0	0	2	5	242	13	10	45	0	10	218	113	42	0	0	24	[2D 1C 1B 3A 1A]	5	9
20	123456802	14	8	6	41	2	5	18	34	0	0	0	0	0	0	2	5	242	13	10	45	0	10	218	113	42	0	0	24	[2D 1C 1B 3A 1A]	5	8
21	123456802	13	7	7	42	2	2	21	34	0	0	0	0	0	0	2	5	242	14	10	45	0	10	218	113	42	0	0	25	[2D 1C 1B 3A 1A]	5	9
22	123456802	9	8	9	68	2	2	18	14	0	0	0	0	0	0	3	2	261	14	11	45	0	11	218	131	24	0	0	25	[1B 3A 1A]	3	8
23	123456802	7	10	8	82	2	1	13	8	0	0	0	0	0	0	3	1	261	15	11	45	0	11	218	138	17	0	0	25	[3A 1A]	2	7
24	123456802	5	8	11	86	2	1	10	9	0	0	0	0	0	0	2	1	261	16	11	45	0	11	218	138	17	0	0	26	[3A 1A]	2	7
25	123456802	5	8	6	91	2	0	9	11	0	0	0	0	0	0	2	1	261	16	11	45	0	11	218	138	17	0	0	26	[3A 1A]	2	6
26	123456802	6	7	5	103	1	0	4	7	0	0	0	0	0	0	2	0	261	18	11	45	0	11	218	147	8	0	0	26	[1A]	1	6
27	123456802	7	7	5	114	0	0	1	0	0	0	0	0	0	0	1	0	280	20	11	45	0	11	218	155	0	0	0	26	[]	0	5
28	123456802	7	6	3	117	0	0	1	0	0	0	0	0	0	0	1	0	280	21	11	45	0	11	218	155	0	0	0	26	[]	0	3
29	123456802	7	4	2	119	0	0	1	0	0	0	0	0	0	0	2	0	299	22	12	46	0	12	218	155	0	0	0	26	[]	0	3
30	123456802	7	1	4	120	0	0	1	0	0	0	0	0	0	0	2	0	299	23	12	46	0	12	218	155	0	0	0	26	[]	0	2
31	123456802	7	0	5	120	0	0	0	1	0	0	0	0	0	0	2	0	299	25	12	46	0	12	218	155	0	0	0	26	[]	0	3
