day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457220	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	23	0	0	0	0	[]	0	0
1	123457220	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	23	0	0	0	0	[]	0	0
2	123457220	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	23	0	0	0	0	[]	0	0
3	123457220	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	23	0	0	0	0	[]	0	0
4	123457220	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	50	23	0	0	0	0	[]	0	0
5	123457220	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	50	23	0	0	0	0	[]	0	0
6	123457220	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	50	23	0	0	0	0	[]	0	0
7	123457220	266	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	50	23	0	0	0	1	[]	0	0
8	123457220	266	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	50	23	0	0	0	1	[]	0	0
9	123457220	266	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	50	23	0	0	0	1	[]	0	0
10	123457220	266	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	50	23	0	0	0	1	[]	0	0
11	123457220	266	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	50	23	0	0	0	1	[]	0	0
12	123457220	265	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	50	23	0	0	0	1	[]	0	0
13	123457220	264	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	50	23	0	0	0	2	[]	0	1
14	123457220	264	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	50	23	0	0	0	2	[]	0	0
15	123457220	258	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	50	23	0	0	0	2	[]	0	0
16	123457220	252	11	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	50	23	0	0	0	3	[]	0	2
17	123457220	250	10	3	2	0	0	0	0	0	0	0	0	0	0	2	0	0	33	2	0	0	2	50	23	0	0	0	3	[]	0	2
18	123457220	238	17	8	2	0	0	0	0	0	0	0	0	0	0	1	1	0	34	2	0	0	2	50	23	0	0	0	3	[]	0	3
19	123457220	229	21	11	3	0	0	0	0	0	0	0	0	0	0	2	1	0	37	3	0	0	3	50	23	0	0	0	3	[]	0	4
20	123457220	229	15	15	5	0	0	0	0	0	0	0	0	0	0	2	1	0	40	3	0	0	3	50	23	0	0	0	3	[]	0	5
21	123457220	229	13	16	6	0	0	0	0	0	0	0	0	0	0	2	1	0	42	3	0	0	3	50	23	0	0	0	3	[]	0	5
22	123457220	215	23	20	6	0	0	0	0	0	0	0	0	0	0	0	3	0	45	3	0	0	3	50	23	0	0	0	3	[]	0	5
23	123457220	199	35	21	9	0	0	0	0	0	0	0	0	0	0	0	3	0	46	3	0	0	3	50	23	0	0	0	4	[]	0	5
24	123457220	187	37	26	12	0	0	0	0	0	0	2	0	0	0	0	3	0	50	3	0	2	3	50	23	0	0	0	4	[]	0	6
25	123457220	169	42	37	13	0	0	0	0	0	0	2	0	0	0	1	3	0	55	4	0	2	4	50	23	0	0	0	4	[]	0	6
26	123457220	154	50	38	19	0	0	0	0	0	0	2	0	0	0	1	3	0	59	4	0	2	4	50	23	0	0	0	4	[]	0	6
27	123457220	154	32	50	24	0	0	0	0	0	0	1	1	0	0	3	2	0	60	7	0	2	7	50	23	0	0	0	4	[]	0	7
28	123457220	154	20	51	30	0	0	0	0	0	0	0	2	0	0	8	2	0	62	12	0	2	12	50	23	0	0	0	4	[]	0	7
29	123457220	144	21	51	39	0	0	0	0	0	0	0	2	0	0	8	2	0	62	13	0	2	13	50	23	0	0	0	4	[]	0	8
30	123457220	126	32	52	42	0	0	0	0	0	0	0	2	0	0	9	4	0	64	16	0	2	16	50	23	0	0	0	4	[]	0	9
31	123457220	107	40	53	50	0	0	0	0	0	0	0	2	0	0	10	5	0	67	18	0	2	18	50	23	0	0	0	4	[]	0	10
32	123457220	94	42	55	55	0	0	0	0	0	0	2	2	0	0	10	7	0	70	20	0	4	20	50	23	0	0	0	4	[]	0	10
33	123457220	83	45	49	64	0	0	0	0	0	0	3	2	0	0	12	9	0	71	24	0	5	24	50	23	0	0	0	4	[]	0	10
34	123457220	83	28	57	74	0	0	0	0	0	0	3	0	0	0	13	9	0	73	25	0	5	25	50	23	0	0	0	4	[]	0	10
35	123457220	83	21	50	86	0	0	0	0	0	0	4	1	0	0	14	8	0	76	26	0	7	26	50	23	0	0	0	4	[]	0	11
36	123457220	74	27	46	92	0	0	0	0	0	0	4	1	0	0	13	10	0	76	27	0	7	27	50	23	0	0	0	4	[]	0	11
37	123457220	62	33	45	102	0	0	0	0	0	0	4	1	0	0	13	7	0	77	27	0	7	27	50	23	0	0	0	4	[]	0	11
38	123457220	50	36	47	113	0	0	0	0	0	0	4	1	0	0	11	5	0	78	28	0	7	28	50	23	0	0	0	4	[]	0	11
39	123457220	42	34	50	119	0	0	0	0	0	0	3	2	0	0	13	4	0	79	30	0	7	30	50	23	0	0	0	4	[]	0	12
40	123457220	39	25	52	128	0	0	0	0	0	0	6	2	0	0	10	5	0	83	31	0	10	31	50	23	0	0	0	4	[]	0	12
41	123457220	39	21	49	137	0	0	0	0	0	0	5	3	0	0	7	6	0	86	31	0	10	31	50	23	0	0	0	4	[]	0	12
42	123457220	39	17	47	145	0	0	0	0	0	0	1	5	0	0	9	4	0	87	33	0	10	33	50	23	0	0	0	4	[]	0	12
43	123457220	29	21	42	158	0	0	0	0	0	0	2	4	0	0	8	3	0	89	35	0	11	35	50	23	0	0	0	4	[]	0	12
44	123457220	17	26	38	170	0	0	0	0	0	0	2	4	0	0	6	4	0	90	35	0	11	35	50	23	0	0	0	4	[]	0	11
45	123457220	13	27	34	180	0	0	0	0	0	0	1	3	0	0	5	4	0	91	35	0	11	35	50	23	0	0	0	4	[]	0	10
46	123457220	10	21	37	185	0	0	0	0	0	0	1	3	0	0	6	4	0	92	37	0	11	37	50	23	0	0	0	4	[]	0	9
47	123457220	8	16	35	193	0	0	0	0	0	0	1	3	0	0	6	5	0	95	38	0	11	38	50	23	0	0	0	4	[]	0	9
48	123457220	8	10	35	199	0	0	0	0	0	0	2	3	0	0	6	4	0	97	38	0	12	38	50	23	0	0	0	4	[]	0	8
49	123457220	8	7	35	204	0	0	0	0	0	0	2	3	0	0	4	4	0	97	38	0	12	38	50	23	0	0	0	4	[]	0	6
50	123457220	6	5	29	217	0	0	0	0	0	0	2	0	0	0	4	4	0	101	39	0	12	39	50	23	0	0	0	4	[]	0	6
51	123457220	6	5	25	220	0	0	0	0	0	0	2	0	0	0	4	5	0	104	40	0	12	40	50	23	0	0	0	4	[]	0	6
52	123457220	6	3	23	225	0	0	0	0	0	0	1	1	0	0	5	3	0	106	41	0	12	41	50	23	0	0	0	4	[]	0	6
53	123457220	6	2	22	230	0	0	0	0	0	0	1	0	0	0	3	3	0	108	41	0	12	41	50	23	0	0	0	4	[]	0	6
54	123457220	6	0	17	235	0	0	0	0	0	0	1	1	0	0	4	3	0	109	42	0	13	42	50	23	0	0	0	4	[]	0	6
55	123457220	6	0	13	239	0	0	0	0	0	0	1	1	0	0	4	3	0	109	42	0	13	42	50	23	0	0	0	4	[]	0	6
56	123457220	6	0	10	244	0	0	0	0	0	0	0	2	0	0	3	2	0	113	42	0	13	42	50	23	0	0	0	4	[]	0	5
57	123457220	6	0	8	247	0	0	0	0	0	0	0	2	0	0	2	2	0	113	42	0	13	42	50	23	0	0	0	4	[]	0	4
58	123457220	6	0	6	250	0	0	0	0	0	0	0	1	0	0	1	3	0	113	42	0	13	42	50	23	0	0	0	4	[]	0	4
59	123457220	6	0	5	251	0	0	0	0	0	0	0	1	0	0	1	3	0	117	42	0	13	42	50	23	0	0	0	4	[]	0	3
60	123457220	6	0	4	253	0	0	0	0	0	0	0	1	0	0	1	2	0	117	42	0	13	42	50	23	0	0	0	4	[]	0	3
