day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456906	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	38	0	0	0	0	[]	0	0
1	123456906	245	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	38	0	0	0	7	[]	0	0
2	123456906	231	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	38	0	0	0	11	[]	0	2
3	123456906	195	52	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	38	0	0	0	14	[]	0	3
4	123456906	158	72	20	1	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	74	38	0	0	0	16	[]	0	6
5	123456906	118	87	43	2	0	0	0	0	0	0	0	0	0	0	1	1	0	11	2	0	0	2	74	38	0	0	0	20	[]	0	8
6	123456906	115	74	53	5	0	0	0	0	0	0	1	0	0	0	3	1	0	12	4	0	1	4	74	38	0	0	0	23	[]	0	10
7	123456906	113	54	62	17	0	0	0	0	0	0	0	1	0	0	4	1	0	15	5	0	1	5	74	38	0	0	0	25	[]	0	10
8	123456906	86	60	69	28	0	0	0	0	0	0	0	1	0	0	6	2	0	15	8	0	1	8	74	38	0	0	0	26	[]	0	11
9	123456906	61	67	69	41	0	0	0	0	0	0	1	1	0	0	9	3	0	17	12	0	2	12	74	38	0	0	0	26	[]	0	12
10	123456906	55	54	82	45	0	0	0	0	0	0	1	1	0	0	10	4	0	18	14	0	2	14	74	38	0	0	0	27	[]	0	12
11	123456906	50	40	85	55	0	0	0	0	0	0	4	1	0	0	12	5	0	24	17	0	5	17	74	38	0	0	0	28	[]	0	12
12	123456906	42	36	84	66	0	0	0	0	0	0	2	3	0	0	13	6	0	25	19	0	5	19	74	38	0	0	0	30	[]	0	12
13	123456906	40	32	77	78	0	0	0	0	0	0	2	4	0	0	12	7	0	28	19	0	6	19	74	38	0	0	0	32	[]	0	12
