day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457080	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	36	0	0	0	0	[]	0	0
1	123457080	251	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	36	0	0	0	3	[]	0	0
2	123457080	247	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	36	0	0	0	7	[]	0	0
3	123457080	208	42	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	36	0	0	0	11	[]	0	4
4	123457080	161	77	14	1	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	74	36	0	0	0	15	[]	0	7
5	123457080	129	96	26	2	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	74	36	0	0	0	16	[]	0	7
6	123457080	128	78	42	5	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	74	36	0	0	0	17	[]	0	7
7	123457080	124	55	60	12	0	0	0	0	0	0	2	0	0	0	1	0	0	9	1	0	2	1	74	36	0	0	0	21	[]	0	9
8	123457080	76	91	60	22	0	0	0	0	0	0	3	0	0	0	2	0	0	11	2	0	3	2	74	36	0	0	0	23	[]	0	10
9	123457080	52	96	66	35	0	0	0	0	0	0	2	1	0	0	1	1	0	12	2	0	3	2	74	36	0	0	0	23	[]	0	11
10	123457080	25	90	87	44	0	0	0	0	0	0	2	1	0	0	4	1	0	13	5	0	3	5	74	36	0	0	0	26	[]	0	12
11	123457080	17	72	95	59	0	0	0	0	0	0	3	1	0	0	6	1	0	14	7	0	4	7	74	36	0	0	0	26	[]	0	12
12	123457080	16	48	105	69	0	0	0	0	0	0	3	2	0	0	10	1	0	15	11	0	5	11	74	36	0	0	0	26	[]	0	12
13	123457080	16	27	108	83	0	0	0	0	0	0	4	2	0	0	12	2	0	16	14	0	6	14	74	36	0	0	0	26	[]	0	12
14	123457080	16	21	94	101	0	0	0	0	0	0	4	1	0	0	14	3	0	17	17	0	6	17	74	36	0	0	0	26	[]	0	12
15	123457080	13	18	88	111	0	0	0	0	0	0	4	1	0	0	14	5	0	17	19	0	6	19	74	36	0	0	0	26	[]	0	12
16	123457080	13	16	77	123	0	0	0	0	0	0	4	1	0	0	11	9	0	18	20	0	6	20	74	36	0	0	0	26	[]	0	12
17	123457080	13	11	68	135	0	0	0	0	0	0	4	1	0	0	13	9	0	20	23	0	7	23	74	36	0	0	0	26	[]	0	12
18	123457080	12	7	61	149	0	0	0	0	0	0	3	1	0	0	11	10	0	22	23	0	7	23	74	36	0	0	0	27	[]	0	12
19	123457080	10	8	55	155	0	0	0	0	0	0	4	1	0	0	10	11	0	24	23	0	8	23	74	36	0	0	0	27	[]	0	12
20	123457080	9	9	51	161	0	0	0	0	0	0	3	2	0	0	9	10	0	25	24	0	8	24	74	36	0	0	0	28	[]	0	12
21	123457080	9	8	47	167	0	0	0	0	0	0	3	2	0	0	10	8	0	28	25	0	9	25	74	36	0	0	0	28	[]	0	12
22	123457080	9	7	40	179	0	0	0	0	0	0	3	1	0	0	11	4	0	30	26	0	9	26	74	36	0	0	0	28	[]	0	12
23	123457080	8	7	34	189	0	0	0	0	0	0	1	2	0	0	9	4	0	31	27	0	9	27	74	36	0	0	0	28	[]	0	12
24	123457080	8	4	33	195	0	0	0	0	0	0	1	2	0	0	7	4	0	32	28	0	9	28	74	36	0	0	0	28	[]	0	11
25	123457080	7	5	28	200	0	0	0	0	0	0	2	2	0	0	7	3	0	33	29	0	10	29	74	36	0	0	0	28	[]	0	11
26	123457080	6	2	31	202	0	0	0	0	0	0	2	2	0	0	6	3	0	33	29	0	10	29	74	36	0	0	0	28	[]	0	11
27	123457080	6	2	25	211	0	0	0	0	0	0	3	1	0	0	4	2	0	36	29	0	11	29	74	36	0	0	0	28	[]	0	10
28	123457080	6	0	23	215	0	0	0	0	0	0	3	1	0	0	4	2	0	37	29	0	11	29	74	36	0	0	0	28	[]	0	10
29	123457080	6	0	23	216	0	0	0	0	0	0	3	0	0	0	4	2	0	40	29	0	11	29	74	36	0	0	0	28	[]	0	10
30	123457080	6	0	21	219	0	0	0	0	0	0	3	0	0	0	2	3	0	41	29	0	11	29	74	36	0	0	0	28	[]	0	9
31	123457080	6	0	20	221	0	0	0	0	0	0	2	0	0	0	2	3	0	42	30	0	11	30	74	36	0	0	0	28	[]	0	9
32	123457080	6	0	14	227	0	0	0	0	0	0	2	0	0	0	3	2	0	43	31	0	11	31	74	36	0	0	0	28	[]	0	9
33	123457080	6	0	13	229	0	0	0	0	0	0	2	0	0	0	3	1	0	44	31	0	11	31	74	36	0	0	0	28	[]	0	9
34	123457080	6	0	11	232	0	0	0	0	0	0	0	2	0	0	1	2	0	44	31	0	11	31	74	36	0	0	0	28	[]	0	5
35	123457080	6	0	9	236	0	0	0	0	0	0	0	1	0	0	1	1	0	46	31	0	11	31	74	36	0	0	0	28	[]	0	5
36	123457080	5	1	9	236	0	0	0	0	0	0	0	1	0	0	0	2	0	47	31	0	11	31	74	36	0	0	0	28	[]	0	5
37	123457080	4	2	9	237	0	0	0	0	0	0	0	0	0	0	0	2	0	49	31	0	11	31	74	36	0	0	0	28	[]	0	5
38	123457080	4	2	9	237	0	0	0	0	0	0	0	0	0	0	0	2	0	51	31	0	11	31	74	36	0	0	0	28	[]	0	5
