day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456852	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	34	0	0	0	0	[]	0	0
1	123456852	254	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	34	0	0	0	2	[]	0	0
2	123456852	241	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	34	0	0	0	8	[]	0	1
3	123456852	181	67	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	34	0	0	0	17	[]	0	3
4	123456852	161	71	22	0	0	0	0	0	0	0	0	0	0	0	2	0	0	6	2	0	0	2	74	34	0	0	0	20	[]	0	6
5	123456852	137	73	38	4	0	0	0	0	0	0	0	0	0	0	4	0	0	8	4	0	0	4	74	34	0	0	0	21	[]	0	8
6	123456852	135	57	51	7	0	0	0	0	0	0	0	0	0	0	5	1	0	10	6	0	0	6	74	34	0	0	0	23	[]	0	9
7	123456852	133	35	67	13	0	0	0	0	0	0	0	0	0	0	7	1	0	11	8	0	0	8	74	34	0	0	0	25	[]	0	10
8	123456852	88	69	61	29	0	0	0	0	0	0	0	0	0	0	7	2	0	11	9	0	0	9	74	34	0	0	0	26	[]	0	10
9	123456852	63	66	75	40	0	0	0	0	0	0	2	0	0	0	8	2	0	17	10	0	2	10	74	34	0	0	0	27	[]	0	11
10	123456852	53	59	79	52	0	0	0	0	0	0	2	0	0	0	7	4	0	17	11	0	2	11	74	34	0	0	0	27	[]	0	11
11	123456852	49	47	74	64	0	0	0	0	0	0	3	0	0	0	14	5	0	18	19	0	3	19	74	34	0	0	0	28	[]	0	11
12	123456852	44	41	73	74	0	0	0	0	0	0	3	1	0	0	14	6	0	21	20	0	4	20	74	34	0	0	0	30	[]	0	11
13	123456852	44	27	75	86	0	0	0	0	0	0	3	1	0	0	11	9	0	22	20	0	4	20	74	34	0	0	0	30	[]	0	11
14	123456852	44	14	75	98	0	0	0	0	0	0	3	1	0	0	12	9	0	23	23	0	4	23	74	34	0	0	0	30	[]	0	12
15	123456852	15	35	70	112	0	0	0	0	0	0	3	1	0	0	8	12	0	26	24	0	4	24	74	34	0	0	0	31	[]	0	12
16	123456852	12	30	65	126	0	0	0	0	0	0	4	1	0	0	7	11	0	30	24	0	5	24	74	34	0	0	0	32	[]	0	12
17	123456852	11	21	68	134	0	0	0	0	0	0	4	1	0	0	7	10	0	33	25	0	5	25	74	34	0	0	0	32	[]	0	12
18	123456852	11	16	64	142	0	0	0	0	0	0	4	1	0	0	9	9	0	35	27	0	5	27	74	34	0	0	0	32	[]	0	12
19	123456852	10	11	60	153	0	0	0	0	0	0	2	1	0	0	10	9	0	36	29	0	5	29	74	34	0	0	0	32	[]	0	12
20	123456852	10	9	52	162	0	0	0	0	0	0	1	2	0	0	10	10	0	36	31	0	5	31	74	34	0	0	0	32	[]	0	11
21	123456852	10	8	45	177	0	0	0	0	0	0	1	1	0	0	10	4	0	38	33	0	5	33	74	34	0	0	0	32	[]	0	11
22	123456852	9	6	38	189	0	0	0	0	0	0	1	0	0	0	8	5	0	40	33	0	5	33	74	34	0	0	0	32	[]	0	10
23	123456852	9	2	36	192	0	0	0	0	0	0	1	0	0	0	11	5	0	42	36	0	5	36	74	34	0	0	0	32	[]	0	10
24	123456852	9	2	33	198	0	0	0	0	0	0	1	0	0	0	9	4	0	44	36	0	5	36	74	34	0	0	0	32	[]	0	9
25	123456852	9	2	29	202	0	0	0	0	0	0	0	1	0	0	9	4	0	44	37	0	5	37	74	34	0	0	0	32	[]	0	9
