day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456941	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456941	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456941	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456941	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456941	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456941	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456941	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456941	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456941	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	0	[]	0	0
9	123456941	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	[]	0	0
10	123456941	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	0	[]	0	0
11	123456941	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	0	[]	0	0
12	123456941	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	1	[]	0	0
13	123456941	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	10	0	0	0	0	0	0	0	50	2	[]	0	0
14	123456941	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	10	0	0	0	0	0	0	0	50	2	[]	0	0
15	123456941	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	12	0	0	0	0	0	0	0	50	2	[]	0	0
16	123456941	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	12	0	0	0	0	0	0	0	50	2	[]	0	0
17	123456941	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	13	0	0	0	0	0	0	0	50	2	[]	0	0
18	123456941	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	14	0	0	0	0	0	0	0	50	2	[]	0	0
19	123456941	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	15	0	0	0	0	0	0	0	50	2	[]	0	0
20	123456941	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	15	0	0	0	0	0	0	0	50	2	[]	0	0
21	123456941	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	15	0	0	0	0	0	0	0	50	2	[]	0	0
22	123456941	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	360	15	0	0	0	0	0	0	0	50	2	[]	0	1
23	123456941	217	2	1	0	19	0	1	0	0	0	0	0	0	0	0	0	480	16	0	1	0	0	0	0	0	50	2	[2A]	1	2
24	123456941	216	3	1	0	19	0	1	0	0	0	0	0	0	0	0	0	480	17	0	1	0	0	0	0	0	50	2	[2A]	1	2
25	123456941	216	3	1	0	19	0	1	0	0	0	0	0	0	0	0	0	480	17	0	1	0	0	0	0	0	50	2	[2A]	1	2
26	123456941	215	3	1	1	19	0	1	0	0	0	0	0	0	0	0	0	480	18	0	1	0	0	0	0	0	50	2	[2A]	1	2
27	123456941	215	3	1	1	19	0	1	0	0	0	0	0	0	0	0	0	480	18	0	1	0	0	0	0	0	50	2	[2A]	1	2
28	123456941	215	1	3	1	19	0	1	0	0	0	0	0	0	0	0	0	480	19	0	1	0	0	0	0	0	50	2	[2A]	1	2
29	123456941	215	1	3	1	19	0	1	0	0	0	0	0	0	0	0	0	480	19	0	1	0	0	0	0	0	50	2	[2A]	1	2
30	123456941	200	0	0	0	34	0	4	2	0	0	0	0	0	0	0	0	590	19	0	2	0	0	0	0	0	50	2	[2A 1D]	2	2
31	123456941	200	0	0	0	34	0	4	2	0	0	0	0	0	0	0	0	590	19	0	2	0	0	0	0	0	50	2	[2A 1D]	2	2
32	123456941	200	0	0	0	34	0	4	2	0	0	0	0	0	0	0	0	590	19	0	2	0	0	0	0	0	50	2	[2A 1D]	2	2
33	123456941	200	0	0	0	34	0	4	2	0	0	0	0	0	0	0	0	590	20	0	2	0	0	0	0	0	50	2	[2A 1D]	2	2
34	123456941	199	1	0	0	34	0	4	2	0	0	0	0	0	0	0	0	590	21	0	2	0	0	0	0	0	50	3	[2A 1D]	2	2
35	123456941	199	0	1	0	34	0	1	5	0	0	0	0	0	0	0	0	590	22	0	2	0	0	0	0	0	50	3	[2A 1D]	2	2
