day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457235	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	54	0	0	0	0	[]	0	0
1	123457235	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	54	0	0	0	0	[]	0	0
2	123457235	235	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	54	0	0	0	1	[]	0	0
3	123457235	235	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	54	0	0	0	1	[]	0	0
4	123457235	228	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	54	0	0	0	1	[]	0	1
5	123457235	218	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	54	0	0	0	1	[]	0	1
6	123457235	218	14	0	0	0	0	3	0	0	0	1	0	0	0	0	0	19	9	0	3	1	0	74	54	0	0	0	1	[]	0	1
7	123457235	218	9	5	0	0	0	3	0	0	0	1	0	0	0	0	0	19	13	0	3	1	0	74	54	0	0	0	1	[]	0	1
8	123457235	215	2	1	0	0	0	2	1	0	0	1	0	2	6	6	0	19	15	1	3	1	1	74	52	0	0	2	2	[2B]	1	1
9	123457235	215	2	1	0	0	0	2	1	0	0	1	0	2	3	8	1	19	16	1	3	1	1	74	52	0	0	2	2	[2B]	1	1
10	123457235	212	5	1	0	0	0	2	1	0	0	1	0	2	3	8	1	19	17	1	3	1	1	74	52	0	0	2	2	[2B]	1	1
11	123457235	212	5	1	0	0	0	2	1	0	0	1	0	2	2	6	4	19	20	1	3	1	1	74	52	0	0	2	2	[2B]	1	1
12	123457235	204	12	2	0	0	0	2	1	0	0	1	0	2	1	7	4	19	21	1	3	1	1	74	52	0	0	2	2	[2B]	1	2
13	123457235	203	10	5	0	0	0	2	1	0	0	1	0	2	0	8	4	19	25	1	3	1	1	74	52	0	0	2	3	[2B]	1	4
14	123457235	203	10	5	0	0	0	2	1	0	0	0	1	2	0	7	5	19	27	1	3	1	1	74	52	0	0	2	3	[2B]	1	4
15	123457235	176	35	4	3	0	0	1	2	0	0	0	1	2	0	7	5	19	29	1	3	1	1	74	52	0	0	2	4	[2B]	1	4
16	123457235	158	43	14	3	0	0	1	2	0	0	0	1	2	0	6	6	19	29	1	3	1	1	74	52	0	0	2	4	[2B]	1	4
17	123457235	144	46	24	4	0	0	1	2	0	0	0	1	2	0	6	6	19	34	1	3	1	1	74	52	0	0	2	5	[2B]	1	4
18	123457235	128	44	25	21	4	6	6	1	0	0	0	0	0	0	1	0	38	37	2	9	1	2	74	52	2	0	0	5	[1C]	1	5
19	123457235	105	43	27	24	6	16	11	2	0	0	1	0	0	0	1	0	57	38	2	14	2	2	74	51	3	0	0	5	[1C 3C]	2	7
20	123457235	102	17	6	17	9	28	40	12	0	0	2	0	0	0	3	0	114	40	4	38	3	4	74	48	6	0	0	5	[1C 3C 2D 3B 1B]	5	8
21	123457235	102	12	7	17	9	21	47	15	0	0	3	0	0	0	3	0	133	46	4	41	4	4	74	48	6	0	0	5	[1C 3C 2D 3B 1B]	5	8
22	123457235	82	29	10	17	9	15	47	21	0	0	3	0	0	0	1	2	133	48	4	41	4	4	74	48	6	0	0	5	[1C 3C 2D 3B 1B]	5	8
23	123457235	78	31	10	19	9	12	41	30	0	0	3	0	0	0	1	2	133	50	4	41	4	4	74	48	6	0	0	5	[1C 3C 2D 3B 1B]	5	8
24	123457235	66	33	19	20	9	8	40	35	0	0	3	0	0	0	1	2	133	50	4	41	4	4	74	48	6	0	0	5	[1C 3C 2D 3B 1B]	5	9
25	123457235	61	23	16	19	9	12	46	43	0	0	3	1	0	0	1	2	152	52	4	50	5	4	74	47	7	0	0	5	[1C 3C 2D 3B 1B 3D]	6	9
26	123457235	46	21	18	20	18	9	49	48	0	0	3	1	0	0	1	2	168	53	4	52	5	4	74	45	9	0	0	5	[1C 3C 2D 3B 1B 3D 1A]	7	9
27	123457235	46	17	20	22	18	6	42	58	0	0	2	2	0	0	1	2	168	54	4	52	5	4	74	45	9	0	0	5	[1C 3C 2D 3B 1B 3D 1A]	7	9
28	123457235	50	3	2	32	14	12	54	61	0	0	2	3	0	0	1	2	206	55	5	69	6	5	74	43	11	0	0	5	[3C 2D 3B 1B 3D 1A 1D 3A]	8	9
29	123457235	45	9	3	49	12	9	41	61	0	0	2	2	0	0	1	2	206	55	5	69	6	5	74	44	10	0	0	5	[2D 3B 1B 3D 1A 1D 3A]	7	8
30	123457235	48	6	2	104	9	7	30	25	0	0	3	1	0	0	1	0	225	58	5	71	7	5	74	47	7	0	0	5	[3D 1A 1D 3A]	4	5
31	123457235	47	5	3	105	9	5	27	30	0	0	2	2	0	0	0	1	225	58	5	71	7	5	74	47	7	0	0	6	[3D 1A 1D 3A]	4	5
32	123457235	47	5	2	106	9	3	23	36	0	0	2	2	0	0	0	1	225	60	5	71	7	5	74	47	7	0	0	6	[3D 1A 1D 3A]	4	5
33	123457235	47	2	5	106	9	2	24	36	0	0	2	2	0	0	0	1	225	61	5	71	7	5	74	47	7	0	0	6	[3D 1A 1D 3A]	4	5
34	123457235	47	1	5	107	9	1	22	39	0	0	2	2	0	0	0	1	225	63	5	71	7	5	74	47	7	0	0	6	[3D 1A 1D 3A]	4	6
35	123457235	37	0	2	124	19	2	9	39	0	0	2	1	0	0	0	1	242	67	5	73	7	5	74	47	7	0	0	6	[1A 1D 3A 2A]	4	4
36	123457235	46	0	2	133	10	2	8	32	0	0	2	0	0	0	0	1	242	68	5	73	7	5	74	49	5	0	0	6	[1D 3A 2A]	3	3
37	123457235	38	7	3	133	10	1	9	32	0	0	1	1	0	0	0	1	242	69	5	73	7	5	74	49	5	0	0	6	[1D 3A 2A]	3	4
38	123457235	30	11	7	169	10	1	1	6	0	0	1	0	0	0	0	0	242	74	5	73	7	5	74	53	1	0	0	6	[2A]	1	2
39	123457235	28	9	10	170	10	1	1	6	0	0	1	0	0	0	0	0	242	74	5	73	7	5	74	53	1	0	0	6	[2A]	1	2
40	123457235	28	0	1	169	10	4	14	8	0	0	2	0	0	0	0	0	261	77	5	86	8	5	74	52	2	0	0	6	[2A 2C]	2	2
41	123457235	28	0	1	169	10	2	15	9	0	0	0	2	0	0	0	0	261	78	5	86	8	5	74	52	2	0	0	6	[2A 2C]	2	2
42	123457235	28	0	1	169	10	0	16	10	0	0	0	2	0	0	0	0	261	79	5	86	8	5	74	52	2	0	0	6	[2A 2C]	2	2
43	123457235	28	0	1	169	10	0	15	11	0	0	0	2	0	0	0	0	261	81	5	86	8	5	74	52	2	0	0	6	[2A 2C]	2	2
