day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457180	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	50	0	0	0	0	[]	0	0
1	123457180	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	50	0	0	0	0	[]	0	0
2	123457180	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	50	0	0	0	1	[]	0	0
3	123457180	227	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	50	0	0	0	1	[]	0	1
4	123457180	217	20	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	50	0	0	0	2	[]	0	1
5	123457180	215	16	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	50	0	0	0	2	[]	0	1
6	123457180	215	11	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	50	0	0	0	2	[]	0	2
7	123457180	214	7	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	50	0	0	0	3	[]	0	3
8	123457180	186	35	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	74	50	0	0	0	3	[]	0	3
9	123457180	161	53	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	74	50	0	0	0	3	[]	0	4
10	123457180	152	41	26	2	0	3	11	4	0	0	0	0	0	0	1	0	19	16	1	11	0	1	74	49	1	0	0	3	[1A]	1	4
11	123457180	144	21	17	2	0	15	31	7	0	0	0	0	0	0	3	0	57	17	3	32	0	3	74	46	4	0	0	3	[1A 1D 2A]	3	5
12	123457180	110	46	24	4	0	11	30	12	0	0	0	0	0	0	3	0	57	18	3	32	0	3	74	46	4	0	0	4	[1A 1D 2A]	3	9
13	123457180	106	23	9	5	4	19	45	22	0	0	1	0	0	0	5	1	133	20	6	54	1	6	74	43	7	0	0	4	[1A 1D 2A 2D 3B]	5	10
14	123457180	106	17	14	6	4	10	49	27	0	0	1	0	0	0	4	2	133	20	6	54	1	6	74	43	7	0	0	4	[1A 1D 2A 2D 3B]	5	11
15	123457180	60	57	17	9	4	10	40	36	0	0	1	0	0	0	3	3	133	21	6	54	1	6	74	43	7	0	0	4	[1A 1D 2A 2D 3B]	5	12
16	123457180	39	69	22	13	4	6	39	41	0	0	1	0	0	0	2	4	133	22	6	54	1	6	74	43	7	0	0	4	[1A 1D 2A 2D 3B]	5	12
17	123457180	31	60	37	15	4	2	42	42	0	0	1	0	0	0	2	4	133	25	6	54	1	6	74	43	7	0	0	4	[1A 1D 2A 2D 3B]	5	12
18	123457180	5	26	28	13	25	22	61	51	0	0	3	0	0	0	2	4	207	27	6	77	3	6	74	38	12	0	0	4	[1A 1D 2A 2D 3B 3C 3A 3D 1C]	9	12
19	123457180	5	15	23	11	25	17	66	68	0	0	3	0	0	0	3	4	226	27	7	88	3	7	74	36	14	0	0	4	[1A 1D 2A 2D 3B 3C 3A 3D 1C 2B]	10	12
20	123457180	5	6	15	29	25	14	74	62	0	0	2	1	0	0	4	3	245	27	8	97	3	8	74	35	15	0	0	4	[1D 2A 2D 3B 3C 3A 3D 1C 2B 1B]	10	11
21	123457180	5	3	16	68	25	12	58	45	0	0	2	1	0	0	4	1	245	28	8	97	3	8	74	38	12	0	0	4	[2D 3B 3C 3A 3D 1C 2B 1B]	8	9
22	123457180	5	3	14	70	25	10	53	52	0	0	2	1	0	0	4	1	245	28	8	97	3	8	74	38	12	0	0	4	[2D 3B 3C 3A 3D 1C 2B 1B]	8	9
23	123457180	9	0	5	97	21	11	43	47	0	0	1	1	0	0	4	1	264	29	9	104	3	9	74	39	11	0	0	4	[3C 3A 3D 1C 2B 1B 2C]	7	7
24	123457180	9	0	2	100	21	8	44	49	0	0	1	1	0	0	3	2	264	30	9	104	3	9	74	39	11	0	0	4	[3C 3A 3D 1C 2B 1B 2C]	7	7
25	123457180	9	0	2	100	21	4	44	53	0	0	1	1	0	0	3	2	264	31	9	104	3	9	74	39	11	0	0	4	[3C 3A 3D 1C 2B 1B 2C]	7	7
26	123457180	9	0	2	100	21	2	41	58	0	0	1	1	0	0	3	2	264	31	9	104	3	9	74	39	11	0	0	4	[3C 3A 3D 1C 2B 1B 2C]	7	7
27	123457180	9	0	2	100	21	0	40	61	0	0	1	1	0	0	2	3	264	31	9	104	3	9	74	39	11	0	0	4	[3C 3A 3D 1C 2B 1B 2C]	7	7
28	123457180	29	1	2	154	0	0	15	36	0	0	0	0	0	0	1	2	264	32	9	104	3	9	74	44	6	0	0	5	[2B 1B 2C]	3	3
29	123457180	29	1	2	172	0	0	10	24	0	0	0	0	0	0	1	1	264	33	9	104	3	9	74	46	4	0	0	5	[1B 2C]	2	2
30	123457180	29	1	2	190	0	0	6	11	0	0	0	0	0	0	0	1	264	35	9	104	3	9	74	48	2	0	0	5	[2C]	1	1
31	123457180	29	1	2	190	0	0	6	11	0	0	0	0	0	0	0	1	264	35	9	104	3	9	74	48	2	0	0	5	[2C]	1	1
32	123457180	29	1	2	190	0	0	6	11	0	0	0	0	0	0	0	1	264	36	9	104	3	9	74	48	2	0	0	5	[2C]	1	1
33	123457180	22	7	3	208	0	0	0	0	0	0	0	0	0	0	0	0	264	38	9	104	3	9	74	50	0	0	0	5	[]	0	1
34	123457180	22	7	2	209	0	0	0	0	0	0	0	0	0	0	0	0	264	38	9	104	3	9	74	50	0	0	0	5	[]	0	1
35	123457180	22	5	3	210	0	0	0	0	0	0	0	0	0	0	0	0	264	43	9	104	3	9	74	50	0	0	0	5	[]	0	1
36	123457180	17	8	5	210	0	0	0	0	0	0	0	0	0	0	0	0	264	44	9	104	3	9	74	50	0	0	0	5	[]	0	1
37	123457180	17	1	0	203	0	5	6	7	0	0	0	0	0	0	1	0	283	47	10	110	3	10	74	49	1	0	0	5	[3C]	1	1
38	123457180	17	1	0	203	0	4	7	7	0	0	0	0	0	0	1	0	283	49	10	110	3	10	74	49	1	0	0	5	[3C]	1	1
39	123457180	17	1	0	203	0	3	8	7	0	0	0	0	0	0	0	1	283	51	10	110	3	10	74	49	1	0	0	5	[3C]	1	1
40	123457180	17	1	0	203	0	3	7	8	0	0	0	0	0	0	0	1	283	52	10	110	3	10	74	49	1	0	0	5	[3C]	1	1
41	123457180	17	0	1	203	0	2	7	9	0	0	0	0	0	0	0	1	283	53	10	110	3	10	74	49	1	0	0	5	[3C]	1	1
42	123457180	17	0	1	203	0	2	5	11	0	0	0	0	0	0	0	1	283	54	10	110	3	10	74	49	1	0	0	5	[3C]	1	1
43	123457180	17	0	1	203	0	1	5	12	0	0	0	0	0	0	0	1	283	54	10	110	3	10	74	49	1	0	0	5	[3C]	1	1
44	123457180	17	0	1	203	0	0	6	12	0	0	0	0	0	0	0	1	283	56	10	110	3	10	74	49	1	0	0	5	[3C]	1	1
45	123457180	17	0	1	203	0	0	5	13	0	0	0	0	0	0	0	1	283	57	10	110	3	10	74	49	1	0	0	5	[3C]	1	1
46	123457180	17	0	1	203	0	0	4	14	0	0	0	0	0	0	0	1	283	59	10	110	3	10	74	49	1	0	0	5	[3C]	1	1
47	123457180	17	0	1	222	0	0	0	0	0	0	0	0	0	0	0	0	283	61	10	110	3	10	74	50	0	0	0	5	[]	0	0
48	123457180	17	0	1	222	0	0	0	0	0	0	0	0	0	0	0	0	283	65	10	110	3	10	74	50	0	0	0	5	[]	0	0
49	123457180	17	0	1	222	0	0	0	0	0	0	0	0	0	0	0	0	283	67	10	110	3	10	74	50	0	0	0	5	[]	0	0
50	123457180	17	0	1	222	0	0	0	0	0	0	0	0	0	0	0	0	283	68	10	110	3	10	74	50	0	0	0	5	[]	0	0
51	123457180	17	0	1	222	0	0	0	0	0	0	0	0	0	0	0	0	283	71	10	110	3	10	74	50	0	0	0	5	[]	0	0
52	123457180	17	0	1	222	0	0	0	0	0	0	0	0	0	0	0	0	283	74	10	110	3	10	74	50	0	0	0	5	[]	0	0
53	123457180	17	0	0	223	0	0	0	0	0	0	0	0	0	0	0	0	283	76	10	110	3	10	74	50	0	0	0	5	[]	0	0
54	123457180	16	1	0	223	0	0	0	0	0	0	0	0	0	0	0	0	283	78	10	110	3	10	74	50	0	0	0	6	[]	0	0
55	123457180	16	1	0	223	0	0	0	0	0	0	0	0	0	0	0	0	283	79	10	110	3	10	74	50	0	0	0	6	[]	0	0
56	123457180	16	1	0	223	0	0	0	0	0	0	0	0	0	0	0	0	283	80	10	110	3	10	74	50	0	0	0	6	[]	0	0
57	123457180	16	1	0	223	0	0	0	0	0	0	0	0	0	0	0	0	283	81	10	110	3	10	74	50	0	0	0	6	[]	0	0
58	123457180	11	5	1	223	0	0	0	0	0	0	0	0	0	0	0	0	283	81	10	110	3	10	74	50	0	0	0	6	[]	0	1
59	123457180	6	7	4	223	0	0	0	0	0	0	0	0	0	0	0	0	283	82	10	110	3	10	74	50	0	0	0	6	[]	0	1
60	123457180	6	2	9	223	0	0	0	0	0	0	0	0	0	0	0	0	283	85	10	110	3	10	74	50	0	0	0	6	[]	0	1
