day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457234	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	48	0	0	0	0	[]	0	0
1	123457234	241	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	48	0	0	0	1	[]	0	0
2	123457234	231	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	48	0	0	0	2	[]	0	1
3	123457234	202	33	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	48	0	0	0	2	[]	0	2
4	123457234	166	59	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	48	0	0	0	2	[]	0	3
5	123457234	142	53	27	1	2	4	11	1	0	0	0	0	0	0	1	0	19	9	1	11	0	1	74	47	1	0	0	2	[2A]	1	6
6	123457234	140	26	16	3	4	18	29	3	0	0	2	0	0	0	1	0	57	12	1	29	2	1	74	45	3	0	0	2	[2A 2D 3C]	3	6
7	123457234	140	22	16	7	4	16	29	5	0	0	2	0	0	0	1	0	57	13	1	29	2	1	74	45	3	0	0	2	[2A 2D 3C]	3	7
8	123457234	115	42	19	9	4	10	32	8	0	0	2	0	0	0	0	1	57	13	1	29	2	1	74	45	3	0	0	2	[2A 2D 3C]	3	7
9	123457234	76	63	22	4	4	12	37	20	0	0	2	0	0	0	1	1	76	14	2	35	2	2	74	45	3	0	0	2	[2A 2D 3C 1D]	4	10
10	123457234	47	76	37	5	4	10	31	28	0	0	1	1	0	0	1	1	76	15	2	35	2	2	74	45	3	0	0	2	[2A 2D 3C 1D]	4	10
11	123457234	41	55	38	12	7	14	37	33	0	0	1	1	0	0	2	1	95	15	3	41	2	3	74	44	4	0	0	3	[2A 2D 3C 1D 3A]	5	10
12	123457234	41	24	18	8	7	30	54	52	0	0	1	1	0	0	5	1	152	15	6	61	2	6	74	39	9	0	0	3	[2A 2D 3C 1D 3A 3B 1C 2C]	8	10
13	123457234	41	18	21	11	7	20	59	57	0	0	1	1	0	0	4	2	152	15	6	61	2	6	74	39	9	0	0	3	[2A 2D 3C 1D 3A 3B 1C 2C]	8	11
14	123457234	41	16	17	17	7	13	57	66	0	0	1	1	0	0	4	2	152	15	6	61	2	6	74	39	9	0	0	3	[2A 2D 3C 1D 3A 3B 1C 2C]	8	11
15	123457234	35	20	17	38	5	11	47	62	0	0	1	1	0	0	4	1	152	16	6	61	2	6	74	40	8	0	0	4	[2D 3C 1D 3A 3B 1C 2C]	7	10
16	123457234	25	27	21	75	3	6	36	44	0	0	0	0	0	0	4	1	152	18	6	61	2	6	74	42	6	0	0	4	[1D 3A 3B 1C 2C]	5	8
17	123457234	16	26	26	80	3	4	34	48	0	0	0	0	0	0	4	1	152	19	6	61	2	6	74	42	6	0	0	4	[1D 3A 3B 1C 2C]	5	9
18	123457234	8	16	12	73	4	8	49	65	0	0	1	0	0	0	5	1	190	20	7	77	3	7	74	41	7	0	0	4	[1D 3A 3B 1C 2C 2B 1B]	7	9
19	123457234	7	10	18	94	4	5	42	56	0	0	1	0	0	0	4	1	190	21	7	77	3	7	74	41	7	0	0	4	[3A 3B 1C 2C 2B 1B]	6	8
20	123457234	7	6	20	96	4	4	39	60	0	0	1	0	0	0	3	2	190	21	7	77	3	7	74	41	7	0	0	4	[3A 3B 1C 2C 2B 1B]	6	8
21	123457234	10	4	18	116	1	2	34	52	0	0	1	0	0	0	3	1	190	21	7	77	3	7	74	42	6	0	0	4	[3B 1C 2C 2B 1B]	5	7
22	123457234	10	3	14	176	1	1	11	24	0	0	1	0	0	0	1	0	190	23	7	77	3	7	74	47	1	0	0	4	[2B 1B]	2	4
23	123457234	10	2	12	179	1	0	11	25	0	0	1	0	0	0	1	0	190	23	7	77	3	7	74	47	1	0	0	4	[2B 1B]	2	4
24	123457234	10	2	11	180	1	0	10	26	0	0	1	0	0	0	1	0	190	23	7	77	3	7	74	47	1	0	0	4	[2B 1B]	2	4
25	123457234	10	1	11	181	1	0	9	27	0	0	1	0	0	0	1	0	190	27	7	77	3	7	74	47	1	0	0	4	[2B 1B]	2	4
