day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456919	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456919	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456919	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	9	[]	0	1
3	123456919	210	9	1	0	18	1	1	0	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	12	[1A]	1	2
4	123456919	209	8	3	0	18	1	1	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	12	[1A]	1	4
5	123456919	204	13	2	1	18	1	1	0	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	16	[1A]	1	3
6	123456919	203	12	4	1	18	1	1	0	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	17	[1A]	1	4
7	123456919	198	13	7	2	18	0	2	0	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	22	[1A]	1	6
8	123456919	187	22	9	2	18	0	1	1	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	24	[1A]	1	7
9	123456919	174	27	14	5	18	0	1	1	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	25	[1A]	1	9
10	123456919	100	13	3	4	84	13	18	5	0	0	0	0	0	0	0	0	115	5	0	8	0	0	0	0	0	50	30	[1A 1D 2A 2C 3B 3C]	6	7
11	123456919	91	18	6	5	84	10	17	9	0	0	0	0	0	0	0	0	115	5	0	8	0	0	0	0	0	50	35	[1A 1D 2A 2C 3B 3C]	6	7
12	123456919	85	19	8	8	84	9	15	12	0	0	0	0	0	0	0	0	115	6	0	8	0	0	0	0	0	50	35	[1A 1D 2A 2C 3B 3C]	6	11
13	123456919	85	12	12	11	84	7	15	14	0	0	0	0	0	0	0	0	115	7	0	8	0	0	0	0	0	50	35	[1A 1D 2A 2C 3B 3C]	6	11
14	123456919	85	6	17	12	84	3	18	15	0	0	0	0	0	0	0	0	115	7	0	8	0	0	0	0	0	50	35	[1A 1D 2A 2C 3B 3C]	6	11
15	123456919	62	13	11	14	84	1	15	20	0	0	0	0	15	0	4	1	115	7	1	8	0	1	0	0	0	50	36	[1A 1D 2A 2C 3B 3C 3D]	7	10
16	123456919	58	15	12	15	84	1	14	21	0	0	0	0	15	0	2	3	115	7	1	8	0	1	0	0	0	50	38	[1A 1D 2A 2C 3B 3C 3D]	7	10
17	123456919	36	9	3	12	103	5	25	27	0	0	0	0	15	0	2	3	145	7	1	14	0	1	0	0	0	50	38	[1D 2A 2C 3B 3C 3D 1C 2B 2D]	9	11
18	123456919	35	7	5	13	103	2	25	30	0	0	0	0	15	0	2	3	145	7	1	14	0	1	0	0	0	50	38	[1D 2A 2C 3B 3C 3D 1C 2B 2D]	9	10
19	123456919	34	6	6	14	103	2	23	32	0	0	0	0	15	0	1	4	145	7	1	14	0	1	0	0	0	50	38	[1D 2A 2C 3B 3C 3D 1C 2B 2D]	9	11
20	123456919	33	6	7	14	103	1	17	39	0	0	0	0	15	0	1	4	145	7	1	14	0	1	0	0	0	50	39	[1D 2A 2C 3B 3C 3D 1C 2B 2D]	9	11
21	123456919	33	5	7	15	103	1	13	43	0	0	0	0	15	0	1	4	145	7	1	14	0	1	0	0	0	50	39	[1D 2A 2C 3B 3C 3D 1C 2B 2D]	9	11
22	123456919	29	3	2	6	103	0	13	44	0	0	0	0	19	1	7	13	145	7	2	14	0	2	0	0	0	50	39	[1D 2A 2C 3B 3C 3D 1C 2B 2D 3A]	10	11
23	123456919	28	3	3	6	103	0	8	49	0	0	0	0	19	1	6	14	145	7	2	14	0	2	0	0	0	50	39	[1D 2A 2C 3B 3C 3D 1C 2B 2D 3A]	10	8
24	123456919	93	4	2	41	37	0	6	17	0	0	0	0	19	1	5	15	180	9	2	14	0	2	0	0	0	50	39	[3D 1C 2B 2D 3A]	5	5
25	123456919	91	6	2	41	37	0	6	17	0	0	0	0	19	1	5	15	180	9	2	14	0	2	0	0	0	50	40	[3D 1C 2B 2D 3A]	5	5
26	123456919	88	6	5	41	37	0	3	20	0	0	0	0	19	1	3	17	180	9	2	14	0	2	0	0	0	50	41	[3D 1C 2B 2D 3A]	5	6
27	123456919	87	7	4	42	37	0	2	21	0	0	0	0	19	1	2	18	180	9	2	14	0	2	0	0	0	50	42	[3D 1C 2B 2D 3A]	5	6
28	123456919	87	6	5	42	37	0	2	21	0	0	0	0	19	1	2	18	180	9	2	14	0	2	0	0	0	50	42	[3D 1C 2B 2D 3A]	5	6
29	123456919	98	8	7	47	37	0	2	21	0	0	0	0	4	0	2	14	180	9	2	14	0	2	0	0	0	50	43	[1C 2B 2D 3A]	4	6
30	123456919	91	11	10	48	37	0	2	21	0	0	0	0	4	0	2	14	180	12	2	14	0	2	0	0	0	50	44	[1C 2B 2D 3A]	4	7
31	123456919	108	6	4	62	18	3	9	10	0	0	0	0	4	0	2	14	235	13	2	17	0	2	0	0	0	50	46	[3A 1A 1B]	3	5
32	123456919	101	11	6	62	18	3	8	11	0	0	0	0	4	0	2	14	235	13	2	17	0	2	0	0	0	50	48	[3A 1A 1B]	3	6
33	123456919	94	15	9	62	18	3	6	13	0	0	0	0	4	0	2	14	235	14	2	17	0	2	0	0	0	50	50	[3A 1A 1B]	3	6
34	123456919	93	9	15	63	18	1	7	14	0	0	0	0	4	0	1	15	235	14	2	17	0	2	0	0	0	50	51	[3A 1A 1B]	3	10
35	123456919	93	8	12	67	18	0	8	14	0	0	0	0	4	0	1	15	235	17	2	17	0	2	0	0	0	50	51	[3A 1A 1B]	3	10
