day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456950	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456950	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456950	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456950	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	6	[]	0	1
4	123456950	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	7	[]	0	2
5	123456950	223	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	9	[]	0	3
6	123456950	222	11	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	10	[]	0	4
7	123456950	219	10	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	13	[]	0	6
8	123456950	207	17	13	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	16	[]	0	7
9	123456950	197	23	16	4	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	17	[]	0	9
10	123456950	122	11	5	2	56	9	11	4	0	0	0	0	13	2	3	2	115	8	1	4	0	1	0	0	0	50	21	[2A 1B 1C 2B 3B]	5	9
11	123456950	116	16	5	3	56	6	14	4	0	0	0	0	13	0	5	2	115	9	1	4	0	1	0	0	0	50	24	[2A 1B 1C 2B 3B]	5	9
12	123456950	109	20	7	4	56	3	15	6	0	0	0	0	13	0	5	2	115	9	1	4	0	1	0	0	0	50	26	[2A 1B 1C 2B 3B]	5	9
13	123456950	109	9	17	5	56	2	15	7	0	0	0	0	13	0	3	4	115	9	1	4	0	1	0	0	0	50	26	[2A 1B 1C 2B 3B]	5	10
14	123456950	108	6	18	8	56	0	16	8	0	0	0	0	13	0	2	5	115	10	1	4	0	1	0	0	0	50	27	[2A 1B 1C 2B 3B]	5	11
15	123456950	100	12	18	10	56	0	14	10	0	0	0	0	13	0	2	5	115	10	1	4	0	1	0	0	0	50	27	[2A 1B 1C 2B 3B]	5	11
16	123456950	87	21	21	11	56	0	12	12	0	0	0	0	13	0	2	5	115	11	1	4	0	1	0	0	0	50	28	[2A 1B 1C 2B 3B]	5	10
17	123456950	38	1	1	0	105	13	34	28	0	0	0	0	13	0	1	6	150	11	1	12	0	1	0	0	0	50	28	[2A 1B 1C 2B 3B 1A 2C 3A 3C 3D]	10	10
18	123456950	34	4	2	0	105	9	33	33	0	0	0	0	13	0	1	6	150	11	1	12	0	1	0	0	0	50	29	[2A 1B 1C 2B 3B 1A 2C 3A 3C 3D]	10	10
19	123456950	32	5	3	0	105	5	35	35	0	0	0	0	13	0	1	6	150	11	1	12	0	1	0	0	0	50	29	[2A 1B 1C 2B 3B 1A 2C 3A 3C 3D]	10	10
20	123456950	31	5	4	0	105	2	33	40	0	0	0	0	13	0	1	6	150	11	1	12	0	1	0	0	0	50	30	[2A 1B 1C 2B 3B 1A 2C 3A 3C 3D]	10	10
21	123456950	31	2	6	1	105	2	27	46	0	0	0	0	13	0	1	6	150	12	1	12	0	1	0	0	0	50	30	[2A 1B 1C 2B 3B 1A 2C 3A 3C 3D]	10	10
22	123456950	27	6	6	1	105	2	26	47	0	0	0	0	13	0	1	6	150	12	1	12	0	1	0	0	0	50	31	[2A 1B 1C 2B 3B 1A 2C 3A 3C 3D]	10	10
23	123456950	26	4	8	2	105	2	21	52	0	0	0	0	13	0	1	6	150	12	1	12	0	1	0	0	0	50	32	[2A 1B 1C 2B 3B 1A 2C 3A 3C 3D]	10	9
24	123456950	87	2	0	31	57	3	23	37	0	0	0	0	0	0	0	0	185	12	1	14	0	1	0	0	0	50	32	[1A 2C 3A 3C 3D 1D]	6	6
25	123456950	86	2	1	31	57	2	23	38	0	0	0	0	0	0	0	0	185	12	1	14	0	1	0	0	0	50	33	[1A 2C 3A 3C 3D 1D]	6	7
26	123456950	86	2	1	31	57	2	21	40	0	0	0	0	0	0	0	0	185	12	1	14	0	1	0	0	0	50	33	[1A 2C 3A 3C 3D 1D]	6	7
27	123456950	85	2	2	31	57	1	19	43	0	0	0	0	0	0	0	0	185	12	1	14	0	1	0	0	0	50	34	[1A 2C 3A 3C 3D 1D]	6	8
28	123456950	83	3	3	31	57	0	18	45	0	0	0	0	0	0	0	0	185	12	1	14	0	1	0	0	0	50	36	[1A 2C 3A 3C 3D 1D]	6	9
29	123456950	80	5	3	32	57	0	15	48	0	0	0	0	0	0	0	0	185	12	1	14	0	1	0	0	0	50	37	[1A 2C 3A 3C 3D 1D]	6	8
30	123456950	78	6	3	33	57	0	14	49	0	0	0	0	0	0	0	0	185	12	1	14	0	1	0	0	0	50	37	[1A 2C 3A 3C 3D 1D]	6	8
31	123456950	125	7	3	85	8	0	5	7	0	0	0	0	0	0	0	0	240	12	1	14	0	1	0	0	0	50	38	[1D]	1	4
32	123456950	121	8	6	85	8	0	3	9	0	0	0	0	0	0	0	0	240	12	1	14	0	1	0	0	0	50	39	[1D]	1	4
33	123456950	116	11	8	85	8	0	3	9	0	0	0	0	0	0	0	0	240	13	1	14	0	1	0	0	0	50	39	[1D]	1	4
34	123456950	115	8	12	85	8	0	2	10	0	0	0	0	0	0	0	0	240	13	1	14	0	1	0	0	0	50	40	[1D]	1	4
35	123456950	114	4	12	90	8	0	2	10	0	0	0	0	0	0	0	0	240	13	1	14	0	1	0	0	0	50	41	[1D]	1	6
