day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456880	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456880	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456880	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456880	218	2	0	0	19	0	1	0	0	0	0	0	0	0	0	0	60	1	0	1	0	0	0	0	0	50	3	[2C]	1	1
4	123456880	215	3	2	0	19	0	1	0	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	4	[2C]	1	3
5	123456880	214	4	2	0	19	0	1	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	4	[2C]	1	3
6	123456880	212	4	3	1	19	0	1	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	6	[2C]	1	2
7	123456880	211	4	4	1	19	0	1	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	7	[2C]	1	2
8	123456880	206	8	5	1	19	0	1	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	9	[2C]	1	3
9	123456880	201	11	7	1	19	0	1	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	11	[2C]	1	3
10	123456880	192	18	9	1	19	0	1	0	0	0	0	0	0	0	0	0	115	3	0	1	0	0	0	0	0	50	12	[2C]	1	4
11	123456880	190	17	9	4	19	0	1	0	0	0	0	0	0	0	0	0	115	3	0	1	0	0	0	0	0	50	12	[2C]	1	5
12	123456880	184	22	6	8	19	0	1	0	0	0	0	0	0	0	0	0	115	3	0	1	0	0	0	0	0	50	14	[2C]	1	4
13	123456880	181	20	10	9	19	0	0	1	0	0	0	0	0	0	0	0	115	4	0	1	0	0	0	0	0	50	17	[2C]	1	5
14	123456880	180	17	13	10	19	0	0	1	0	0	0	0	0	0	0	0	115	5	0	1	0	0	0	0	0	50	18	[2C]	1	6
15	123456880	174	21	12	13	19	0	0	1	0	0	0	0	0	0	0	0	115	5	0	1	0	0	0	0	0	50	19	[2C]	1	6
16	123456880	166	26	14	14	19	0	0	1	0	0	0	0	0	0	0	0	115	5	0	1	0	0	0	0	0	50	20	[2C]	1	7
17	123456880	148	19	8	5	29	4	4	3	0	0	0	0	3	2	6	9	170	5	1	4	0	1	0	0	0	50	22	[1B 1A 3B]	3	7
18	123456880	141	24	9	6	29	4	4	3	0	0	0	0	3	2	6	9	170	5	1	4	0	1	0	0	0	50	23	[1B 1A 3B]	3	8
19	123456880	133	26	14	7	29	2	4	5	0	0	0	0	3	2	5	10	170	6	1	4	0	1	0	0	0	50	23	[1B 1A 3B]	3	8
20	123456880	130	21	22	7	29	1	4	6	0	0	0	0	3	1	6	10	170	6	1	4	0	1	0	0	0	50	26	[1B 1A 3B]	3	8
21	123456880	118	11	22	9	29	1	4	6	12	3	5	0	3	1	4	12	170	7	1	4	1	1	0	0	0	50	26	[1B 1A 3B 2B]	4	9
22	123456880	105	13	15	7	29	1	4	6	12	3	2	3	10	3	9	18	170	7	2	4	1	2	0	0	0	50	26	[1B 1A 3B 2B 2A]	5	9
23	123456880	98	18	15	9	29	1	3	7	12	3	2	3	10	1	10	19	170	7	2	4	1	2	0	0	0	50	26	[1B 1A 3B 2B 2A]	5	8
24	123456880	68	6	3	3	57	13	16	14	12	2	3	3	10	0	10	20	205	7	2	8	1	2	0	0	0	50	26	[1B 1A 3B 2B 2A 1D 3A 3D]	8	9
25	123456880	68	6	1	5	57	10	18	15	12	2	2	4	10	0	9	21	205	8	2	8	1	2	0	0	0	50	26	[1B 1A 3B 2B 2A 1D 3A 3D]	8	8
26	123456880	66	6	2	6	57	10	17	16	12	2	1	5	10	0	6	24	205	8	2	8	1	2	0	0	0	50	26	[1B 1A 3B 2B 2A 1D 3A 3D]	8	9
