day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456938	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456938	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456938	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456938	211	8	1	0	19	0	1	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	9	[1D]	1	2
4	123456938	205	11	4	0	19	0	1	0	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	11	[1D]	1	5
5	123456938	200	13	7	0	19	0	1	0	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	13	[1D]	1	5
6	123456938	183	9	7	1	19	0	1	0	0	0	0	0	15	2	3	0	60	6	1	1	0	1	0	0	0	50	15	[1D 1C]	2	6
7	123456938	169	4	6	1	19	0	1	0	0	0	0	0	29	3	6	2	60	6	2	1	0	2	0	0	0	50	15	[1D 1C 2B]	3	7
8	123456938	165	6	6	3	19	0	0	1	0	0	0	0	29	2	6	3	60	6	2	1	0	2	0	0	0	50	17	[1D 1C 2B]	3	4
9	123456938	159	10	5	6	19	0	0	1	0	0	0	0	29	1	7	3	60	6	2	1	0	2	0	0	0	50	18	[1D 1C 2B]	3	5
10	123456938	128	6	3	3	37	0	1	2	0	0	0	0	39	3	11	7	100	6	3	2	0	3	0	0	0	50	19	[1D 1C 2B 3C 2D]	5	6
11	123456938	121	10	6	3	37	0	1	2	0	0	0	0	39	2	9	10	100	6	3	2	0	3	0	0	0	50	20	[1D 1C 2B 3C 2D]	5	7
12	123456938	112	17	8	3	37	0	1	2	0	0	0	0	39	0	11	10	100	8	3	2	0	3	0	0	0	50	22	[1D 1C 2B 3C 2D]	5	7
13	123456938	112	11	14	3	37	0	1	2	0	0	0	0	39	0	8	13	100	8	3	2	0	3	0	0	0	50	22	[1D 1C 2B 3C 2D]	5	7
14	123456938	103	7	7	3	37	0	1	2	0	0	0	0	48	3	16	13	100	8	4	2	0	4	0	0	0	50	22	[1D 1C 2B 3C 2D 3B]	6	7
15	123456938	98	10	9	3	37	0	1	2	0	0	0	0	48	2	15	15	100	8	4	2	0	4	0	0	0	50	22	[1D 1C 2B 3C 2D 3B]	6	7
16	123456938	86	8	4	2	37	0	1	2	8	4	6	2	48	0	12	20	100	9	4	2	1	4	0	0	0	50	24	[1D 1C 2B 3C 2D 3B 3A]	7	7
17	123456938	93	4	0	3	30	4	4	2	8	3	7	2	48	0	11	21	130	9	4	3	1	4	0	0	0	50	24	[1C 2B 3C 2D 3B 3A 2C]	7	7
18	123456938	88	8	1	3	30	3	3	4	8	1	8	3	48	0	10	22	130	10	4	3	1	4	0	0	0	50	27	[1C 2B 3C 2D 3B 3A 2C]	7	7
19	123456938	85	7	4	4	30	2	3	5	8	1	8	3	48	0	9	23	130	11	4	3	1	4	0	0	0	50	28	[1C 2B 3C 2D 3B 3A 2C]	7	10
20	123456938	100	4	7	9	30	2	2	6	8	1	7	4	33	0	8	19	130	11	4	3	1	4	0	0	0	50	28	[2B 3C 2D 3B 3A 2C]	6	10
21	123456938	114	2	8	16	30	1	3	6	8	1	7	4	19	0	7	14	130	12	4	3	1	4	0	0	0	50	28	[3C 2D 3B 3A 2C]	5	9
22	123456938	107	8	8	17	30	0	4	6	8	0	5	7	19	0	4	17	130	12	4	3	1	4	0	0	0	50	30	[3C 2D 3B 3A 2C]	5	9
23	123456938	103	11	7	19	30	0	4	6	8	0	5	7	19	0	4	17	130	14	4	3	1	4	0	0	0	50	30	[3C 2D 3B 3A 2C]	5	8
24	123456938	97	9	3	31	44	2	7	7	8	0	4	8	9	0	2	9	175	14	4	5	1	4	0	0	0	50	30	[3B 3A 2C 1A 3D]	5	8
25	123456938	91	11	7	31	44	2	6	8	8	0	4	8	9	0	2	9	175	14	4	5	1	4	0	0	0	50	31	[3B 3A 2C 1A 3D]	5	7
26	123456938	87	13	7	33	44	2	6	8	8	0	4	8	9	0	1	10	175	16	4	5	1	4	0	0	0	50	32	[3B 3A 2C 1A 3D]	5	7
27	123456938	87	6	14	33	44	1	7	8	8	0	3	9	9	0	1	10	175	17	4	5	1	4	0	0	0	50	32	[3B 3A 2C 1A 3D]	5	8
28	123456938	96	6	10	48	44	0	7	9	8	0	3	9	0	0	0	0	175	18	4	5	1	4	0	0	0	50	32	[3A 2C 1A 3D]	4	7
29	123456938	90	10	10	50	44	0	5	11	8	0	3	9	0	0	0	0	175	18	4	5	1	4	0	0	0	50	32	[3A 2C 1A 3D]	4	7
30	123456938	93	14	10	63	44	0	2	14	0	0	0	0	0	0	0	0	175	18	4	5	1	4	0	0	0	50	34	[2C 1A 3D]	3	5
31	123456938	64	8	9	59	70	5	5	20	0	0	0	0	0	0	0	0	225	19	4	8	1	4	0	0	0	50	35	[1A 3D 1C 2A 2D]	5	6
32	123456938	62	7	11	60	70	4	5	21	0	0	0	0	0	0	0	0	225	20	4	8	1	4	0	0	0	50	36	[1A 3D 1C 2A 2D]	5	5
33	123456938	60	7	12	61	70	3	6	21	0	0	0	0	0	0	0	0	225	20	4	8	1	4	0	0	0	50	36	[1A 3D 1C 2A 2D]	5	6
34	123456938	59	7	9	65	70	2	7	21	0	0	0	0	0	0	0	0	225	21	4	8	1	4	0	0	0	50	37	[1A 3D 1C 2A 2D]	5	5
35	123456938	59	6	10	65	70	1	8	21	0	0	0	0	0	0	0	0	225	21	4	8	1	4	0	0	0	50	37	[1A 3D 1C 2A 2D]	5	6
