day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456905	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456905	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456905	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	5	[]	0	1
4	123456905	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	10	[]	0	1
5	123456905	221	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	14	[]	0	3
6	123456905	220	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	15	[]	0	6
7	123456905	218	14	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	17	[]	0	5
8	123456905	206	20	12	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	22	[]	0	7
9	123456905	173	34	10	3	0	0	0	0	0	0	0	0	14	2	4	0	60	7	1	0	0	1	0	0	0	50	32	[2B]	1	7
10	123456905	131	17	7	5	42	10	8	0	0	0	0	0	14	2	4	0	115	7	1	5	0	1	0	0	0	50	32	[2B 2C 3A 3D]	4	9
11	123456905	123	18	14	5	42	6	11	1	0	0	0	0	14	1	4	1	115	7	1	5	0	1	0	0	0	50	33	[2B 2C 3A 3D]	4	11
12	123456905	112	24	16	8	42	4	12	2	0	0	0	0	14	1	2	3	115	7	1	5	0	1	0	0	0	50	34	[2B 2C 3A 3D]	4	11
13	123456905	112	17	21	10	42	2	12	4	0	0	0	0	14	1	2	3	115	7	1	5	0	1	0	0	0	50	34	[2B 2C 3A 3D]	4	11
