day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456886	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456886	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456886	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456886	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	5	[]	0	0
4	123456886	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	6	[]	0	2
5	123456886	224	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	9	[]	0	3
6	123456886	224	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	9	[]	0	3
7	123456886	205	7	8	0	0	0	0	0	0	0	0	0	17	0	3	0	60	1	1	0	0	1	0	0	0	50	11	[1B]	1	5
8	123456886	179	10	8	3	0	0	0	0	0	0	0	0	36	0	3	1	60	1	2	0	0	2	0	0	0	50	11	[1B 3C]	2	6
9	123456886	175	10	11	4	0	0	0	0	0	0	0	0	36	0	3	1	60	2	2	0	0	2	0	0	0	50	12	[1B 3C]	2	7
10	123456886	150	13	13	4	17	1	1	1	0	0	0	0	36	0	2	2	110	3	2	1	0	2	0	0	0	50	12	[1B 3C 1D]	3	6
11	123456886	126	17	13	4	17	1	1	1	0	0	0	0	50	2	6	2	110	4	3	1	0	3	0	0	0	50	12	[1B 3C 1D 3A]	4	7
12	123456886	118	20	17	5	17	1	1	1	0	0	0	0	50	0	7	3	110	5	3	1	0	3	0	0	0	50	13	[1B 3C 1D 3A]	4	8
13	123456886	112	9	16	3	17	0	2	1	0	0	0	0	55	3	15	7	110	5	4	1	0	4	0	0	0	50	14	[1B 3C 1D 3A 1A]	5	9
14	123456886	110	5	20	5	17	0	0	3	0	0	0	0	55	1	16	8	110	5	4	1	0	4	0	0	0	50	16	[1B 3C 1D 3A 1A]	5	9
15	123456886	105	10	19	6	17	0	0	3	0	0	0	0	55	0	14	11	110	6	4	1	0	4	0	0	0	50	16	[1B 3C 1D 3A 1A]	5	7
16	123456886	97	15	19	9	17	0	0	3	0	0	0	0	55	0	11	14	110	6	4	1	0	4	0	0	0	50	17	[1B 3C 1D 3A 1A]	5	7
17	123456886	75	8	9	8	36	8	11	5	0	0	0	0	55	0	10	15	145	8	4	4	0	4	0	0	0	50	17	[1B 3C 1D 3A 1A 1C 3D]	7	7
18	123456886	68	11	12	9	36	5	9	10	0	0	0	0	55	0	8	17	145	8	4	4	0	4	0	0	0	50	17	[1B 3C 1D 3A 1A 1C 3D]	7	7
19	123456886	60	14	16	10	36	5	8	11	0	0	0	0	55	0	7	18	145	9	4	4	0	4	0	0	0	50	17	[1B 3C 1D 3A 1A 1C 3D]	7	7
20	123456886	60	8	16	16	36	3	10	11	0	0	0	0	55	0	6	19	145	9	4	4	0	4	0	0	0	50	17	[1B 3C 1D 3A 1A 1C 3D]	7	7
21	123456886	77	5	19	19	36	1	9	14	0	0	0	0	38	0	6	16	145	9	4	4	0	4	0	0	0	50	17	[3C 1D 3A 1A 1C 3D]	6	7
22	123456886	86	12	20	22	36	1	9	14	0	0	0	0	19	0	5	16	145	10	4	4	0	4	0	0	0	50	18	[1D 3A 1A 1C 3D]	5	7
23	123456886	84	12	20	24	36	1	8	15	0	0	0	0	19	0	5	16	145	10	4	4	0	4	0	0	0	50	19	[1D 3A 1A 1C 3D]	5	7
24	123456886	69	2	0	9	45	2	19	34	5	4	6	5	19	0	5	16	180	13	4	7	1	4	0	0	0	50	20	[3A 1A 1C 3D 2C 2A 2D 3B]	8	8
25	123456886	81	2	2	15	45	2	16	37	5	3	6	6	5	0	3	12	180	13	4	7	1	4	0	0	0	50	20	[1A 1C 3D 2C 2A 2D 3B]	7	8
26	123456886	78	4	3	15	45	1	14	40	5	2	6	7	5	0	3	12	180	13	4	7	1	4	0	0	0	50	21	[1A 1C 3D 2C 2A 2D 3B]	7	7
27	123456886	81	4	5	30	45	1	10	44	5	0	8	7	0	0	0	0	180	14	4	7	1	4	0	0	0	50	23	[1C 3D 2C 2A 2D 3B]	6	6
