day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457220	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457220	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123457220	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	218	0	0	0	4	[]	0	0
3	123457220	64	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	218	0	0	0	8	[]	0	0
4	123457220	60	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	218	0	0	0	10	[]	0	3
5	123457220	56	9	6	0	0	0	0	0	0	0	0	0	0	0	1	0	19	10	1	0	0	1	218	218	0	0	0	12	[]	0	5
6	123457220	54	7	9	1	0	0	0	0	0	0	0	0	0	0	0	1	19	10	1	0	0	1	218	218	0	0	0	14	[]	0	5
7	123457220	52	7	7	1	0	0	3	0	0	0	0	0	0	0	1	1	38	13	2	3	0	2	218	218	0	0	0	16	[]	0	6
8	123457220	45	12	9	1	0	0	1	2	0	0	0	0	0	0	1	1	38	13	2	3	0	2	218	218	0	0	0	20	[]	0	7
9	123457220	41	13	7	6	0	0	0	3	0	0	0	0	0	0	1	1	38	13	2	3	0	2	218	218	0	0	0	22	[]	0	7
10	123457220	37	13	7	9	0	0	1	3	0	0	0	0	0	0	1	1	57	13	2	4	0	2	218	218	0	0	0	23	[]	0	7
11	123457220	31	16	9	10	0	0	1	3	0	0	0	0	0	0	1	1	57	16	2	4	0	2	218	218	0	0	0	26	[]	0	7
12	123457220	30	14	10	11	0	0	1	3	0	0	0	0	0	0	2	1	92	18	3	4	0	3	218	218	0	0	0	26	[]	0	7
13	123457220	29	9	12	13	0	0	1	4	0	0	1	0	0	0	2	1	110	19	3	5	1	3	218	218	0	0	0	27	[]	0	9
14	123457220	29	8	12	14	0	0	1	4	0	0	0	1	0	0	1	2	110	21	3	5	1	3	218	218	0	0	0	27	[]	0	9
15	123457220	21	14	9	18	0	0	2	4	0	0	0	1	0	0	2	1	128	24	4	6	1	4	218	218	0	0	0	31	[]	0	8
16	123457220	19	13	11	19	0	0	1	5	0	0	0	1	0	0	2	1	128	27	4	6	1	4	218	218	0	0	0	31	[]	0	7
17	123457220	17	8	17	24	0	0	1	2	0	0	0	1	0	0	1	1	145	28	4	6	1	4	218	218	0	0	0	32	[]	0	7
18	123457220	16	7	18	25	0	0	1	2	0	0	0	1	0	0	1	1	145	29	4	6	1	4	218	218	0	0	0	33	[]	0	7
19	123457220	14	6	17	28	0	0	0	3	0	0	0	1	0	0	2	1	164	29	5	6	1	5	218	218	0	0	0	34	[]	0	8
20	123457220	14	3	13	35	0	0	1	2	0	0	0	1	0	0	2	1	182	32	5	7	1	5	218	218	0	0	0	34	[]	0	8
21	123457220	13	4	10	37	0	0	1	2	0	0	0	1	0	0	1	3	201	35	6	7	1	6	218	218	0	0	0	35	[]	0	6
22	123457220	13	2	10	40	0	0	1	2	0	0	0	1	0	0	1	2	201	37	6	7	1	6	218	218	0	0	0	35	[]	0	8
23	123457220	10	5	10	42	0	0	1	1	0	0	0	0	0	0	1	2	201	38	6	7	1	6	218	218	0	0	0	35	[]	0	8
24	123457220	8	4	12	43	0	0	1	1	0	0	0	0	0	0	1	2	220	40	6	7	1	6	218	218	0	0	0	37	[]	0	8
25	123457220	8	4	8	49	0	0	1	0	0	0	0	0	0	0	0	2	220	42	6	7	1	6	218	218	0	0	0	37	[]	0	7
26	123457220	7	4	6	51	0	0	1	1	0	0	0	0	0	0	0	2	239	42	6	8	1	6	218	218	0	0	0	37	[]	0	6
27	123457220	6	4	5	51	0	0	2	1	0	0	0	0	0	0	1	2	258	42	7	9	1	7	218	218	0	0	0	38	[]	0	7
28	123457220	6	2	7	51	0	0	2	1	0	0	0	0	0	0	1	2	258	48	7	9	1	7	218	218	0	0	0	38	[]	0	7
29	123457220	5	2	8	52	0	0	2	1	0	0	0	0	0	0	0	2	258	48	7	9	1	7	218	218	0	0	0	39	[]	0	7
30	123457220	4	2	8	54	0	0	1	1	0	0	0	0	0	0	0	2	258	51	7	9	1	7	218	218	0	0	0	40	[]	0	6
31	123457220	4	1	6	56	0	0	1	1	0	0	0	0	0	0	2	1	296	54	9	9	1	9	218	218	0	0	0	40	[]	0	7
32	123457220	4	0	7	56	0	0	1	1	0	0	0	0	0	0	2	1	314	54	9	9	1	9	218	218	0	0	0	40	[]	0	8
33	123457220	3	1	7	56	0	0	1	1	0	0	0	0	0	0	2	1	314	56	9	9	1	9	218	218	0	0	0	40	[]	0	8
34	123457220	3	1	7	56	0	0	1	1	0	0	0	0	0	0	2	1	314	59	9	9	1	9	218	218	0	0	0	40	[]	0	8
35	123457220	3	1	4	58	0	0	1	1	0	0	0	0	0	0	3	1	333	63	10	9	1	10	218	218	0	0	0	40	[]	0	8
36	123457220	3	1	3	60	0	0	1	0	0	0	0	0	0	0	3	1	371	66	10	9	1	10	218	218	0	0	0	40	[]	0	7
37	123457220	3	1	2	63	0	0	0	0	0	0	0	0	0	0	3	0	371	67	10	9	1	10	218	218	0	0	0	40	[]	0	5
38	123457220	3	1	1	64	0	0	0	0	0	0	0	0	0	0	3	0	371	67	10	9	1	10	218	218	0	0	0	40	[]	0	4
39	123457220	3	1	1	64	0	0	0	0	0	0	0	0	0	0	2	1	371	71	10	9	1	10	218	218	0	0	0	40	[]	0	3
40	123457220	3	1	1	64	0	0	0	0	0	0	0	0	0	0	2	1	390	72	10	9	1	10	218	218	0	0	0	40	[]	0	3
41	123457220	3	1	0	67	0	0	0	0	0	0	0	0	0	0	0	1	390	73	10	9	1	10	218	218	0	0	0	40	[]	0	0
42	123457220	3	1	0	67	0	0	0	0	0	0	0	0	0	0	0	1	390	75	10	9	1	10	218	218	0	0	0	40	[]	0	0
43	123457220	3	1	0	67	0	0	0	0	0	0	0	0	0	0	0	1	390	77	10	9	1	10	218	218	0	0	0	40	[]	0	0
