day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456937	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456937	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	218	0	0	0	3	[]	0	0
2	123456937	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	218	0	0	0	5	[]	0	0
3	123456937	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	218	0	0	0	6	[]	0	0
4	123456937	61	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	218	0	0	0	10	[]	0	3
5	123456937	56	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	218	0	0	0	14	[]	0	5
6	123456937	54	4	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	218	0	0	0	16	[]	0	10
7	123456937	53	5	8	4	0	0	1	0	0	0	0	0	0	0	1	0	19	9	1	1	0	1	218	218	0	0	0	17	[]	0	8
8	123456937	50	6	9	5	0	0	1	0	0	0	0	0	0	0	0	1	19	12	1	1	0	1	218	218	0	0	0	18	[]	0	8
9	123456937	46	9	9	6	0	0	1	0	0	0	0	0	0	0	0	1	19	12	1	1	0	1	218	218	0	0	0	19	[]	0	7
10	123456937	40	15	8	7	0	0	1	0	0	0	0	0	0	0	0	1	19	13	1	1	0	1	218	218	0	0	0	20	[]	0	6
11	123456937	35	18	9	7	0	0	1	0	0	0	0	0	0	0	1	1	38	14	2	1	0	2	218	218	0	0	0	22	[]	0	6
12	123456937	32	13	15	8	0	0	2	0	0	0	0	0	0	0	1	1	56	15	2	2	0	2	218	218	0	0	0	24	[]	0	8
13	123456937	32	8	13	11	0	0	5	0	0	0	0	0	0	0	1	2	75	15	3	5	0	3	218	218	0	0	0	24	[]	0	6
14	123456937	31	6	11	12	0	0	8	0	0	0	0	0	0	0	2	2	94	17	4	8	0	4	218	218	0	0	0	25	[]	0	7
15	123456937	27	7	10	13	0	0	9	1	0	0	0	0	0	0	1	4	112	18	5	10	0	5	218	218	0	0	0	27	[]	0	9
16	123456937	23	9	11	14	0	0	8	2	0	0	0	0	0	0	1	4	128	19	5	10	0	5	218	218	0	0	0	30	[]	0	9
17	123456937	22	8	11	18	0	0	7	2	0	0	0	0	0	0	1	3	128	20	5	10	0	5	218	218	0	0	0	30	[]	0	8
18	123456937	20	7	9	21	0	0	8	3	0	0	0	0	0	0	1	3	144	21	5	11	0	5	218	204	14	0	0	31	[3D]	1	7
19	123456937	15	10	11	21	0	0	7	4	0	0	0	0	0	0	0	4	160	24	5	11	0	5	218	204	14	0	0	32	[3D]	1	9
20	123456937	14	5	13	23	0	0	8	4	0	0	0	0	0	0	1	4	179	26	6	12	0	6	218	204	14	0	0	33	[3D]	1	11
21	123456937	13	3	15	25	0	0	7	5	0	0	0	0	0	0	0	4	179	29	6	12	0	6	218	204	14	0	0	34	[3D]	1	11
22	123456937	13	3	15	26	0	0	7	4	0	0	0	0	0	0	0	4	179	32	6	12	0	6	218	204	14	0	0	34	[3D]	1	11
23	123456937	11	4	15	27	0	0	5	6	0	0	0	0	0	0	0	4	179	33	6	12	0	6	218	204	14	0	0	34	[3D]	1	12
24	123456937	10	4	13	33	0	0	4	4	0	0	0	0	0	0	1	3	198	35	7	12	0	7	218	204	14	0	0	34	[3D]	1	11
25	123456937	8	4	13	37	0	0	2	4	0	0	1	0	0	0	0	3	234	37	7	12	1	7	218	204	14	0	0	34	[3D]	1	11
26	123456937	7	4	13	38	0	0	2	4	0	0	1	0	0	0	0	3	234	42	7	12	1	7	218	204	14	0	0	35	[3D]	1	10
27	123456937	6	2	14	40	0	0	1	5	0	0	1	0	0	0	0	3	234	43	7	12	1	7	218	204	14	0	0	36	[3D]	1	8
28	123456937	5	3	12	48	0	0	1	0	0	0	0	1	0	0	0	2	234	46	7	12	1	7	218	218	0	0	0	37	[]	0	7
29	123456937	5	3	7	49	0	0	3	1	0	0	0	1	0	0	1	2	271	48	8	15	1	8	218	218	0	0	0	37	[]	0	6
30	123456937	4	3	7	52	0	0	2	1	0	0	0	1	0	0	0	2	271	48	8	15	1	8	218	218	0	0	0	37	[]	0	6
31	123456937	3	3	6	53	0	0	2	1	0	0	0	1	0	0	1	2	290	52	9	15	1	9	218	218	0	0	0	37	[]	0	6
32	123456937	3	3	5	54	0	0	1	2	0	0	0	1	0	0	1	2	290	53	9	15	1	9	218	218	0	0	0	37	[]	0	6
33	123456937	3	2	4	55	0	0	1	2	0	0	0	1	0	0	2	2	309	54	10	15	1	10	218	218	0	0	0	37	[]	0	6
34	123456937	3	1	5	56	0	0	1	2	0	0	0	1	0	0	1	2	325	55	10	15	1	10	218	218	0	0	0	37	[]	0	5
35	123456937	3	1	5	57	0	0	1	2	0	0	0	0	0	0	1	2	325	57	10	15	1	10	218	218	0	0	0	37	[]	0	5
36	123456937	0	4	4	58	0	0	1	2	0	0	0	0	0	0	1	2	344	60	10	15	1	10	218	218	0	0	0	39	[]	0	5
37	123456937	0	3	5	58	0	0	1	2	0	0	0	0	0	0	1	2	344	62	10	15	1	10	218	218	0	0	0	39	[]	0	6
38	123456937	0	2	5	58	0	0	1	2	0	0	0	0	0	0	2	2	381	62	11	15	1	11	218	218	0	0	0	39	[]	0	7
39	123456937	0	2	5	62	0	0	0	0	0	0	0	0	0	0	2	1	381	62	11	15	1	11	218	218	0	0	0	39	[]	0	6
40	123456937	0	2	4	62	0	0	0	0	0	0	0	0	0	0	3	1	400	65	12	15	1	12	218	218	0	0	0	39	[]	0	6
41	123456937	0	2	3	64	0	0	0	0	0	0	0	0	0	0	3	0	400	68	12	15	1	12	218	218	0	0	0	39	[]	0	5
42	123456937	0	2	3	64	0	0	0	0	0	0	0	0	0	0	2	1	400	71	12	15	1	12	218	218	0	0	0	39	[]	0	4
43	123456937	0	1	3	66	0	0	0	0	0	0	0	0	0	0	2	0	400	73	12	15	1	12	218	218	0	0	0	39	[]	0	4
44	123456937	0	0	2	66	0	0	1	0	0	0	1	0	0	0	1	1	419	75	12	16	2	12	218	218	0	0	0	39	[]	0	3
45	123456937	0	0	1	67	0	0	1	0	0	0	1	0	0	0	1	1	438	75	12	16	2	12	218	218	0	0	0	39	[]	0	2
46	123456937	0	0	1	67	0	0	1	0	0	0	1	0	0	0	1	1	438	76	12	16	2	12	218	218	0	0	0	39	[]	0	2
47	123456937	0	0	0	67	0	0	1	0	0	0	1	1	0	0	1	1	456	78	12	16	3	12	218	218	0	0	0	39	[]	0	2
48	123456937	0	0	0	68	0	0	1	0	0	0	1	1	0	0	0	1	456	79	12	16	3	12	218	218	0	0	0	39	[]	0	2
