,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.7487,0.2513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.6734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2513,0.0000,0.0000
2,2.0000,239.3266,0.5729,0.1005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,1.2412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.5528,0.0000,0.1005
3,3.0000,238.9548,0.7739,0.2714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,1.9447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.7588,0.0000,0.2412
4,4.0000,238.2915,1.2111,0.4874,0.0101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,2.6935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.9849,0.0000,0.4070
5,5.0000,237.4472,1.6332,0.7387,0.0804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0804,0.0050,0.0151,0.0000,60.0000,3.3769,0.0050,0.0000,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,1.2462,0.0050,0.5327
6,6.0000,236.9347,1.4824,1.0050,0.1759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3367,0.0201,0.0402,0.0050,60.0000,4.0352,0.0201,0.0000,0.0000,0.0201,0.0000,0.0000,0.0000,50.0000,1.5025,0.0201,0.6935
7,7.0000,236.4975,1.3819,1.2111,0.3065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5126,0.0201,0.0603,0.0101,60.0000,4.8141,0.0302,0.0000,0.0000,0.0302,0.0000,0.0000,0.0000,50.0000,1.7638,0.0302,0.8342
8,8.0000,229.9246,1.7236,0.9095,0.3065,5.5276,0.1658,0.6030,0.1357,0.0000,0.0000,0.0000,0.0000,0.6030,0.0251,0.0603,0.0151,119.8241,5.4975,0.0352,0.3518,0.0000,0.0352,0.0000,0.0000,0.0000,50.0000,2.0352,0.3568,1.0503
9,9.0000,228.5779,2.4070,1.2764,0.4020,5.5276,0.1055,0.5879,0.2111,0.0000,0.0000,0.0000,0.0000,0.7839,0.0302,0.0653,0.0251,119.8241,6.1005,0.0452,0.3518,0.0000,0.0452,0.0000,0.0000,0.0000,50.0000,2.2714,0.3668,1.1960
10,10.0000,226.7236,3.1558,1.7487,0.5327,5.5276,0.0754,0.5477,0.2814,0.0955,0.0000,0.0050,0.0000,1.0603,0.0704,0.1357,0.0402,119.8241,6.7437,0.0653,0.3518,0.0050,0.0653,0.0000,0.0000,0.0000,50.0000,2.4724,0.3920,1.4322
11,11.0000,225.0352,3.9447,2.4121,0.7688,5.5276,0.0452,0.5176,0.3417,0.0955,0.0000,0.0050,0.0000,1.0603,0.0503,0.1457,0.0503,119.8241,7.4824,0.0653,0.3518,0.0050,0.0653,0.0000,0.0000,0.0000,50.0000,2.7136,0.3920,1.5930
12,12.0000,222.6784,4.9548,3.1457,1.0804,5.5276,0.0302,0.4422,0.4322,0.0955,0.0000,0.0050,0.0000,1.2412,0.0754,0.2060,0.0854,119.8241,8.2111,0.0804,0.3518,0.0050,0.0804,0.0000,0.0000,0.0000,50.0000,2.9548,0.4070,1.7839
13,13.0000,221.9899,3.8291,4.0000,1.4372,5.5276,0.0251,0.3668,0.5126,0.1106,0.0151,0.0402,0.0352,1.6533,0.0905,0.2362,0.1307,119.8241,8.8744,0.1055,0.3518,0.0101,0.1055,0.0000,0.0000,0.0000,50.0000,3.2161,0.4372,1.9648
14,14.0000,221.4171,2.8593,4.3166,1.9598,5.5276,0.0251,0.3367,0.5427,0.1206,0.0151,0.1106,0.0553,2.0050,0.1206,0.3769,0.2111,119.8241,9.5025,0.1357,0.3518,0.0151,0.1357,0.0000,0.0000,0.0000,50.0000,3.4271,0.4724,2.1608
15,15.0000,207.3417,2.7739,1.8593,1.3920,17.7035,0.6784,2.8241,1.8090,0.2211,0.0201,0.1558,0.1055,2.3015,0.1055,0.4070,0.3015,177.3116,10.2010,0.1558,1.3568,0.0251,0.1558,0.0000,0.0000,0.0000,50.0000,3.5879,1.3317,2.3518
16,16.0000,205.3015,3.6030,2.2714,1.5879,17.7035,0.4774,2.6533,2.1809,0.3719,0.0201,0.1508,0.1608,2.5829,0.0955,0.4271,0.4121,177.3116,10.7889,0.1759,1.3568,0.0352,0.1759,0.0000,0.0000,0.0000,50.0000,3.7889,1.3618,2.4824
17,17.0000,202.8543,4.4774,2.8392,1.8894,17.7035,0.3518,2.4472,2.5126,0.3719,0.0101,0.1457,0.1759,3.1106,0.1206,0.4925,0.4975,177.3116,11.4472,0.2111,1.3568,0.0352,0.2111,0.0000,0.0000,0.0000,50.0000,4.0000,1.3970,2.6181
18,18.0000,200.2362,5.2563,3.6583,2.2060,17.7035,0.2513,2.2462,2.8141,0.4824,0.0402,0.1457,0.2362,3.4472,0.1256,0.5327,0.6181,177.3116,12.2312,0.2362,1.3568,0.0452,0.2362,0.0000,0.0000,0.0000,50.0000,4.2111,1.4322,2.6935
19,19.0000,196.9347,6.2412,4.4975,2.5779,17.7035,0.1658,2.0251,3.1206,0.8543,0.0804,0.2613,0.3116,3.7437,0.1558,0.6131,0.7136,177.3116,12.8693,0.2663,1.3568,0.0754,0.2663,0.0000,0.0000,0.0000,50.0000,4.4322,1.4874,2.8894
20,20.0000,196.1809,4.4121,5.5980,2.9548,17.7035,0.1206,1.8040,3.3869,1.1106,0.1156,0.2814,0.4020,4.0251,0.2362,0.7638,0.9045,177.3116,13.5327,0.3166,1.3568,0.0955,0.3166,0.0000,0.0000,0.0000,50.0000,4.6482,1.5427,3.1357
21,21.0000,195.5678,3.1859,5.9849,3.6030,17.7035,0.0804,1.6030,3.6281,1.1859,0.0905,0.3065,0.4271,4.3819,0.2312,0.9749,1.0452,177.3116,14.1055,0.3618,1.3568,0.1005,0.3618,0.0000,0.0000,0.0000,50.0000,4.8291,1.5829,3.3116
22,22.0000,185.8090,2.7236,1.9899,2.9447,25.0452,0.9749,5.0754,4.9849,1.3467,0.0804,0.3769,0.5075,5.1558,0.2211,1.3266,1.4372,230.5528,14.6432,0.4422,2.8090,0.1156,0.4422,0.0000,0.0000,0.0000,50.0000,5.0402,2.3266,3.2764
