,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1,239.8168,0.3194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1280,0.9792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.3194,0.0000,0.0000
2,2,239.5410,0.6104,0.1253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1280,1.7490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.6140,0.0000,0.1253
3,3,239.1891,0.8931,0.3001,0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1280,2.4913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.8869,0.0000,0.2640
4,4,238.6261,1.3819,0.5141,0.0639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2772,0.0000,0.0146,0.0000,15.1280,3.2240,0.0146,0.0000,0.0000,0.0146,0.0000,0.0000,0.0000,50.0000,1.1908,0.0146,0.4191
5,5,237.9377,1.8974,0.8532,0.1079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2772,0.0000,0.0146,0.0000,15.1280,4.0237,0.0146,0.0000,0.0000,0.0146,0.0000,0.0000,0.0000,50.0000,1.4609,0.0146,0.6116
6,6,237.5966,1.6949,1.2317,0.2323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4146,0.0148,0.0508,0.0000,15.1280,4.7569,0.0237,0.0000,0.0000,0.0237,0.0000,0.0000,0.0000,50.0000,1.7681,0.0237,0.8133
7,7,237.1918,1.4462,1.5092,0.3509,0.0000,0.0000,0.0000,0.0000,0.4652,0.0453,0.1222,0.0000,0.5716,0.0148,0.0572,0.0000,15.1280,5.4962,0.0317,0.0000,0.0309,0.0317,0.0000,0.0000,0.0000,50.0000,1.9977,0.0529,1.0164
8,8,234.8333,2.2558,1.5336,0.5279,2.0511,0.0664,0.2328,0.0704,0.4652,0.0358,0.0942,0.0414,0.9464,0.0237,0.1138,0.0147,30.1981,6.3693,0.0534,0.1190,0.0309,0.0534,0.0000,0.0000,0.0000,50.0000,2.2450,0.1719,1.1785
9,9,232.9693,3.0860,1.7775,0.7320,2.0511,0.0568,0.2021,0.1109,0.4652,0.0358,0.0942,0.0414,1.8947,0.1617,0.2684,0.0464,30.1981,7.1868,0.1141,0.1190,0.0309,0.1141,0.0000,0.0000,0.0000,50.0000,2.5125,0.2268,1.3656
