,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,0.1977,0.1977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1977,0.0000,0.0000
2,0.0000,1.0251,0.7332,0.0866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4948,0.0000,0.0866
3,0.0000,2.2291,1.2257,0.3068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6933,0.0000,0.2144
4,0.0000,5.3694,2.6653,0.7246,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8996,0.0000,0.4050
5,0.0000,10.6233,3.5234,1.4417,0.0812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2644,0.0049,0.0445,0.0000,0.0000,3.1736,0.0049,0.0000,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,1.1254,0.0049,0.5100
6,0.0000,19.1109,2.7057,1.9895,0.1890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3898,0.0283,0.0952,0.0049,0.0000,4.0126,0.0190,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0000,1.3801,0.0190,0.6652
7,0.0000,22.4266,2.0315,2.5159,0.3929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2354,0.0283,0.1335,0.0095,0.0000,5.2425,0.0283,0.0000,0.0000,0.0283,0.0000,0.0000,0.0000,0.0000,1.5883,0.0283,0.8565
8,0.0000,151.0999,3.4057,1.5221,0.4565,85.0022,0.3118,1.8992,0.3068,0.0000,0.0000,0.0000,0.0000,9.7460,0.0330,0.1137,0.0143,0.8239,5.5983,0.0330,0.3855,0.0000,0.0330,0.0000,0.0000,0.0000,0.0000,1.8357,0.3576,1.0069
9,0.0000,159.4583,6.2858,3.0448,0.6004,85.0022,0.1708,1.7965,0.5099,0.0000,0.0000,0.0000,0.0000,12.0827,0.0355,0.1099,0.0329,0.8239,6.7698,0.0399,0.3855,0.0000,0.0399,0.0000,0.0000,0.0000,0.0000,1.9682,0.3604,1.1125
