,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,0.1499,0.1499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5340,0.8063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1499,0.0000,0.0000
2,2,0.7438,0.5258,0.0619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5340,1.5116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4770,0.0000,0.0619
3,3,1.8324,1.0897,0.2181,0.0139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5340,1.9080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6984,0.0000,0.1936
4,4,3.7317,1.7745,0.4965,0.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5340,2.7570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9626,0.0000,0.3165
5,5,7.4925,2.9509,1.2011,0.0892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5340,3.6786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2368,0.0000,0.5001
6,6,13.1361,2.1830,1.8371,0.2857,0.0000,0.0000,0.0000,0.0000,1.7831,0.0000,0.0049,0.0000,3.0035,0.0197,0.0244,0.0000,33.5340,4.3842,0.0097,0.0000,0.0049,0.0097,0.0000,0.0000,0.0000,0.0000,1.5236,0.0146,0.7200
7,7,15.1433,1.5239,2.6480,0.5630,0.0000,0.0000,0.0000,0.0000,1.7831,0.0000,0.0049,0.0000,4.0861,0.0049,0.1667,0.0049,33.5340,4.7726,0.0146,0.0000,0.0049,0.0146,0.0000,0.0000,0.0000,0.0000,1.8705,0.0194,0.8240
8,8,93.0682,2.8659,1.5173,0.8103,42.6293,0.1065,0.7213,0.1994,4.4923,0.0000,0.1329,0.0049,8.8851,0.0098,0.1702,0.0097,134.9339,5.6679,0.0288,0.1898,0.0147,0.0288,0.0000,0.0000,0.0000,0.0000,2.0472,0.1959,0.8784
9,9,114.0699,5.8163,2.0672,1.1430,42.6293,0.0597,0.7981,0.2229,4.4923,0.0000,0.0540,0.0445,16.2031,0.0144,0.2289,0.0193,134.9339,6.8150,0.0512,0.1898,0.0147,0.0512,0.0000,0.0000,0.0000,0.0000,2.3983,0.2288,1.0929
10,10,133.2829,10.4456,3.8732,1.3812,42.6293,0.0553,0.5592,0.4049,4.4923,0.0000,0.0246,0.0838,18.6153,0.0486,0.2700,0.0287,134.9339,7.9565,0.0596,0.1898,0.0147,0.0596,0.0000,0.0000,0.0000,0.0000,2.6326,0.2426,1.3504
11,11,152.4841,13.9846,7.3192,1.7572,42.6293,0.0274,0.5241,0.4864,8.9395,0.0049,0.0388,0.1076,23.5289,0.0338,0.2838,0.0950,134.9339,8.8889,0.0760,0.1898,0.0289,0.0760,0.0000,0.0000,0.0000,0.0000,2.8725,0.2581,1.4857
12,12,178.3058,16.4646,10.2372,2.4878,42.6293,0.0135,0.4287,0.5714,9.2099,0.1803,0.1449,0.1563,29.5438,0.4019,0.7022,0.1783,134.9339,9.7745,0.1059,0.1898,0.0335,0.1059,0.0000,0.0000,0.0000,0.0000,3.1272,0.2811,1.4999
13,13,187.2528,9.0644,14.5672,3.8688,42.6293,0.0087,0.3826,0.7176,9.2099,0.1267,0.1359,0.2289,32.9384,0.4127,1.0961,0.3627,134.9339,10.2055,0.1259,0.1898,0.0335,0.1259,0.0000,0.0000,0.0000,0.0000,3.4303,0.3087,2.0003
14,14,188.4083,5.4781,16.7436,5.6516,42.6293,0.0038,0.3868,0.7246,10.2832,0.0871,0.2067,0.2327,36.1965,0.4241,1.9109,0.9847,134.9339,10.5382,0.1520,0.1898,0.0376,0.1520,0.0000,0.0000,0.0000,0.0000,3.4673,0.3254,2.1406
15,15,353.9997,10.4075,9.3678,5.8278,119.6070,1.0655,7.9937,3.8548,16.8908,0.0804,0.5767,0.3957,36.7680,0.4272,1.6240,1.4507,295.5417,10.8212,0.1581,0.8377,0.0640,0.1581,0.0000,0.0000,0.0000,0.0000,3.8380,0.7531,2.3603
16,16,393.0628,15.5659,12.7311,7.1966,119.6070,0.6768,7.2804,5.4845,18.2682,0.0804,0.4261,0.5396,38.2328,0.2420,1.9730,1.9179,295.5417,10.8758,0.1665,0.8377,0.0677,0.1665,0.0000,0.0000,0.0000,0.0000,3.9392,0.7745,2.5613
17,17,439.0340,17.8659,14.2396,9.1414,119.6070,0.3444,6.5181,6.7124,24.2913,0.1995,1.5207,1.1332,43.2571,0.3934,2.5789,2.7183,295.5417,10.9466,0.2013,0.8377,0.1021,0.2013,0.0000,0.0000,0.0000,0.0000,3.9518,0.8564,2.7028
