,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.8191,0.1809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0653,0.7437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1809,0.0000,0.0000
2,2.0000,239.4523,0.4774,0.0704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0653,1.4322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.4673,0.0000,0.0704
3,3.0000,239.0352,0.7688,0.1809,0.0151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0653,2.2161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.7337,0.0000,0.1709
4,4.0000,238.4724,1.1055,0.3719,0.0503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0653,3.0201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.9899,0.0000,0.3266
5,5.0000,237.6884,1.5779,0.6432,0.0905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0653,3.7990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,1.2362,0.0000,0.4975
6,6.0000,237.1960,1.3417,0.9899,0.1709,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,0.1759,0.0101,0.0151,0.0000,29.0653,4.4925,0.0101,0.0000,0.0050,0.0101,0.0000,0.0000,0.0000,50.0000,1.4573,0.0151,0.7136
7,7.0000,236.8794,1.1256,1.2764,0.3166,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,0.2513,0.0050,0.0402,0.0050,29.0653,5.2613,0.0151,0.0000,0.0050,0.0151,0.0000,0.0000,0.0000,50.0000,1.6985,0.0201,0.8844
8,8.0000,232.4422,1.7337,0.9146,0.4874,3.0402,0.0754,0.3216,0.0804,0.2613,0.0000,0.0352,0.0050,0.5276,0.0101,0.0553,0.0101,58.0302,6.0101,0.0302,0.1960,0.0151,0.0302,0.0000,0.0000,0.0000,50.0000,1.9648,0.2211,0.9196
9,9.0000,230.8342,2.3568,1.2412,0.6432,3.0402,0.0553,0.3116,0.1106,0.2613,0.0000,0.0251,0.0151,0.9799,0.0151,0.0905,0.0201,58.0302,6.6935,0.0553,0.1960,0.0151,0.0553,0.0000,0.0000,0.0000,50.0000,2.1357,0.2462,1.1156
