day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456801	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	108	0	0	0	0	[]	0	0
1	123456801	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	108	0	0	0	0	[]	0	0
2	123456801	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	108	0	0	0	0	[]	0	0
3	123456801	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	108	0	0	0	0	[]	0	0
4	123456801	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	146	108	0	0	0	0	[]	0	0
5	123456801	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	146	108	0	0	0	0	[]	0	0
6	123456801	180	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	146	108	0	0	0	2	[]	0	0
7	123456801	180	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	146	108	0	0	0	2	[]	0	0
8	123456801	179	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	146	108	0	0	0	3	[]	0	0
9	123456801	178	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	146	108	0	0	0	4	[]	0	0
10	123456801	171	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	146	108	0	0	0	4	[]	0	1
11	123456801	166	13	2	0	0	0	0	0	0	0	0	0	0	0	1	0	139	15	1	0	0	1	146	108	0	0	0	4	[]	0	2
12	123456801	158	17	6	0	0	0	0	0	0	0	0	0	0	0	1	0	139	16	1	0	0	1	146	108	0	0	0	4	[]	0	3
13	123456801	158	13	9	1	0	0	0	0	0	0	0	0	0	0	1	0	139	17	1	0	0	1	146	108	0	0	0	4	[]	0	3
14	123456801	158	10	11	2	0	0	0	0	0	0	0	0	0	0	1	0	139	19	1	0	0	1	146	108	0	0	0	4	[]	0	3
15	123456801	151	13	3	0	0	3	8	3	0	0	0	0	0	0	1	0	217	20	1	8	0	1	146	102	6	0	0	4	[2B]	1	3
16	123456801	146	15	4	2	0	3	8	3	0	0	0	0	0	0	1	0	236	20	1	8	0	1	146	102	6	0	0	5	[2B]	1	3
17	123456801	137	17	9	4	0	2	9	3	0	0	0	0	0	0	1	0	236	22	1	8	0	1	146	102	6	0	0	5	[2B]	1	4
18	123456801	125	24	3	1	0	5	15	7	0	0	0	0	0	0	1	1	255	26	2	14	0	2	146	96	12	0	0	5	[2B 1A]	2	4
19	123456801	112	31	9	1	0	3	14	10	0	0	0	0	0	0	1	1	255	28	2	14	0	2	146	96	12	0	0	5	[2B 1A]	2	4
20	123456801	112	23	17	1	0	2	11	14	0	0	0	0	0	0	1	1	255	28	2	14	0	2	146	96	12	0	0	5	[2B 1A]	2	5
21	123456801	112	10	14	4	0	6	18	16	0	0	0	0	0	0	2	0	274	29	3	22	0	3	146	90	18	0	0	5	[2B 1A 1B]	3	7
22	123456801	101	13	5	4	1	5	30	20	0	0	0	0	0	0	3	0	356	29	4	34	0	4	146	84	24	0	0	5	[2B 1A 1B 3B]	4	6
23	123456801	92	17	10	4	1	2	29	24	0	0	0	0	0	0	3	0	356	30	4	34	0	4	146	84	24	0	0	5	[2B 1A 1B 3B]	4	6
24	123456801	78	19	7	4	1	10	31	28	0	0	0	0	0	0	3	1	375	31	5	40	0	5	146	79	29	0	0	5	[2B 1A 1B 3B 1C]	5	7
25	123456801	74	22	6	20	1	7	27	21	0	0	0	0	0	0	2	2	375	36	5	40	0	5	146	85	23	0	0	5	[1A 1B 3B 1C]	4	6
