day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457202	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	94	0	0	0	0	[]	0	0
1	123457202	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	94	0	0	0	0	[]	0	0
2	123457202	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	94	0	0	0	0	[]	0	0
3	123457202	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	146	94	0	0	0	0	[]	0	0
4	123457202	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	146	94	0	0	0	0	[]	0	0
5	123457202	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	146	94	0	0	0	0	[]	0	0
6	123457202	196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	146	94	0	0	0	0	[]	0	0
7	123457202	195	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	146	94	0	0	0	1	[]	0	0
8	123457202	195	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	13	0	1	0	0	146	94	0	0	0	1	[]	0	1
9	123457202	195	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	15	0	1	0	0	146	94	0	0	0	1	[]	0	1
10	123457202	195	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	17	0	1	0	0	146	94	0	0	0	1	[]	0	1
11	123457202	195	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	18	0	1	0	0	146	94	0	0	0	1	[]	0	1
12	123457202	195	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	20	0	1	0	0	146	94	0	0	0	1	[]	0	1
13	123457202	195	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	158	20	0	1	0	0	146	94	0	0	0	1	[]	0	1
14	123457202	195	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	158	21	0	1	0	0	146	94	0	0	0	1	[]	0	1
15	123457202	195	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	217	22	0	1	0	0	146	94	0	0	0	1	[]	0	1
16	123457202	194	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	217	22	0	1	0	0	146	94	0	0	0	2	[]	0	1
17	123457202	194	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	217	24	0	1	0	0	146	94	0	0	0	2	[]	0	1
18	123457202	193	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	217	26	0	1	0	0	146	94	0	0	0	3	[]	0	0
19	123457202	190	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	217	29	0	1	0	0	146	94	0	0	0	3	[]	0	1
20	123457202	190	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	217	29	0	1	0	0	146	94	0	0	0	3	[]	0	1
21	123457202	190	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	217	29	0	1	0	0	146	94	0	0	0	3	[]	0	2
22	123457202	177	13	1	2	0	0	2	0	0	0	0	0	0	0	1	0	295	32	1	3	0	1	146	94	0	0	0	5	[]	0	2
23	123457202	172	14	4	3	0	0	1	1	0	0	0	0	0	0	1	0	295	33	1	3	0	1	146	94	0	0	0	6	[]	0	2
24	123457202	169	12	7	4	0	0	1	1	0	0	1	0	0	0	1	0	314	37	1	3	1	1	146	94	0	0	0	6	[]	0	3
25	123457202	156	22	8	6	0	0	1	1	0	0	1	0	0	0	1	0	314	41	1	3	1	1	146	94	0	0	0	6	[]	0	3
26	123457202	130	43	12	7	0	0	1	1	0	0	0	1	0	0	1	0	314	43	1	3	1	1	146	94	0	0	0	6	[]	0	4
27	123457202	130	32	22	8	0	0	1	1	0	0	0	1	0	0	1	0	331	44	1	3	1	1	146	94	0	0	0	6	[]	0	5
28	123457202	130	19	34	9	0	0	1	1	0	0	0	1	0	0	1	0	331	49	1	3	1	1	146	94	0	0	0	6	[]	0	7
29	123457202	97	24	6	4	11	13	29	10	0	0	0	1	0	0	1	0	480	49	1	31	1	1	146	74	20	0	0	6	[1C 2D 3B 3C]	4	8
30	123457202	91	27	6	5	11	9	30	13	0	0	0	1	0	0	3	0	518	50	3	31	1	3	146	74	20	0	0	6	[1C 2D 3B 3C]	4	8
31	123457202	69	42	13	5	11	7	27	18	0	0	0	1	0	0	3	0	518	52	3	31	1	3	146	74	20	0	0	6	[1C 2D 3B 3C]	4	8
32	123457202	46	53	24	9	11	4	24	22	0	0	0	1	0	0	2	0	518	53	3	31	1	3	146	74	20	0	0	6	[1C 2D 3B 3C]	4	8
33	123457202	34	47	26	11	11	11	26	25	0	0	1	1	0	0	2	1	555	54	4	35	2	4	146	68	26	0	0	6	[1C 2D 3B 3C 3A]	5	10
34	123457202	34	21	27	6	11	17	39	35	0	0	1	0	0	0	4	1	592	54	6	48	2	6	146	60	34	0	0	6	[1C 2D 3B 3C 3A 2B 1B]	7	11
35	123457202	34	17	30	7	11	13	39	39	0	0	1	0	0	0	3	2	592	54	6	48	2	6	146	60	34	0	0	6	[1C 2D 3B 3C 3A 2B 1B]	7	11
36	123457202	28	3	6	7	17	19	58	51	0	0	2	0	0	0	3	2	685	56	6	71	3	6	146	44	50	0	0	6	[1C 2D 3B 3C 3A 2B 1B 2C 2A 3D]	10	11
37	123457202	22	8	6	8	17	13	55	60	0	0	2	0	0	0	3	2	685	56	6	71	3	6	146	44	50	0	0	6	[1C 2D 3B 3C 3A 2B 1B 2C 2A 3D]	10	11
38	123457202	20	9	3	10	17	10	51	68	0	0	3	0	0	0	3	2	702	57	6	72	4	6	146	44	50	0	0	6	[1C 2D 3B 3C 3A 2B 1B 2C 2A 3D]	10	11
39	123457202	27	10	6	59	6	8	33	39	0	0	3	0	0	0	1	4	702	57	6	72	4	6	146	64	30	0	0	6	[3A 2B 1B 2C 2A 3D]	6	7
40	123457202	27	7	9	59	6	5	29	46	0	0	3	0	0	0	1	4	702	59	6	72	4	6	146	64	30	0	0	6	[3A 2B 1B 2C 2A 3D]	6	7
