day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456817	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	106	0	0	0	0	[]	0	0
1	123456817	183	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	106	0	0	0	1	[]	0	0
2	123456817	183	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	146	106	0	0	0	1	[]	0	0
3	123456817	183	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	146	106	0	0	0	1	[]	0	0
4	123456817	174	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	146	106	0	0	0	1	[]	0	1
5	123456817	167	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	146	106	0	0	0	1	[]	0	1
6	123456817	166	11	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	14	0	0	0	0	146	106	0	0	0	2	[]	0	1
7	123456817	166	10	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	17	0	0	0	0	146	106	0	0	0	2	[]	0	1
8	123456817	165	4	0	0	1	5	8	1	0	0	0	0	0	0	0	0	137	20	0	8	0	0	146	101	5	0	0	2	[2B]	1	1
9	123456817	159	9	1	0	1	2	9	3	0	0	0	0	0	0	0	0	137	22	0	8	0	0	146	101	5	0	0	2	[2B]	1	1
10	123456817	146	20	3	0	1	1	9	4	0	0	0	0	0	0	0	0	137	23	0	8	0	0	146	101	5	0	0	2	[2B]	1	2
11	123456817	114	46	9	0	1	1	9	4	0	0	0	0	0	0	0	0	137	24	0	8	0	0	146	101	5	0	0	3	[2B]	1	5
12	123456817	94	52	19	4	1	1	7	6	0	0	0	0	0	0	0	0	137	29	0	8	0	0	146	101	5	0	0	3	[2B]	1	6
13	123456817	94	35	33	7	1	0	4	10	0	0	0	0	0	0	0	0	137	31	0	8	0	0	146	101	5	0	0	3	[2B]	1	8
14	123456817	94	27	39	9	1	0	4	10	0	0	0	0	0	0	0	0	137	32	0	8	0	0	146	101	5	0	0	3	[2B]	1	8
15	123456817	83	15	5	5	5	14	35	21	0	0	1	0	0	0	0	0	298	37	0	39	1	0	146	78	28	0	0	3	[2B 1C 2C 3A 3D]	5	8
16	123456817	72	25	6	5	5	9	35	26	0	0	1	0	0	0	0	0	298	38	0	39	1	0	146	78	28	0	0	3	[2B 1C 2C 3A 3D]	5	8
17	123456817	52	29	7	5	7	11	42	29	0	0	1	0	0	0	1	0	317	40	1	45	1	1	146	73	33	0	0	3	[2B 1C 2C 3A 3D 1B]	6	9
18	123456817	42	30	16	20	6	6	37	25	0	0	1	0	0	0	1	0	317	42	1	45	1	1	146	78	28	0	0	3	[1C 2C 3A 3D 1B]	5	9
19	123456817	31	28	15	17	6	5	41	36	0	0	1	0	0	0	4	0	370	42	4	52	1	4	146	71	35	0	0	3	[1C 2C 3A 3D 1B 1D]	6	9
20	123456817	31	24	15	21	6	4	36	42	0	0	1	0	0	0	3	1	386	45	4	52	1	4	146	71	35	0	0	3	[1C 2C 3A 3D 1B 1D]	6	11
21	123456817	31	20	18	22	6	3	29	50	0	0	1	0	0	0	3	1	386	48	4	52	1	4	146	71	35	0	0	3	[1C 2C 3A 3D 1B 1D]	6	11
22	123456817	20	10	7	20	10	10	40	62	0	0	1	0	0	0	3	1	451	48	4	63	1	4	146	51	55	0	0	3	[1C 2C 3A 3D 1B 1D 2D 3B 3C]	9	11
23	123456817	17	8	11	21	10	8	36	68	0	0	1	0	0	0	2	2	451	48	4	63	1	4	146	51	55	0	0	3	[1C 2C 3A 3D 1B 1D 2D 3B 3C]	9	11
24	123456817	12	9	15	21	10	8	34	70	0	0	1	0	0	0	1	3	451	49	4	63	1	4	146	51	55	0	0	3	[1C 2C 3A 3D 1B 1D 2D 3B 3C]	9	11
25	123456817	14	9	13	76	6	3	28	30	0	0	1	0	0	0	1	3	468	51	4	64	2	4	146	74	32	0	0	3	[1B 1D 2D 3B 3C]	5	7
26	123456817	11	6	7	74	6	4	32	38	0	0	0	1	0	0	2	3	487	51	5	72	2	5	146	68	38	0	0	3	[1B 1D 2D 3B 3C 1A]	6	7
27	123456817	13	1	5	86	4	6	30	34	0	0	0	1	0	0	1	3	503	52	5	74	2	5	146	65	41	0	0	3	[1D 2D 3B 3C 1A 2A]	6	6
28	123456817	13	1	3	88	4	4	29	37	0	0	0	1	0	0	1	3	503	53	5	74	2	5	146	65	41	0	0	3	[1D 2D 3B 3C 1A 2A]	6	6
29	123456817	13	1	2	102	4	3	24	31	0	0	0	1	0	0	1	2	538	54	5	74	2	5	146	72	34	0	0	3	[2D 3B 3C 1A 2A]	5	5
30	123456817	13	1	2	102	4	3	20	35	0	0	0	1	0	0	1	2	538	54	5	74	2	5	146	72	34	0	0	3	[2D 3B 3C 1A 2A]	5	5
31	123456817	12	2	2	102	4	3	18	37	0	0	0	1	0	0	1	2	538	54	5	74	2	5	146	72	34	0	0	3	[2D 3B 3C 1A 2A]	5	5
32	123456817	12	6	2	138	0	2	6	16	0	0	0	1	0	0	1	0	538	56	5	74	2	5	146	92	14	0	0	3	[1A 2A]	2	2
33	123456817	12	3	5	138	0	1	7	16	0	0	0	1	0	0	0	1	538	57	5	74	2	5	146	92	14	0	0	3	[1A 2A]	2	3
34	123456817	12	2	5	139	0	0	8	16	0	0	0	1	0	0	0	1	538	57	5	74	2	5	146	92	14	0	0	3	[1A 2A]	2	3
35	123456817	12	1	5	140	0	0	5	19	0	0	0	1	0	0	0	1	538	57	5	74	2	5	146	92	14	0	0	3	[1A 2A]	2	3
36	123456817	11	2	4	155	0	0	1	10	0	0	0	1	0	0	0	0	593	60	5	74	2	5	146	98	8	0	0	3	[2A]	1	2
37	123456817	10	2	4	168	0	0	0	0	0	0	0	0	0	0	0	0	593	60	5	74	2	5	146	106	0	0	0	3	[]	0	1
38	123456817	5	6	5	168	0	0	0	0	0	0	0	0	0	0	0	0	593	62	5	74	2	5	146	106	0	0	0	3	[]	0	2
39	123456817	3	7	5	169	0	0	0	0	0	0	0	0	0	0	0	0	593	67	5	74	2	5	146	106	0	0	0	3	[]	0	2
40	123456817	2	7	5	170	0	0	0	0	0	0	0	0	0	0	0	0	593	67	5	74	2	5	146	106	0	0	0	3	[]	0	2
41	123456817	2	5	6	171	0	0	0	0	0	0	0	0	0	0	0	0	593	69	5	74	2	5	146	106	0	0	0	3	[]	0	3
42	123456817	2	4	6	172	0	0	0	0	0	0	0	0	0	0	0	0	593	71	5	74	2	5	146	106	0	0	0	3	[]	0	3
43	123456817	2	2	7	173	0	0	0	0	0	0	0	0	0	0	0	0	653	73	5	74	2	5	146	106	0	0	0	3	[]	0	4
44	123456817	2	2	7	173	0	0	0	0	0	0	0	0	0	0	0	0	653	74	5	74	2	5	146	106	0	0	0	3	[]	0	4
45	123456817	2	1	7	174	0	0	0	0	0	0	0	0	0	0	0	0	653	74	5	74	2	5	146	106	0	0	0	3	[]	0	4
46	123456817	2	0	8	174	0	0	0	0	0	0	0	0	0	0	0	0	653	77	5	74	2	5	146	106	0	0	0	3	[]	0	4
47	123456817	2	0	7	175	0	0	0	0	0	0	0	0	0	0	0	0	653	77	5	74	2	5	146	106	0	0	0	3	[]	0	3
48	123456817	2	0	4	178	0	0	0	0	0	0	0	0	0	0	0	0	653	79	5	74	2	5	146	106	0	0	0	3	[]	0	2
49	123456817	2	0	4	178	0	0	0	0	0	0	0	0	0	0	0	0	653	83	5	74	2	5	146	106	0	0	0	3	[]	0	2
50	123456817	2	0	3	179	0	0	0	0	0	0	0	0	0	0	0	0	713	84	5	74	2	5	146	106	0	0	0	3	[]	0	2
