day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456916	194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	96	0	0	0	0	[]	0	0
1	123456916	193	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	96	0	0	0	1	[]	0	0
2	123456916	193	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	96	0	0	0	1	[]	0	0
3	123456916	187	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	146	96	0	0	0	1	[]	0	1
4	123456916	182	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	146	96	0	0	0	1	[]	0	1
5	123456916	178	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	146	96	0	0	0	1	[]	0	1
6	123456916	178	1	1	0	0	5	7	1	0	0	1	0	0	0	0	0	79	16	0	7	1	0	146	90	6	0	0	1	[3A]	1	1
7	123456916	178	1	1	0	0	5	7	1	0	0	1	0	0	0	0	0	79	17	0	7	1	0	146	90	6	0	0	1	[3A]	1	1
8	123456916	176	3	1	0	0	2	10	1	0	0	1	0	0	0	0	0	134	18	0	7	1	0	146	90	6	0	0	3	[3A]	1	1
9	123456916	167	11	2	0	0	1	10	2	0	0	1	0	0	0	0	0	134	22	0	7	1	0	146	90	6	0	0	3	[3A]	1	1
10	123456916	162	12	2	0	0	1	13	2	0	0	1	0	0	0	1	0	153	23	1	10	1	1	146	90	6	0	0	3	[3A]	1	2
11	123456916	151	20	5	0	0	1	10	5	0	0	1	0	0	0	1	0	153	24	1	10	1	1	146	90	6	0	0	3	[3A]	1	3
12	123456916	136	29	11	0	0	1	10	5	0	0	1	0	0	0	1	0	153	25	1	10	1	1	146	90	6	0	0	3	[3A]	1	3
13	123456916	135	24	16	1	0	1	9	6	0	0	1	0	0	0	0	1	153	27	1	10	1	1	146	90	6	0	0	4	[3A]	1	4
14	123456916	135	12	13	4	0	6	13	8	0	0	1	0	0	0	1	1	172	29	2	16	1	2	146	82	14	0	0	4	[3A 2A]	2	5
15	123456916	121	18	7	5	0	8	16	16	0	0	1	0	0	0	1	1	252	31	2	23	1	2	146	78	18	0	0	4	[3A 2A 1D]	3	6
16	123456916	101	35	8	21	0	5	12	10	0	0	0	0	0	0	1	1	252	33	2	23	1	2	146	84	12	0	0	4	[2A 1D]	2	5
17	123456916	78	48	16	23	0	4	10	13	0	0	0	0	0	0	0	2	252	33	2	23	1	2	146	84	12	0	0	4	[2A 1D]	2	8
18	123456916	68	45	28	24	0	2	12	13	0	0	0	0	0	0	0	2	252	35	2	23	1	2	146	84	12	0	0	4	[2A 1D]	2	8
19	123456916	64	30	18	22	0	14	21	21	0	0	0	0	0	0	2	2	290	37	4	35	1	4	146	75	21	0	0	4	[2A 1D 2C 1A]	4	8
20	123456916	64	27	20	23	0	9	24	23	0	0	0	0	0	0	2	2	309	38	4	35	1	4	146	75	21	0	0	4	[2A 1D 2C 1A]	4	8
21	123456916	64	16	30	24	0	7	21	28	0	0	0	0	0	0	2	2	309	39	4	35	1	4	146	75	21	0	0	4	[2A 1D 2C 1A]	4	7
22	123456916	49	12	7	22	4	15	43	38	0	0	0	0	0	0	2	2	403	39	4	57	1	4	146	59	37	0	0	4	[2A 1D 2C 1A 1B 1C 2D]	7	7
23	123456916	39	20	9	22	4	11	38	47	0	0	0	0	0	0	2	2	403	39	4	57	1	4	146	59	37	0	0	4	[2A 1D 2C 1A 1B 1C 2D]	7	9
24	123456916	17	33	17	35	4	9	29	47	0	0	0	0	0	0	2	1	403	39	4	57	1	4	146	67	29	0	0	4	[1D 2C 1A 1B 1C 2D]	6	9
25	123456916	14	32	19	54	4	4	28	37	0	0	0	0	0	0	2	0	403	39	4	57	1	4	146	71	25	0	0	4	[2C 1A 1B 1C 2D]	5	8
26	123456916	9	30	25	55	4	2	26	41	0	0	0	0	0	0	2	0	403	39	4	57	1	4	146	71	25	0	0	4	[2C 1A 1B 1C 2D]	5	9
27	123456916	9	24	25	58	4	0	29	42	0	0	1	0	0	0	2	0	422	41	4	59	2	4	146	71	25	0	0	4	[2C 1A 1B 1C 2D]	5	9
28	123456916	9	8	16	58	4	10	32	52	0	0	1	1	0	0	3	0	457	44	5	67	3	5	146	59	37	0	0	4	[2C 1A 1B 1C 2D 3D 3B]	7	9
29	123456916	5	10	16	91	4	8	22	35	0	0	1	1	0	0	1	0	492	44	5	67	3	5	146	68	28	0	0	4	[1B 1C 2D 3D 3B]	5	7
30	123456916	5	2	11	91	4	10	28	39	0	0	1	2	0	0	1	0	511	46	5	73	4	5	146	61	35	0	0	4	[1B 1C 2D 3D 3B 2B]	6	7
31	123456916	5	0	3	88	4	8	34	47	0	0	1	2	0	0	2	0	530	46	6	81	4	6	146	54	42	0	0	4	[1B 1C 2D 3D 3B 2B 3C]	7	7
32	123456916	9	0	2	129	0	6	22	21	0	0	0	3	0	0	2	0	530	47	6	81	4	6	146	70	26	0	0	4	[3D 3B 2B 3C]	4	4
33	123456916	9	0	2	129	0	5	20	24	0	0	0	3	0	0	2	0	530	51	6	81	4	6	146	70	26	0	0	4	[3D 3B 2B 3C]	4	4
34	123456916	9	0	2	129	0	4	19	26	0	0	0	3	0	0	2	0	530	52	6	81	4	6	146	70	26	0	0	4	[3D 3B 2B 3C]	4	4
35	123456916	9	0	2	129	0	2	21	26	0	0	0	3	0	0	2	0	530	52	6	81	4	6	146	70	26	0	0	4	[3D 3B 2B 3C]	4	4
36	123456916	9	0	2	129	0	2	18	29	0	0	0	3	0	0	1	1	570	53	6	81	4	6	146	70	26	0	0	4	[3D 3B 2B 3C]	4	4
37	123456916	9	0	2	129	0	2	18	29	0	0	0	3	0	0	1	1	570	54	6	81	4	6	146	70	26	0	0	4	[3D 3B 2B 3C]	4	4
38	123456916	9	0	2	157	0	1	10	13	0	0	0	1	0	0	1	0	570	56	6	81	4	6	146	82	14	0	0	4	[2B 3C]	2	2
39	123456916	9	0	1	158	0	0	10	14	0	0	0	1	0	0	1	0	570	57	6	81	4	6	146	82	14	0	0	4	[2B 3C]	2	2
40	123456916	9	0	1	171	0	0	2	10	0	0	0	0	0	0	1	0	570	59	6	81	4	6	146	89	7	0	0	4	[3C]	1	1
41	123456916	9	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	570	61	6	81	4	6	146	96	0	0	0	4	[]	0	0
42	123456916	9	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	570	61	6	81	4	6	146	96	0	0	0	4	[]	0	0
43	123456916	9	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	630	63	6	81	4	6	146	96	0	0	0	4	[]	0	0
44	123456916	9	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	630	65	6	81	4	6	146	96	0	0	0	4	[]	0	0
45	123456916	9	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	630	66	6	81	4	6	146	96	0	0	0	4	[]	0	0
46	123456916	9	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	630	69	6	81	4	6	146	96	0	0	0	4	[]	0	0
47	123456916	9	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	630	70	6	81	4	6	146	96	0	0	0	4	[]	0	0
48	123456916	9	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	630	72	6	81	4	6	146	96	0	0	0	4	[]	0	0
49	123456916	9	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	630	74	6	81	4	6	146	96	0	0	0	4	[]	0	0
50	123456916	9	0	0	185	0	0	0	0	0	0	0	0	0	0	0	0	690	76	6	81	4	6	146	96	0	0	0	4	[]	0	0
51	123456916	9	0	0	185	0	0	0	0	0	0	0	0	0	0	0	0	690	77	6	81	4	6	146	96	0	0	0	4	[]	0	0
52	123456916	9	0	0	185	0	0	0	0	0	0	0	0	0	0	0	0	690	77	6	81	4	6	146	96	0	0	0	4	[]	0	0
53	123456916	9	0	0	185	0	0	0	0	0	0	0	0	0	0	0	0	690	80	6	81	4	6	146	96	0	0	0	4	[]	0	0
54	123456916	9	0	0	185	0	0	0	0	0	0	0	0	0	0	0	0	690	82	6	81	4	6	146	96	0	0	0	4	[]	0	0
55	123456916	9	0	0	185	0	0	0	0	0	0	0	0	0	0	0	0	690	82	6	81	4	6	146	96	0	0	0	4	[]	0	0
56	123456916	9	0	0	185	0	0	0	0	0	0	0	0	0	0	0	0	690	82	6	81	4	6	146	96	0	0	0	4	[]	0	0
57	123456916	9	0	0	185	0	0	0	0	0	0	0	0	0	0	0	0	750	83	6	81	4	6	146	96	0	0	0	4	[]	0	0
58	123456916	9	0	0	185	0	0	0	0	0	0	0	0	0	0	0	0	750	86	6	81	4	6	146	96	0	0	0	4	[]	0	0
59	123456916	9	0	0	185	0	0	0	0	0	0	0	0	0	0	0	0	750	88	6	81	4	6	146	96	0	0	0	4	[]	0	0
60	123456916	9	0	0	185	0	0	0	0	0	0	0	0	0	0	0	0	750	89	6	81	4	6	146	96	0	0	0	4	[]	0	0
