day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457139	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	160	0	0	0	0	[]	0	0
1	123457139	126	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	160	0	0	0	4	[]	0	0
2	123457139	115	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	160	0	0	0	12	[]	0	1
3	123457139	100	24	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	160	0	0	0	18	[]	0	2
4	123457139	90	22	15	1	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	218	160	0	0	0	20	[]	0	8
5	123457139	75	30	17	5	0	0	0	0	0	0	0	0	0	0	2	1	0	6	3	0	0	3	218	160	0	0	0	24	[]	0	8
6	123457139	73	25	23	6	0	0	0	0	0	0	0	0	0	0	2	1	0	8	3	0	0	3	218	160	0	0	0	26	[]	0	8
7	123457139	67	23	24	10	0	0	0	0	0	0	1	0	0	0	4	1	0	10	5	0	1	5	218	160	0	0	0	32	[]	0	8
8	123457139	56	29	27	12	0	0	0	0	0	0	1	0	0	0	4	1	0	14	5	0	1	5	218	160	0	0	0	34	[]	0	9
9	123457139	43	33	29	18	0	0	0	0	0	0	1	0	0	0	5	1	0	17	6	0	1	6	218	160	0	0	0	37	[]	0	10
10	123457139	34	33	36	20	0	0	0	0	0	0	0	1	0	0	5	1	0	20	6	0	1	6	218	160	0	0	0	39	[]	0	10
11	123457139	30	32	35	25	0	0	0	0	0	0	0	1	0	0	5	2	0	22	7	0	1	7	218	160	0	0	0	40	[]	0	10
12	123457139	22	28	42	28	0	0	0	0	0	0	1	1	0	0	6	2	0	25	8	0	2	8	218	160	0	0	0	42	[]	0	10
13	123457139	22	20	46	31	0	0	0	0	0	0	1	1	0	0	7	2	0	25	9	0	2	9	218	160	0	0	0	42	[]	0	11
14	123457139	20	14	49	37	0	0	0	0	0	0	1	1	0	0	7	1	0	27	10	0	2	10	218	160	0	0	0	44	[]	0	11
15	123457139	14	16	48	42	0	0	0	0	0	0	1	1	0	0	8	0	0	30	11	0	2	11	218	160	0	0	0	44	[]	0	11
16	123457139	11	13	46	49	0	0	0	0	0	0	1	1	0	0	8	1	0	31	12	0	2	12	218	160	0	0	0	45	[]	0	11
17	123457139	9	8	50	54	0	0	0	0	0	0	1	0	0	0	7	1	0	31	13	0	2	13	218	160	0	0	0	46	[]	0	12
18	123457139	9	4	46	59	0	0	0	0	0	0	1	0	0	0	9	2	0	31	16	0	2	16	218	160	0	0	0	46	[]	0	12
19	123457139	7	4	41	66	0	0	0	0	0	0	2	0	0	0	7	3	0	35	16	0	3	16	218	160	0	0	0	46	[]	0	12
20	123457139	7	2	38	68	0	0	0	0	0	0	2	1	0	0	6	6	0	36	18	0	4	18	218	160	0	0	0	46	[]	0	11
21	123457139	6	3	34	72	0	0	0	0	0	0	2	1	0	0	6	6	0	36	19	0	4	19	218	160	0	0	0	47	[]	0	11
