day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457283	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	156	0	0	0	0	[]	0	0
1	123457283	130	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	156	0	0	0	4	[]	0	0
2	123457283	124	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	156	0	0	0	10	[]	0	1
3	123457283	113	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	156	0	0	0	18	[]	0	1
4	123457283	103	22	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	156	0	0	0	20	[]	0	7
5	123457283	92	28	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	156	0	0	0	25	[]	0	7
6	123457283	91	17	23	2	0	0	0	0	0	0	0	0	0	0	1	0	0	15	1	0	0	1	218	156	0	0	0	26	[]	0	11
7	123457283	84	21	25	3	0	0	0	0	0	0	0	0	0	0	1	0	0	16	1	0	0	1	218	156	0	0	0	33	[]	0	10
8	123457283	67	36	22	7	0	0	0	0	0	0	0	0	0	0	2	0	0	19	2	0	0	2	218	156	0	0	0	35	[]	0	9
9	123457283	50	43	28	11	0	0	0	0	0	0	0	0	0	0	2	0	0	22	2	0	0	2	218	156	0	0	0	38	[]	0	12
10	123457283	40	41	32	16	0	0	0	0	0	0	1	0	0	0	4	0	0	26	4	0	1	4	218	156	0	0	0	41	[]	0	12
11	123457283	27	43	41	18	0	0	0	0	0	0	1	0	0	0	3	1	0	27	4	0	1	4	218	156	0	0	0	42	[]	0	12
12	123457283	24	38	42	24	0	0	0	0	0	0	1	0	0	0	4	1	0	30	5	0	1	5	218	156	0	0	0	42	[]	0	12
13	123457283	22	30	46	26	0	0	0	0	0	0	0	1	0	0	8	1	0	31	9	0	1	9	218	156	0	0	0	44	[]	0	12
14	123457283	20	19	55	28	0	0	0	0	0	0	1	1	0	0	7	3	0	33	10	0	2	10	218	156	0	0	0	46	[]	0	12
15	123457283	13	17	60	32	0	0	0	0	0	0	0	2	0	0	6	4	0	36	10	0	2	10	218	156	0	0	0	46	[]	0	12
16	123457283	9	19	50	42	0	0	0	0	0	0	0	2	0	0	8	4	0	39	13	0	2	13	218	156	0	0	0	46	[]	0	12
17	123457283	6	17	46	51	0	0	0	0	0	0	0	2	0	0	7	5	0	41	13	0	2	13	218	156	0	0	0	46	[]	0	12
18	123457283	4	14	46	57	0	0	0	0	0	0	0	2	0	0	7	4	0	42	13	0	2	13	218	156	0	0	0	48	[]	0	12
19	123457283	3	12	37	65	0	0	0	0	0	0	1	2	0	0	9	5	0	43	16	0	3	16	218	156	0	0	0	48	[]	0	12
20	123457283	3	8	34	73	0	0	0	0	0	0	1	1	0	0	8	6	0	46	18	0	3	18	218	156	0	0	0	48	[]	0	11
21	123457283	2	6	29	78	0	0	0	0	0	0	2	1	0	0	9	7	0	48	20	0	4	20	218	156	0	0	0	49	[]	0	11
22	123457283	1	4	29	80	0	0	0	0	0	0	3	1	0	0	9	7	0	51	21	0	5	21	218	156	0	0	0	50	[]	0	12
23	123457283	1	4	25	88	0	0	0	0	0	0	3	1	0	0	8	4	0	52	21	0	5	21	218	156	0	0	0	50	[]	0	12
24	123457283	1	4	21	93	0	0	0	0	0	0	2	1	0	0	9	3	0	55	22	0	5	22	218	156	0	0	0	50	[]	0	12
25	123457283	1	4	17	95	0	0	0	0	0	0	2	1	0	0	9	5	0	56	24	0	5	24	218	156	0	0	0	50	[]	0	12
26	123457283	1	4	17	98	0	0	0	0	0	0	1	2	0	0	7	4	0	56	24	0	5	24	218	156	0	0	0	50	[]	0	12
27	123457283	1	3	14	101	0	0	0	0	0	0	1	2	0	0	8	4	0	57	25	0	5	25	218	156	0	0	0	50	[]	0	11
28	123457283	1	2	11	104	0	0	0	0	0	0	1	2	0	0	6	7	0	57	26	0	5	26	218	156	0	0	0	50	[]	0	8
29	123457283	1	1	11	109	0	0	0	0	0	0	1	1	0	0	5	5	0	57	26	0	5	26	218	156	0	0	0	50	[]	0	9
30	123457283	1	0	10	113	0	0	0	0	0	0	1	1	0	0	4	4	0	57	26	0	5	26	218	156	0	0	0	50	[]	0	8
31	123457283	1	0	9	117	0	0	0	0	0	0	1	0	0	0	4	2	0	58	26	0	5	26	218	156	0	0	0	50	[]	0	7
32	123457283	1	0	7	121	0	0	0	0	0	0	0	0	0	0	4	1	0	59	26	0	5	26	218	156	0	0	0	50	[]	0	6
33	123457283	1	0	5	122	0	0	0	0	0	0	0	0	0	0	5	1	0	67	27	0	5	27	218	156	0	0	0	50	[]	0	5
34	123457283	1	0	5	123	0	0	0	0	0	0	0	0	0	0	3	2	0	69	27	0	5	27	218	156	0	0	0	50	[]	0	4
35	123457283	1	0	4	126	0	0	0	0	0	0	0	0	0	0	2	1	0	70	27	0	5	27	218	156	0	0	0	50	[]	0	3
36	123457283	1	0	2	128	0	0	0	0	0	0	0	0	0	0	2	1	0	71	27	0	5	27	218	156	0	0	0	50	[]	0	3
37	123457283	1	0	1	130	0	0	0	0	0	0	0	0	0	0	2	0	0	73	27	0	5	27	218	156	0	0	0	50	[]	0	3
38	123457283	0	1	1	131	0	0	0	0	0	0	0	0	0	0	1	0	0	76	27	0	5	27	218	156	0	0	0	51	[]	0	2
39	123457283	0	1	1	131	0	0	0	0	0	0	0	0	0	0	1	0	0	76	27	0	5	27	218	156	0	0	0	51	[]	0	2
40	123457283	0	1	1	131	0	0	0	0	0	0	0	0	0	0	0	1	0	78	27	0	5	27	218	156	0	0	0	51	[]	0	1
41	123457283	0	1	1	131	0	0	0	0	0	0	0	0	0	0	0	1	0	81	27	0	5	27	218	156	0	0	0	51	[]	0	1
