day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457049	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	149	0	0	0	0	[]	0	0
1	123457049	131	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	149	0	0	0	10	[]	0	0
2	123457049	121	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	149	0	0	0	20	[]	0	2
3	123457049	109	23	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	149	0	0	0	26	[]	0	4
4	123457049	101	28	9	2	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	218	149	0	0	0	30	[]	0	6
5	123457049	86	33	19	2	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	218	149	0	0	0	36	[]	0	10
6	123457049	80	37	16	7	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	218	149	0	0	0	42	[]	0	9
7	123457049	77	29	24	8	0	0	0	0	0	0	0	0	0	0	3	0	0	11	3	0	0	3	218	149	0	0	0	45	[]	0	10
8	123457049	60	38	25	14	0	0	0	0	0	0	0	0	0	0	2	2	0	15	4	0	0	4	218	149	0	0	0	50	[]	0	11
9	123457049	50	39	30	17	0	0	0	0	0	0	0	0	0	0	2	3	0	18	5	0	0	5	218	149	0	0	0	56	[]	0	11
10	123457049	43	35	32	26	0	0	0	0	0	0	0	0	0	0	2	3	0	22	5	0	0	5	218	149	0	0	0	58	[]	0	11
11	123457049	34	34	33	34	0	0	0	0	0	0	0	0	0	0	3	3	0	22	6	0	0	6	218	149	0	0	0	64	[]	0	11
12	123457049	31	28	36	39	0	0	0	0	0	0	0	0	0	0	3	4	0	23	7	0	0	7	218	149	0	0	0	64	[]	0	11
13	123457049	30	24	33	44	0	0	0	0	0	0	0	0	0	0	6	4	0	23	10	0	0	10	218	149	0	0	0	65	[]	0	11
