day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456903	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	143	0	0	0	0	[]	0	0
1	123456903	138	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	143	0	0	0	9	[]	0	0
2	123456903	123	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	143	0	0	0	20	[]	0	2
3	123456903	106	33	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	143	0	0	0	27	[]	0	5
4	123456903	91	38	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	143	0	0	0	31	[]	0	9
5	123456903	69	49	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	143	0	0	0	33	[]	0	9
6	123456903	68	32	38	9	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	143	0	0	0	34	[]	0	10
7	123456903	63	28	42	13	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	218	143	0	0	0	39	[]	0	10
8	123456903	41	37	49	17	0	0	0	0	0	0	1	0	0	0	2	0	0	11	2	0	1	2	218	143	0	0	0	43	[]	0	12
9	123456903	30	36	51	26	0	0	0	0	0	0	1	0	0	0	3	0	0	12	3	0	1	3	218	143	0	0	0	45	[]	0	12
10	123456903	23	29	53	35	0	0	0	0	0	0	2	0	0	0	5	0	0	15	5	0	2	5	218	143	0	0	0	46	[]	0	12
11	123456903	14	29	52	43	0	0	0	0	0	0	2	0	0	0	7	0	0	17	7	0	2	7	218	143	0	0	0	48	[]	0	12
12	123456903	10	24	50	54	0	0	0	0	0	0	1	1	0	0	4	3	0	17	7	0	2	7	218	143	0	0	0	49	[]	0	12
13	123456903	10	15	50	61	0	0	0	0	0	0	0	2	0	0	5	4	0	19	9	0	2	9	218	143	0	0	0	49	[]	0	12
14	123456903	9	15	43	67	0	0	0	0	0	0	0	2	0	0	7	4	0	20	11	0	2	11	218	143	0	0	0	50	[]	0	12
15	123456903	7	13	42	71	0	0	0	0	0	0	0	2	0	0	8	4	0	21	12	0	2	12	218	143	0	0	0	50	[]	0	12
16	123456903	5	12	39	77	0	0	0	0	0	0	0	2	0	0	7	5	0	21	12	0	2	12	218	143	0	0	0	51	[]	0	12
17	123456903	4	11	35	83	0	0	0	0	0	0	1	2	0	0	6	5	0	23	12	0	3	12	218	143	0	0	0	52	[]	0	11
18	123456903	4	8	34	89	0	0	0	0	0	0	0	2	0	0	5	5	0	24	12	0	3	12	218	143	0	0	0	52	[]	0	11
19	123456903	1	10	30	94	0	0	0	0	0	0	0	2	0	0	6	4	0	25	13	0	3	13	218	143	0	0	0	52	[]	0	11
20	123456903	0	6	30	101	0	0	0	0	0	0	0	1	0	0	5	4	0	27	14	0	3	14	218	143	0	0	0	53	[]	0	11
21	123456903	0	4	28	107	0	0	0	0	0	0	0	1	0	0	4	3	0	28	14	0	3	14	218	143	0	0	0	53	[]	0	11
22	123456903	0	2	23	112	0	0	0	0	0	0	1	1	0	0	5	3	0	29	15	0	4	15	218	143	0	0	0	53	[]	0	11
