day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456969	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	0	[]	0	0
1	123456969	127	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	157	0	0	0	6	[]	0	0
2	123456969	114	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	157	0	0	0	16	[]	0	2
3	123456969	111	14	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	2	0	0	2	218	157	0	0	0	18	[]	0	6
4	123456969	84	32	15	0	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	218	157	0	0	0	25	[]	0	10
5	123456969	68	35	26	2	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	218	157	0	0	0	28	[]	0	11
6	123456969	64	32	30	5	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	218	157	0	0	0	32	[]	0	11
7	123456969	60	21	41	9	0	0	0	0	0	0	0	0	0	0	2	0	0	6	2	0	0	2	218	157	0	0	0	36	[]	0	11
8	123456969	48	24	38	19	0	0	0	0	0	0	0	0	0	0	4	0	0	7	4	0	0	4	218	157	0	0	0	37	[]	0	11
9	123456969	37	31	35	24	0	0	0	0	0	0	0	0	0	0	5	1	0	9	6	0	0	6	218	157	0	0	0	38	[]	0	10
10	123456969	29	29	39	29	0	0	0	0	0	0	0	0	0	0	5	2	0	13	7	0	0	7	218	157	0	0	0	39	[]	0	10
11	123456969	27	26	37	35	0	0	0	0	0	0	0	0	0	0	6	2	0	15	8	0	0	8	218	157	0	0	0	41	[]	0	10
12	123456969	16	28	43	37	0	0	0	0	0	0	0	0	0	0	7	2	0	17	9	0	0	9	218	157	0	0	0	43	[]	0	10
13	123456969	16	26	41	42	0	0	0	0	0	0	0	0	0	0	6	2	0	18	10	0	0	10	218	157	0	0	0	43	[]	0	10
14	123456969	15	18	42	48	0	0	0	0	0	0	0	0	0	0	6	4	0	20	12	0	0	12	218	157	0	0	0	44	[]	0	10
15	123456969	13	15	38	55	0	0	0	0	0	0	0	0	0	0	8	4	0	21	14	0	0	14	218	157	0	0	0	44	[]	0	11
16	123456969	11	12	36	60	0	0	0	0	0	0	1	0	0	0	9	4	0	25	15	0	1	15	218	157	0	0	0	44	[]	0	10
17	123456969	9	10	33	66	0	0	0	0	0	0	1	0	0	0	9	5	0	29	16	0	1	16	218	157	0	0	0	46	[]	0	10
18	123456969	5	10	32	73	0	0	0	0	0	0	1	0	0	0	7	5	0	30	16	0	1	16	218	157	0	0	0	46	[]	0	11
