,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,238.1190,0.7909,0.9893,0.0000,0.5383,0.0000,0.0283,0.0000,0.0000,0.0000,0.0000,0.0000,0.4480,0.0000,0.0236,0.0000,5.9701,0.8815,0.0236,0.0283,0.0000,0.0236,0.0000,0.0000,0.0000,50.0000,0.0000,0.0496,1.0000
2,2.0000,237.1028,1.3173,0.9834,0.2119,1.0771,0.0121,0.0649,0.0079,0.0000,0.0000,0.0000,0.0000,0.7341,0.0000,0.0433,0.0146,11.9368,1.6784,0.0391,0.0578,0.0000,0.0391,0.0000,0.0000,0.0000,50.0000,0.0000,0.0906,0.8891
3,3.0000,235.7538,1.6633,1.0310,0.3347,1.6874,0.0469,0.1283,0.0152,0.2512,0.0296,0.0148,0.0000,1.2875,0.1188,0.0860,0.0235,17.8880,2.4629,0.0736,0.0962,0.0148,0.0736,0.0000,0.0000,0.0000,50.0000,0.0000,0.1597,0.8520
4,4.0000,234.2214,2.0481,1.3286,0.4286,2.3763,0.1114,0.2323,0.0384,0.2512,0.0148,0.0296,0.0000,1.5396,0.1442,0.2028,0.0316,23.8324,3.1432,0.0929,0.1453,0.0148,0.0929,0.0000,0.0000,0.0000,50.0000,0.0000,0.2153,0.8882
5,5.0000,232.7218,2.3058,1.5511,0.5730,3.0201,0.1680,0.3923,0.0845,0.3092,0.0280,0.0442,0.0339,1.7941,0.1325,0.3367,0.0704,29.7664,3.9596,0.1127,0.1973,0.0202,0.1127,0.0000,0.0000,0.0000,50.0000,0.0000,0.2753,0.8630
6,6.0000,232.3875,1.6005,1.8945,0.7015,3.0201,0.1365,0.3765,0.1396,0.6634,0.1039,0.2006,0.0466,1.9544,0.1729,0.3371,0.1516,29.7664,4.7184,0.1261,0.1973,0.0494,0.1261,0.0000,0.0000,0.0000,50.0000,0.0000,0.3082,0.9136
7,7.0000,232.0486,1.1386,1.9620,0.8868,3.0201,0.0760,0.3826,0.1846,0.8319,0.0849,0.2813,0.0882,2.2517,0.1479,0.4327,0.2329,29.7664,5.5143,0.1485,0.1973,0.0631,0.1485,0.0000,0.0000,0.0000,50.0000,0.0000,0.3397,0.9385
8,8.0000,230.6717,1.6524,1.7759,1.0531,3.4932,0.1215,0.5209,0.2938,0.8725,0.0773,0.3540,0.1318,2.3943,0.1116,0.5075,0.2928,35.6025,6.2332,0.1602,0.2426,0.0697,0.1602,0.0000,0.0000,0.0000,50.0000,0.0000,0.3908,0.9638
9,9.0000,229.4613,1.9916,1.6638,1.2373,3.9525,0.1850,0.6358,0.4821,0.9199,0.0678,0.3753,0.2038,2.4307,0.1282,0.5014,0.3826,41.4418,6.9670,0.1659,0.2917,0.0762,0.1659,0.0000,0.0000,0.0000,50.0000,0.0000,0.4385,0.9632
10,10.0000,228.0601,2.1833,1.7029,1.3457,4.4124,0.2334,0.8558,0.6587,0.9950,0.0918,0.3659,0.2466,2.6271,0.1602,0.5337,0.4655,47.2712,7.6776,0.1833,0.3428,0.0826,0.1833,0.0000,0.0000,0.0000,50.0000,0.0000,0.5012,1.0094
11,11.0000,226.6671,2.4159,1.7936,1.3632,4.8621,0.2939,1.0312,0.8787,1.0984,0.0818,0.4214,0.3577,2.7860,0.1468,0.5253,0.5605,53.1015,8.4186,0.1952,0.3952,0.0953,0.1952,0.0000,0.0000,0.0000,50.0000,0.0000,0.5632,1.0928
12,12.0000,225.4401,2.4259,1.8891,1.4616,5.3704,0.3650,1.2866,1.1637,1.1865,0.0997,0.4192,0.4364,2.8270,0.1329,0.4693,0.6384,58.9526,8.9999,0.1974,0.4582,0.1040,0.1974,0.0000,0.0000,0.0000,50.0000,0.0000,0.6241,1.1149
13,13.0000,225.2405,1.6624,2.3500,1.6429,5.3704,0.2889,1.2353,1.2907,1.3491,0.0902,0.4630,0.5004,2.9169,0.1133,0.4495,0.7253,58.9526,9.7116,0.2043,0.4582,0.1164,0.2043,0.0000,0.0000,0.0000,50.0000,0.0000,0.6402,1.1478
14,14.0000,225.1701,1.1623,2.4623,1.8943,5.3704,0.2006,1.1397,1.4762,1.3718,0.1187,0.4401,0.5852,2.9817,0.1086,0.4958,0.7936,58.9526,10.4277,0.2122,0.4582,0.1212,0.2122,0.0000,0.0000,0.0000,50.0000,0.0000,0.6518,1.1891
15,15.0000,224.5112,1.7206,2.0547,2.0184,5.3109,0.1955,1.3534,1.7598,1.4859,0.0792,0.4925,0.6454,2.8909,0.1246,0.5105,0.9011,64.7089,11.1487,0.2255,0.5090,0.1309,0.2255,0.0000,0.0000,0.0000,50.0000,0.0000,0.6824,1.1535
16,16.0000,223.9599,1.8737,1.7873,2.0555,5.1825,0.2264,1.4725,2.0829,1.6919,0.1078,0.5366,0.7601,2.8458,0.1286,0.6314,1.0347,70.4370,11.9123,0.2467,0.5607,0.1497,0.2467,0.0000,0.0000,0.0000,50.0000,0.0000,0.7235,1.1819
17,17.0000,224.0762,1.8567,1.8026,2.2786,5.0036,0.2467,1.5620,2.3685,1.6807,0.1094,0.5030,0.8377,2.4763,0.1157,0.6296,1.0445,76.1982,12.5784,0.2567,0.6094,0.1567,0.2567,0.0000,0.0000,0.0000,50.0000,0.0000,0.7203,1.1854
18,18.0000,223.9644,1.8803,1.7517,2.5637,4.7689,0.2802,1.6095,2.6285,1.7885,0.1101,0.5079,0.8929,2.3366,0.0912,0.6375,1.0167,81.9722,13.2469,0.2645,0.6595,0.1649,0.2645,0.0000,0.0000,0.0000,50.0000,0.0000,0.7258,1.1962
19,19.0000,223.8616,2.0045,1.6784,2.9839,4.5589,0.2815,1.5770,2.8309,1.8434,0.1308,0.6100,0.9493,2.1154,0.0712,0.6164,0.9560,87.7273,13.8968,0.2691,0.6985,0.1783,0.2691,0.0000,0.0000,0.0000,50.0000,0.0000,0.7224,1.1762
