,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,236.2439,0.6051,0.8920,0.0000,0.6785,0.0000,0.0357,0.0000,-0.0897,0.0000,-0.0047,0.0000,0.0736,0.0000,0.0039,0.0000,11.9466,0.6404,0.0039,0.0357,-0.0047,0.0039,0.0000,0.0000,0.0000,50.0000,0.0000,0.0468,1.0000
2,2.0000,233.9588,1.0425,0.8607,0.0721,1.3594,0.0140,0.0811,-0.0008,-0.0344,0.0000,-0.0040,0.0000,0.2406,0.0000,0.0065,-0.0036,23.8603,1.2592,0.0128,0.0745,-0.0019,0.0128,0.0000,0.0000,0.0000,50.0000,0.0000,0.1065,0.8480
3,3.0000,231.8157,1.3231,0.8867,0.1930,2.0378,0.0477,0.1520,0.0186,0.0823,-0.0080,-0.0001,-0.0034,0.3421,-0.0093,0.0085,-0.0036,35.7430,2.0543,0.0184,0.1225,0.0046,0.0184,0.0000,0.0000,0.0000,50.0000,0.0000,0.1705,0.7642
4,4.0000,229.8123,1.4942,0.9491,0.2922,2.8638,0.1245,0.2780,0.0566,0.0823,-0.0044,-0.0050,-0.0019,0.4134,-0.0065,0.0004,0.0087,47.6135,2.6605,0.0235,0.1907,0.0046,0.0235,0.0000,0.0000,0.0000,50.0000,0.0000,0.2382,0.7365
5,5.0000,227.7521,1.4139,0.9735,0.3755,3.8481,0.2183,0.4755,0.1376,0.0929,-0.0042,-0.0027,-0.0004,0.5258,-0.0053,0.0183,0.0093,59.4665,3.3389,0.0306,0.2797,0.0053,0.0306,0.0000,0.0000,0.0000,50.0000,0.0000,0.3255,0.7664
6,6.0000,227.5921,0.9349,1.2025,0.5050,3.8481,0.1382,0.4919,0.2012,0.1390,-0.0039,0.0013,0.0016,0.6010,-0.0033,0.0335,0.0163,59.4665,4.0090,0.0367,0.2797,0.0089,0.0367,0.0000,0.0000,0.0000,50.0000,0.0000,0.3390,0.8145
7,7.0000,227.4558,0.6306,1.2999,0.6486,3.8481,0.0881,0.4713,0.2769,0.1390,-0.0038,-0.0035,0.0088,0.7050,0.0025,0.0490,0.0283,59.4665,4.6500,0.0437,0.2797,0.0089,0.0437,0.0000,0.0000,0.0000,50.0000,0.0000,0.3475,0.8404
8,8.0000,225.4170,1.0325,1.0318,0.7397,4.8400,0.1025,0.6170,0.4470,0.1867,-0.0032,-0.0072,0.0161,0.7787,-0.0023,0.0595,0.0380,71.0486,5.3041,0.0485,0.3672,0.0122,0.0485,0.0000,0.0000,0.0000,50.0000,0.0000,0.4287,0.8137
9,9.0000,223.5750,1.1586,0.9075,0.7429,5.7230,0.1574,0.7965,0.6445,0.2356,-0.0005,0.0009,0.0224,0.8494,0.0014,0.0704,0.0766,82.6066,5.9643,0.0557,0.4629,0.0170,0.0557,0.0000,0.0000,0.0000,50.0000,0.0000,0.5138,0.8218
