,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.6703,0.7758,0.9708,0.0000,0.2673,0.0000,0.0141,0.0000,0.0000,0.0000,0.0000,0.0000,0.2864,0.0000,0.0151,0.0000,2.8894,0.7035,0.0151,0.0141,0.0000,0.0151,0.0000,0.0000,0.0000,50.0000,0.0000,0.0292,1.0000
2,2.0000,236.5819,1.2543,1.0151,0.1236,0.5759,0.0090,0.0362,0.0020,0.0955,0.0000,0.0050,0.0000,0.2864,0.0000,0.0050,0.0101,5.7779,1.4623,0.0151,0.0312,0.0050,0.0151,0.0000,0.0000,0.0000,50.0000,0.0000,0.0513,0.9146
3,3.0000,235.3256,1.6774,1.1719,0.2774,0.9387,0.0231,0.0794,0.0040,0.0955,0.0000,0.0050,0.0000,0.3769,0.0000,0.0151,0.0101,8.6653,2.1689,0.0201,0.0533,0.0050,0.0201,0.0000,0.0000,0.0000,50.0000,0.0000,0.0774,0.8683
4,4.0000,233.7658,2.1769,1.4221,0.4442,1.2613,0.0442,0.1156,0.0261,0.1216,0.0060,0.0130,0.0000,0.5427,0.0101,0.0402,0.0101,11.5487,2.9155,0.0302,0.0744,0.0070,0.0302,0.0000,0.0000,0.0000,50.0000,0.0000,0.1095,0.8885
5,5.0000,232.1407,2.7015,1.6905,0.6131,1.5940,0.0814,0.1879,0.0463,0.1216,0.0060,0.0130,0.0000,0.6683,0.0503,0.0603,0.0251,14.4291,3.6935,0.0402,0.0985,0.0070,0.0402,0.0000,0.0000,0.0000,50.0000,0.0000,0.1427,0.8774
6,6.0000,231.9226,1.9387,2.1879,0.8151,1.5940,0.0623,0.1789,0.0744,0.2593,0.0191,0.0392,0.0040,0.7487,0.0452,0.0603,0.0503,14.4291,4.3146,0.0452,0.0985,0.0161,0.0452,0.0000,0.0000,0.0000,50.0000,0.0000,0.1568,0.9528
7,7.0000,231.5910,1.3367,2.3377,1.0965,1.5940,0.0382,0.1809,0.0965,0.2945,0.0372,0.0663,0.0241,1.0452,0.0603,0.1206,0.0804,14.4291,4.9427,0.0653,0.0985,0.0211,0.0653,0.0000,0.0000,0.0000,50.0000,0.0000,0.1819,1.0181
8,8.0000,229.5206,2.0161,2.1467,1.4121,1.9236,0.0513,0.2714,0.1457,0.4553,0.0291,0.0955,0.0432,1.4422,0.0694,0.2634,0.1146,17.2754,5.6683,0.0945,0.1226,0.0312,0.0945,0.0000,0.0000,0.0000,50.0000,0.0000,0.2453,0.9970
9,9.0000,227.8100,2.4703,2.1357,1.5739,2.2442,0.0794,0.3679,0.2231,0.5257,0.0271,0.0935,0.0774,1.7126,0.1035,0.3588,0.1970,20.0895,6.3598,0.1186,0.1498,0.0362,0.1186,0.0000,0.0000,0.0000,50.0000,0.0000,0.3005,1.0161
10,10.0000,226.2301,2.7357,2.3256,1.7337,2.4985,0.1166,0.4583,0.2834,0.6061,0.0573,0.1588,0.1025,1.8663,0.1236,0.4161,0.2874,22.9025,6.9739,0.1347,0.1729,0.0462,0.1347,0.0000,0.0000,0.0000,50.0000,0.0000,0.3488,1.0724
11,11.0000,224.7910,2.8231,2.5879,1.9387,2.7970,0.1719,0.5226,0.4282,0.6442,0.0663,0.1799,0.1548,1.9367,0.1498,0.4291,0.3789,25.7347,7.6945,0.1447,0.2010,0.0523,0.1447,0.0000,0.0000,0.0000,50.0000,0.0000,0.3930,1.1317
12,12.0000,223.1719,2.9548,2.6653,2.1226,3.0834,0.2020,0.6312,0.5658,0.6844,0.0834,0.2543,0.2643,2.1246,0.1919,0.5116,0.4885,28.5689,8.3548,0.1658,0.2291,0.0643,0.1658,0.0000,0.0000,0.0000,50.0000,0.0000,0.4543,1.1970
13,13.0000,222.8633,1.8754,2.9176,2.3538,3.0834,0.1206,0.6442,0.6342,0.7598,0.1166,0.2623,0.3487,2.3578,0.2442,0.7035,0.7146,28.5689,9.0040,0.2010,0.2291,0.0744,0.2010,0.0000,0.0000,0.0000,50.0000,0.0000,0.4995,1.2995
14,14.0000,222.7206,1.2653,2.8884,2.6332,3.0834,0.1015,0.5769,0.7206,0.7598,0.1005,0.2523,0.3749,2.5005,0.2151,0.8704,0.9367,28.5689,9.7357,0.2261,0.2291,0.0744,0.2261,0.0000,0.0000,0.0000,50.0000,0.0000,0.5246,1.3467
