day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456901	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	25	0	0	0	0	[]	0	0
1	123456901	253	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	25	0	0	0	12	[]	0	0
2	123456901	193	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	25	0	0	0	27	[]	0	4
3	123456901	140	102	13	2	0	0	6	0	0	0	1	0	0	0	1	0	38	10	1	6	1	1	50	25	0	0	0	36	[]	0	8
4	123456901	83	139	30	5	0	0	6	0	0	0	1	0	0	0	1	0	38	11	1	6	1	1	50	25	0	0	0	41	[]	0	10
5	123456901	33	122	58	8	0	11	14	0	0	0	1	0	7	8	3	0	57	13	3	14	1	3	50	25	0	0	0	44	[1B 3B]	2	12
6	123456901	22	70	60	9	7	22	46	7	0	0	2	0	7	7	6	0	114	16	5	43	2	5	50	25	0	0	0	48	[1B 3B 2D 3C 2B]	5	12
7	123456901	16	38	56	11	11	32	60	17	0	0	3	0	7	3	11	0	152	19	6	57	3	6	50	25	0	0	0	50	[1B 3B 2D 3C 2B 1A 1D]	7	12
8	123456901	11	24	38	12	14	36	72	33	0	0	3	0	7	2	11	2	187	19	7	73	3	7	50	25	0	0	0	51	[1B 3B 2D 3C 2B 1A 1D 3A 2A]	9	12
9	123456901	11	7	21	6	14	36	87	56	0	0	3	0	7	1	13	3	225	19	9	92	3	9	50	25	0	0	0	51	[1B 3B 2D 3C 2B 1A 1D 3A 2A 2C 1C]	11	12
10	123456901	9	7	22	7	14	24	89	66	0	0	3	0	7	1	10	6	225	20	9	92	3	9	50	25	0	0	0	53	[1B 3B 2D 3C 2B 1A 1D 3A 2A 2C 1C]	11	12
11	123456901	8	5	23	9	14	17	84	78	0	0	3	0	7	1	9	7	225	20	9	92	3	9	50	25	0	0	0	53	[1B 3B 2D 3C 2B 1A 1D 3A 2A 2C 1C]	11	12
12	123456901	8	4	20	13	14	9	84	86	0	0	3	0	7	1	8	8	225	20	9	92	3	9	50	25	0	0	0	53	[1B 3B 2D 3C 2B 1A 1D 3A 2A 2C 1C]	11	12
13	123456901	7	4	19	15	14	7	69	103	0	0	3	0	7	0	8	9	225	20	9	92	3	9	50	25	0	0	0	54	[1B 3B 2D 3C 2B 1A 1D 3A 2A 2C 1C]	11	12
14	123456901	7	2	18	18	14	6	66	107	0	0	1	2	7	0	6	11	225	20	9	92	3	9	50	25	0	0	0	54	[1B 3B 2D 3C 2B 1A 1D 3A 2A 2C 1C]	11	12
15	123456901	13	2	8	42	14	4	67	105	0	0	2	2	0	0	1	5	244	21	9	100	4	9	50	25	0	0	0	55	[2D 3C 2B 1A 1D 3A 2A 2C 1C 3D]	10	10
16	123456901	20	2	8	95	7	2	47	77	0	0	2	1	0	0	1	3	244	21	9	100	4	9	50	25	0	0	0	55	[1A 1D 3A 2A 2C 1C 3D]	7	7
17	123456901	24	2	5	134	3	1	33	58	0	0	1	1	0	0	0	3	244	22	9	100	4	9	50	25	0	0	0	55	[3A 2A 2C 1C 3D]	5	5
18	123456901	27	2	4	172	0	1	16	40	0	0	1	0	0	0	0	2	244	23	9	100	4	9	50	25	0	0	0	55	[2C 1C 3D]	3	3
19	123456901	26	2	5	212	0	1	3	15	0	0	0	1	0	0	0	0	244	23	9	100	4	9	50	25	0	0	0	56	[3D]	1	1
20	123456901	24	4	4	213	0	0	3	16	0	0	0	1	0	0	0	0	244	24	9	100	4	9	50	25	0	0	0	58	[3D]	1	1
21	123456901	23	5	4	213	0	0	3	16	0	0	0	1	0	0	0	0	244	26	9	100	4	9	50	25	0	0	0	59	[3D]	1	1
22	123456901	21	5	6	213	0	0	3	16	0	0	0	1	0	0	0	0	244	26	9	100	4	9	50	25	0	0	0	61	[3D]	1	1
23	123456901	15	10	6	214	0	0	2	17	0	0	0	1	0	0	0	0	244	27	9	100	4	9	50	25	0	0	0	65	[3D]	1	2
24	123456901	11	11	9	214	0	0	2	17	0	0	0	1	0	0	0	0	244	30	9	100	4	9	50	25	0	0	0	66	[3D]	1	4
25	123456901	6	9	12	238	0	0	0	0	0	0	0	0	0	0	0	0	244	31	9	100	4	9	50	25	0	0	0	67	[]	0	3
26	123456901	6	8	12	239	0	0	0	0	0	0	0	0	0	0	0	0	244	34	9	100	4	9	50	25	0	0	0	67	[]	0	3
27	123456901	5	7	11	242	0	0	0	0	0	0	0	0	0	0	0	0	244	34	9	100	4	9	50	25	0	0	0	68	[]	0	2
28	123456901	5	6	11	243	0	0	0	0	0	0	0	0	0	0	0	0	244	38	9	100	4	9	50	25	0	0	0	68	[]	0	2
29	123456901	5	5	9	246	0	0	0	0	0	0	0	0	0	0	0	0	244	41	9	100	4	9	50	25	0	0	0	68	[]	0	2
30	123456901	4	5	8	248	0	0	0	0	0	0	0	0	0	0	0	0	244	41	9	100	4	9	50	25	0	0	0	69	[]	0	2
31	123456901	4	5	7	249	0	0	0	0	0	0	0	0	0	0	0	0	244	44	9	100	4	9	50	25	0	0	0	69	[]	0	2
32	123456901	4	5	7	249	0	0	0	0	0	0	0	0	0	0	0	0	244	47	9	100	4	9	50	25	0	0	0	69	[]	0	2
33	123456901	4	5	6	250	0	0	0	0	0	0	0	0	0	0	0	0	244	52	9	100	4	9	50	25	0	0	0	69	[]	0	2
34	123456901	3	5	6	251	0	0	0	0	0	0	0	0	0	0	0	0	244	54	9	100	4	9	50	25	0	0	0	70	[]	0	2
35	123456901	3	3	6	253	0	0	0	0	0	0	0	0	0	0	0	0	244	55	9	100	4	9	50	25	0	0	0	70	[]	0	3
36	123456901	3	2	7	253	0	0	0	0	0	0	0	0	0	0	0	0	244	56	9	100	4	9	50	25	0	0	0	70	[]	0	3
37	123456901	3	2	7	253	0	0	0	0	0	0	0	0	0	0	0	0	244	59	9	100	4	9	50	25	0	0	0	70	[]	0	3
38	123456901	3	2	6	254	0	0	0	0	0	0	0	0	0	0	0	0	244	59	9	100	4	9	50	25	0	0	0	70	[]	0	3
39	123456901	3	1	5	256	0	0	0	0	0	0	0	0	0	0	0	0	244	59	9	100	4	9	50	25	0	0	0	70	[]	0	2
40	123456901	3	1	4	257	0	0	0	0	0	0	0	0	0	0	0	0	244	61	9	100	4	9	50	25	0	0	0	70	[]	0	2
41	123456901	3	1	1	257	0	0	2	0	0	0	0	0	0	0	1	0	263	61	10	102	4	10	50	25	0	0	0	70	[]	0	2
42	123456901	3	0	2	257	0	0	2	0	0	0	0	0	0	0	1	0	263	63	10	102	4	10	50	25	0	0	0	70	[]	0	2
43	123456901	3	0	2	257	0	0	1	1	0	0	0	0	0	0	1	0	263	64	10	102	4	10	50	25	0	0	0	70	[]	0	2
44	123456901	3	0	1	258	0	0	1	1	0	0	0	0	0	0	1	0	263	67	10	102	4	10	50	25	0	0	0	70	[]	0	2
45	123456901	3	0	0	259	0	0	1	1	0	0	0	0	0	0	0	1	263	68	10	102	4	10	50	25	0	0	0	70	[]	0	1
46	123456901	2	1	0	259	0	0	1	1	0	0	0	0	0	0	0	1	263	68	10	102	4	10	50	25	0	0	0	71	[]	0	1
47	123456901	2	0	1	259	0	0	1	1	0	0	0	0	0	0	0	1	263	70	10	102	4	10	50	25	0	0	0	71	[]	0	1
48	123456901	2	0	1	259	0	0	1	1	0	0	0	0	0	0	0	1	263	74	10	102	4	10	50	25	0	0	0	71	[]	0	1
