day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456817	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456817	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123456817	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	1	[]	0	0
3	123456817	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	1	[]	0	0
4	123456817	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	218	0	0	0	1	[]	0	1
5	123456817	66	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	218	0	0	0	1	[]	0	1
6	123456817	66	2	0	0	0	0	3	0	0	0	1	0	0	0	0	0	79	11	0	3	1	0	218	218	0	0	0	1	[]	0	1
7	123456817	66	2	0	0	0	0	3	0	0	0	1	0	0	0	0	0	79	12	0	3	1	0	218	218	0	0	0	1	[]	0	1
8	123456817	66	1	1	0	0	0	2	1	0	0	1	0	0	0	0	0	138	16	0	3	1	0	218	218	0	0	0	1	[]	0	1
9	123456817	66	0	2	0	0	0	2	1	0	0	1	0	0	0	0	0	138	16	0	3	1	0	218	218	0	0	0	1	[]	0	1
10	123456817	66	0	2	0	0	0	2	1	0	0	1	0	0	0	0	0	138	19	0	3	1	0	218	218	0	0	0	1	[]	0	1
11	123456817	66	0	0	0	0	0	3	2	0	0	1	0	0	0	0	0	154	22	0	5	1	0	218	204	14	0	0	1	[1A]	1	1
12	123456817	66	0	0	0	0	0	2	3	0	0	1	0	0	0	0	0	154	24	0	5	1	0	218	204	14	0	0	1	[1A]	1	1
13	123456817	66	0	0	0	0	0	2	3	0	0	1	0	0	0	0	0	154	26	0	5	1	0	218	204	14	0	0	1	[1A]	1	1
14	123456817	65	1	0	0	0	0	2	3	0	0	1	0	0	0	0	0	154	27	0	5	1	0	218	204	14	0	0	2	[1A]	1	1
15	123456817	65	1	0	0	0	0	2	3	0	0	1	0	0	0	0	0	209	29	0	5	1	0	218	204	14	0	0	2	[1A]	1	1
16	123456817	65	1	0	0	0	0	2	3	0	0	1	0	0	0	0	0	209	29	0	5	1	0	218	204	14	0	0	2	[1A]	1	1
17	123456817	64	1	1	0	0	0	2	3	0	0	0	1	0	0	0	0	209	30	0	5	1	0	218	204	14	0	0	2	[1A]	1	2
18	123456817	62	2	2	0	0	0	2	3	0	0	0	1	0	0	0	0	209	30	0	5	1	0	218	204	14	0	0	2	[1A]	1	2
19	123456817	60	4	2	0	0	0	2	3	0	0	0	1	0	0	0	0	209	32	0	5	1	0	218	204	14	0	0	2	[1A]	1	2
