day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456890	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456890	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	0	[]	0	0
2	123456890	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	1	[]	0	0
3	123456890	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	218	0	0	0	1	[]	0	0
4	123456890	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	218	0	0	0	1	[]	0	1
5	123456890	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	218	0	0	0	1	[]	0	1
6	123456890	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	218	0	0	0	1	[]	0	2
7	123456890	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	218	218	0	0	0	1	[]	0	2
8	123456890	67	2	0	1	0	0	2	0	0	0	0	0	0	0	0	0	139	9	0	2	0	0	218	218	0	0	0	1	[]	0	1
9	123456890	66	2	1	1	0	0	2	0	0	0	0	0	0	0	0	0	139	9	0	2	0	0	218	218	0	0	0	1	[]	0	1
10	123456890	66	2	1	1	0	0	0	2	0	0	0	0	0	0	0	0	139	10	0	2	0	0	218	218	0	0	0	1	[]	0	1
11	123456890	66	1	2	1	0	0	0	2	0	0	0	0	0	0	0	0	139	12	0	2	0	0	218	218	0	0	0	1	[]	0	1
12	123456890	66	1	0	1	0	0	1	2	0	0	0	0	0	0	1	0	156	13	1	3	0	1	218	218	0	0	0	1	[]	0	1
13	123456890	66	0	1	1	0	0	1	2	0	0	0	0	0	0	1	0	172	17	1	3	0	1	218	218	0	0	0	1	[]	0	1
14	123456890	66	0	1	1	0	0	1	2	0	0	0	0	0	0	1	0	172	18	1	3	0	1	218	218	0	0	0	1	[]	0	1
15	123456890	66	0	0	2	0	0	1	2	0	0	0	0	0	0	1	0	230	19	1	3	0	1	218	218	0	0	0	1	[]	0	1
16	123456890	66	0	0	2	0	0	1	2	0	0	0	0	0	0	1	0	230	19	1	3	0	1	218	218	0	0	0	1	[]	0	1
17	123456890	66	0	0	2	0	0	1	2	0	0	0	0	0	0	1	0	230	21	1	3	0	1	218	218	0	0	0	1	[]	0	1
18	123456890	66	0	0	4	0	0	1	0	0	0	0	0	0	0	1	0	230	21	1	3	0	1	218	218	0	0	0	1	[]	0	1
19	123456890	66	0	0	4	0	0	1	0	0	0	0	0	0	0	1	0	230	25	1	3	0	1	218	218	0	0	0	1	[]	0	1
20	123456890	66	0	0	4	0	0	1	0	0	0	0	0	0	0	1	0	230	26	1	3	0	1	218	218	0	0	0	1	[]	0	1
21	123456890	66	0	0	4	0	0	1	0	0	0	0	0	0	0	1	0	230	27	1	3	0	1	218	218	0	0	0	1	[]	0	1
22	123456890	66	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	290	29	1	3	0	1	218	218	0	0	0	1	[]	0	0
23	123456890	65	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	290	30	1	3	0	1	218	218	0	0	0	2	[]	0	0
24	123456890	63	2	1	6	0	0	0	0	0	0	0	0	0	0	0	0	290	32	1	3	0	1	218	218	0	0	0	2	[]	0	1
25	123456890	60	4	2	6	0	0	0	0	0	0	0	0	0	0	0	0	290	33	1	3	0	1	218	218	0	0	0	2	[]	0	1
26	123456890	60	4	2	6	0	0	0	0	0	0	0	0	0	0	0	0	290	34	1	3	0	1	218	218	0	0	0	2	[]	0	1
