day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456795	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456795	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	0	[]	0	0
2	123456795	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	0	[]	0	0
3	123456795	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	218	0	0	0	0	[]	0	0
4	123456795	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	218	0	0	0	0	[]	0	0
5	123456795	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	218	218	0	0	0	0	[]	0	0
6	123456795	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	218	218	0	0	0	0	[]	0	0
7	123456795	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	218	218	0	0	0	0	[]	0	0
8	123456795	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	218	218	0	0	0	0	[]	0	0
9	123456795	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	218	218	0	0	0	0	[]	0	0
10	123456795	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	218	218	0	0	0	0	[]	0	0
11	123456795	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	218	218	0	0	0	0	[]	0	0
12	123456795	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	218	218	0	0	0	0	[]	0	0
13	123456795	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	218	218	0	0	0	0	[]	0	0
14	123456795	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	218	218	0	0	0	0	[]	0	0
15	123456795	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	18	0	0	0	0	218	218	0	0	0	0	[]	0	0
16	123456795	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	21	0	0	0	0	218	218	0	0	0	0	[]	0	0
17	123456795	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	22	0	0	0	0	218	218	0	0	0	0	[]	0	0
18	123456795	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	24	0	0	0	0	218	218	0	0	0	0	[]	0	0
19	123456795	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	26	0	0	0	0	218	218	0	0	0	1	[]	0	0
20	123456795	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	31	0	0	0	0	218	218	0	0	0	1	[]	0	0
21	123456795	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	33	0	0	0	0	218	218	0	0	0	1	[]	0	1
22	123456795	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	35	0	0	0	0	218	218	0	0	0	2	[]	0	1
23	123456795	66	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	36	0	0	0	0	218	218	0	0	0	2	[]	0	1
24	123456795	66	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	38	0	0	0	0	218	218	0	0	0	2	[]	0	1
25	123456795	66	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	240	38	0	0	0	0	218	218	0	0	0	2	[]	0	1
26	123456795	66	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	240	42	0	0	0	0	218	218	0	0	0	2	[]	0	1
27	123456795	65	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	240	44	0	0	0	0	218	218	0	0	0	3	[]	0	1
28	123456795	64	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	240	46	0	0	0	0	218	218	0	0	0	4	[]	0	1
29	123456795	64	3	0	2	0	0	2	0	0	0	0	0	0	0	1	0	318	47	1	2	0	1	218	218	0	0	0	4	[]	0	1
30	123456795	64	3	0	2	0	0	2	0	0	0	0	0	0	0	1	0	318	48	1	2	0	1	218	218	0	0	0	4	[]	0	1
31	123456795	64	3	0	2	0	0	1	1	0	0	0	0	0	0	1	0	318	48	1	2	0	1	218	218	0	0	0	4	[]	0	1
32	123456795	59	5	3	2	0	0	1	1	0	0	0	0	0	0	0	1	318	50	1	2	0	1	218	218	0	0	0	4	[]	0	3
33	123456795	56	7	4	2	0	0	1	1	0	0	0	0	0	0	0	1	318	52	1	2	0	1	218	218	0	0	0	4	[]	0	3
34	123456795	56	4	5	3	0	0	1	2	0	0	0	0	0	0	0	1	335	53	1	3	0	1	218	218	0	0	0	4	[]	0	4
35	123456795	56	1	3	4	0	0	4	2	0	0	0	0	0	0	1	1	354	54	2	6	0	2	218	218	0	0	0	4	[]	0	4
36	123456795	56	0	0	5	0	0	7	2	0	0	0	0	0	0	1	1	431	54	2	9	0	2	218	218	0	0	0	4	[]	0	3
37	123456795	56	0	0	5	0	0	6	3	0	0	0	0	0	0	1	1	431	56	2	9	0	2	218	218	0	0	0	4	[]	0	2
38	123456795	56	0	0	5	0	0	5	4	0	0	0	0	0	0	1	1	431	57	2	9	0	2	218	218	0	0	0	4	[]	0	2
39	123456795	56	0	0	8	0	0	3	4	0	0	0	0	0	0	0	1	431	59	2	9	0	2	218	218	0	0	0	4	[]	0	2
40	123456795	56	0	0	8	0	0	2	5	0	0	0	0	0	0	0	1	447	61	2	9	0	2	218	218	0	0	0	4	[]	0	2
41	123456795	56	0	0	8	0	0	2	5	0	0	0	0	0	0	0	1	464	62	2	9	0	2	218	218	0	0	0	4	[]	0	2
42	123456795	56	0	0	8	0	0	2	5	0	0	0	0	0	0	0	1	464	64	2	9	0	2	218	218	0	0	0	4	[]	0	2
43	123456795	56	0	0	8	0	0	2	5	0	0	0	0	0	0	0	1	522	66	2	9	0	2	218	218	0	0	0	4	[]	0	2
44	123456795	56	0	0	9	0	0	2	4	0	0	0	0	0	0	0	1	522	70	2	9	0	2	218	218	0	0	0	4	[]	0	2
45	123456795	56	0	0	13	0	0	1	2	0	0	0	0	0	0	0	0	522	73	2	9	0	2	218	218	0	0	0	4	[]	0	1
46	123456795	56	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	522	75	2	9	0	2	218	218	0	0	0	4	[]	0	0
47	123456795	56	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	522	76	2	9	0	2	218	218	0	0	0	4	[]	0	0
48	123456795	56	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	522	79	2	9	0	2	218	218	0	0	0	4	[]	0	0
49	123456795	56	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	522	83	2	9	0	2	218	218	0	0	0	4	[]	0	0
50	123456795	56	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	582	86	2	9	0	2	218	218	0	0	0	4	[]	0	0
51	123456795	56	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	582	87	2	9	0	2	218	218	0	0	0	4	[]	0	0
52	123456795	56	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	582	89	2	9	0	2	218	218	0	0	0	4	[]	0	0
53	123456795	56	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	582	89	2	9	0	2	218	218	0	0	0	4	[]	0	0
54	123456795	56	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	582	90	2	9	0	2	218	218	0	0	0	4	[]	0	0
55	123456795	56	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	582	92	2	9	0	2	218	218	0	0	0	4	[]	0	0
56	123456795	56	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	582	94	2	9	0	2	218	218	0	0	0	4	[]	0	0
57	123456795	56	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	642	95	2	9	0	2	218	218	0	0	0	4	[]	0	0
58	123456795	56	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	642	97	2	9	0	2	218	218	0	0	0	4	[]	0	0
59	123456795	56	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	642	100	2	9	0	2	218	218	0	0	0	4	[]	0	0
60	123456795	56	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	642	103	2	9	0	2	218	218	0	0	0	4	[]	0	0
