day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456832	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	149	0	0	0	0	[]	0	0
1	123456832	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	149	0	0	0	0	[]	0	0
2	123456832	140	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	149	0	0	0	1	[]	0	0
3	123456832	133	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	149	0	0	0	2	[]	0	1
4	123456832	128	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	149	0	0	0	2	[]	0	1
5	123456832	127	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	149	0	0	0	2	[]	0	1
6	123456832	127	10	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	149	0	0	0	2	[]	0	2
7	123456832	127	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	0	0	1	218	149	0	0	0	2	[]	0	2
8	123456832	120	12	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	1	218	149	0	0	0	2	[]	0	2
9	123456832	116	11	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	1	0	0	1	218	149	0	0	0	2	[]	0	2
10	123456832	96	26	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	15	1	0	0	1	218	149	0	0	0	2	[]	0	3
11	123456832	89	30	14	8	0	0	0	0	0	0	0	0	0	0	0	0	0	18	1	0	0	1	218	149	0	0	0	2	[]	0	3
12	123456832	73	37	22	9	0	0	0	0	0	0	0	0	0	0	0	0	0	19	2	0	0	2	218	149	0	0	0	2	[]	0	5
13	123456832	73	27	31	10	0	0	0	0	0	0	0	0	0	0	0	0	0	19	4	0	0	4	218	149	0	0	0	2	[]	0	7
14	123456832	73	19	37	12	0	0	0	0	0	0	0	0	0	0	0	0	0	20	5	0	0	5	218	149	0	0	0	2	[]	0	9
15	123456832	38	49	38	16	0	0	0	0	0	0	0	0	0	0	0	0	0	21	5	0	0	5	218	149	0	0	0	2	[]	0	9
16	123456832	17	57	44	23	0	0	0	0	0	0	0	0	0	0	0	0	0	21	6	0	0	6	218	149	0	0	0	2	[]	0	11
17	123456832	12	47	54	28	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	6	218	149	0	0	0	2	[]	0	11
18	123456832	8	35	64	34	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	7	218	149	0	0	0	2	[]	0	11
19	123456832	2	32	68	39	0	0	0	0	0	0	0	0	0	0	0	0	0	26	8	0	1	8	218	149	0	0	0	2	[]	0	12
20	123456832	2	18	72	49	0	0	0	0	0	0	0	0	0	0	0	0	0	29	10	0	1	10	218	149	0	0	0	2	[]	0	12
21	123456832	2	15	65	59	0	0	0	0	0	0	0	0	0	0	0	0	0	30	11	0	2	11	218	149	0	0	0	2	[]	0	12
22	123456832	1	11	63	66	0	0	0	0	0	0	0	0	0	0	0	0	0	32	11	0	2	11	218	149	0	0	0	2	[]	0	12
23	123456832	1	9	55	76	0	0	0	0	0	0	0	0	0	0	0	0	0	34	11	0	2	11	218	149	0	0	0	2	[]	0	12
24	123456832	1	6	48	86	0	0	0	0	0	0	0	0	0	0	0	0	0	36	13	0	3	13	218	149	0	0	0	2	[]	0	12
25	123456832	1	5	46	89	0	0	0	0	0	0	0	0	0	0	0	0	0	40	14	0	3	14	218	149	0	0	0	2	[]	0	12
26	123456832	1	5	40	95	0	0	0	0	0	0	0	0	0	0	0	0	0	43	15	0	3	15	218	149	0	0	0	2	[]	0	12
27	123456832	1	5	31	104	0	0	0	0	0	0	0	0	0	0	0	0	0	44	16	0	4	16	218	149	0	0	0	2	[]	0	10
28	123456832	1	4	30	106	0	0	0	0	0	0	0	0	0	0	0	0	0	48	17	0	4	17	218	149	0	0	0	2	[]	0	11
29	123456832	1	3	26	111	0	0	0	0	0	0	0	0	0	0	0	0	0	51	19	0	4	19	218	149	0	0	0	2	[]	0	9
30	123456832	0	4	24	113	0	0	0	0	0	0	0	0	0	0	0	0	0	55	19	0	4	19	218	149	0	0	0	2	[]	0	9
31	123456832	0	3	22	116	0	0	0	0	0	0	0	0	0	0	0	0	0	59	19	0	4	19	218	149	0	0	0	2	[]	0	9
32	123456832	0	2	20	119	0	0	0	0	0	0	0	0	0	0	0	0	0	61	19	0	5	19	218	149	0	0	0	2	[]	0	8
33	123456832	0	1	18	122	0	0	0	0	0	0	0	0	0	0	0	0	0	61	21	0	5	21	218	149	0	0	0	2	[]	0	7
34	123456832	0	1	16	124	0	0	0	0	0	0	0	0	0	0	0	0	0	62	21	0	5	21	218	149	0	0	0	2	[]	0	7
35	123456832	0	0	16	125	0	0	0	0	0	0	0	0	0	0	0	0	0	64	21	0	5	21	218	149	0	0	0	2	[]	0	7
36	123456832	0	0	11	130	0	0	0	0	0	0	0	0	0	0	0	0	0	65	21	0	6	21	218	149	0	0	0	2	[]	0	6
37	123456832	0	0	10	131	0	0	0	0	0	0	0	0	0	0	0	0	0	66	21	0	6	21	218	149	0	0	0	2	[]	0	6
38	123456832	0	0	7	134	0	0	0	0	0	0	0	0	0	0	0	0	0	67	21	0	6	21	218	149	0	0	0	2	[]	0	5
39	123456832	0	0	6	135	0	0	0	0	0	0	0	0	0	0	0	0	0	68	21	0	6	21	218	149	0	0	0	2	[]	0	4
