day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456939	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456939	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456939	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456939	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456939	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	1
5	123456939	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	1
6	123456939	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456939	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	1	[]	0	1
8	123456939	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	1	[]	0	1
9	123456939	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	1	[]	0	1
10	123456939	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	1	[]	0	1
11	123456939	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	1	[]	0	1
12	123456939	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	1	[]	0	1
13	123456939	229	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	1	[]	0	1
14	123456939	229	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	1	[]	0	1
15	123456939	226	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	1	[]	0	1
16	123456939	226	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	1	[]	0	1
17	123456939	225	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	1	[]	0	1
18	123456939	218	1	0	1	7	2	4	7	0	0	0	0	0	0	0	0	180	9	0	1	0	0	0	0	0	50	1	[1A]	1	1
19	123456939	216	2	1	1	7	1	5	7	0	0	0	0	0	0	0	0	180	9	0	1	0	0	0	0	0	50	1	[1A]	1	2
20	123456939	216	0	3	1	7	1	5	7	0	0	0	0	0	0	0	0	180	9	0	1	0	0	0	0	0	50	1	[1A]	1	2
21	123456939	216	0	2	2	7	1	4	8	0	0	0	0	0	0	0	0	180	11	0	1	0	0	0	0	0	50	1	[1A]	1	2
22	123456939	216	0	2	2	7	1	4	8	0	0	0	0	0	0	0	0	180	14	0	1	0	0	0	0	0	50	1	[1A]	1	2
23	123456939	214	2	2	2	7	1	4	8	0	0	0	0	0	0	0	0	180	14	0	1	0	0	0	0	0	50	1	[1A]	1	2
24	123456939	212	3	3	2	7	1	4	8	0	0	0	0	0	0	0	0	180	14	0	1	0	0	0	0	0	50	1	[1A]	1	2
25	123456939	200	0	0	0	19	3	8	10	0	0	0	0	0	0	0	0	235	15	0	3	0	0	0	0	0	50	1	[1A 3A]	2	2
26	123456939	200	0	0	0	19	3	7	11	0	0	0	0	0	0	0	0	235	15	0	3	0	0	0	0	0	50	1	[1A 3A]	2	2
27	123456939	200	0	0	0	19	1	9	11	0	0	0	0	0	0	0	0	235	15	0	3	0	0	0	0	0	50	1	[1A 3A]	2	2
28	123456939	200	0	0	0	19	0	10	11	0	0	0	0	0	0	0	0	235	17	0	3	0	0	0	0	0	50	1	[1A 3A]	2	2
29	123456939	200	0	0	0	19	0	9	12	0	0	0	0	0	0	0	0	235	18	0	3	0	0	0	0	0	50	1	[1A 3A]	2	2
30	123456939	200	0	0	0	19	0	7	14	0	0	0	0	0	0	0	0	235	18	0	3	0	0	0	0	0	50	1	[1A 3A]	2	2
31	123456939	200	0	0	0	19	0	7	14	0	0	0	0	0	0	0	0	235	19	0	3	0	0	0	0	0	50	1	[1A 3A]	2	2
32	123456939	207	0	0	13	12	0	4	4	0	0	0	0	0	0	0	0	290	19	0	3	0	0	0	0	0	50	1	[3A]	1	1
33	123456939	207	0	0	13	12	0	4	4	0	0	0	0	0	0	0	0	290	19	0	3	0	0	0	0	0	50	1	[3A]	1	1
34	123456939	207	0	0	13	12	0	4	4	0	0	0	0	0	0	0	0	290	21	0	3	0	0	0	0	0	50	1	[3A]	1	1
35	123456939	207	0	0	13	12	0	4	4	0	0	0	0	0	0	0	0	290	22	0	3	0	0	0	0	0	50	1	[3A]	1	1
