day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456800	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456800	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456800	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456800	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456800	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456800	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456800	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456800	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456800	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456800	232	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456800	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	48	2	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456800	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	48	2	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456800	219	1	0	0	12	2	5	1	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	0	[3C]	1	1
13	123456800	219	1	0	0	12	1	4	3	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	0	[3C]	1	1
14	123456800	219	1	0	0	12	1	4	3	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	0	[3C]	1	1
15	123456800	218	1	1	0	12	1	3	4	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	0	[3C]	1	2
16	123456800	217	1	1	1	12	1	2	5	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	0	[3C]	1	2
17	123456800	215	3	1	1	12	1	2	5	0	0	0	0	0	0	0	0	82	5	0	1	0	0	0	0	0	50	0	[3C]	1	2
18	123456800	214	3	2	1	12	1	2	5	0	0	0	0	0	0	0	0	82	5	0	1	0	0	0	0	0	50	0	[3C]	1	2
19	123456800	211	5	3	1	12	1	2	5	0	0	0	0	0	0	0	0	93	5	0	1	0	0	0	0	0	50	0	[3C]	1	2
20	123456800	199	1	0	0	12	0	3	5	0	0	0	0	12	3	4	1	93	6	1	1	0	1	0	0	0	50	0	[3C 2C]	2	2
21	123456800	199	1	0	0	12	0	3	5	0	0	0	0	12	2	4	2	93	6	1	1	0	1	0	0	0	50	0	[3C 2C]	2	2
22	123456800	199	1	0	0	12	0	3	5	0	0	0	0	12	2	4	2	93	7	1	1	0	1	0	0	0	50	0	[3C 2C]	2	2
23	123456800	199	1	0	0	12	0	2	6	0	0	0	0	12	1	4	3	93	7	1	1	0	1	0	0	0	50	0	[3C 2C]	2	2
24	123456800	199	1	0	0	12	0	2	6	0	0	0	0	12	1	3	4	103	7	1	1	0	1	0	0	0	50	0	[3C 2C]	2	2
25	123456800	199	1	0	0	12	0	2	6	0	0	0	0	12	1	3	4	103	9	1	1	0	1	0	0	0	50	0	[3C 2C]	2	2
26	123456800	211	1	0	8	0	0	0	0	0	0	0	0	12	1	3	4	114	9	1	1	0	1	0	0	0	50	0	[2C]	1	1
27	123456800	211	0	1	8	0	0	0	0	0	0	0	0	12	1	2	5	114	11	1	1	0	1	0	0	0	50	0	[2C]	1	2
28	123456800	211	0	1	8	0	0	0	0	0	0	0	0	12	0	3	5	114	11	1	1	0	1	0	0	0	50	0	[2C]	1	2
29	123456800	211	0	1	8	0	0	0	0	0	0	0	0	12	0	3	5	114	12	1	1	0	1	0	0	0	50	0	[2C]	1	2
30	123456800	210	1	1	8	0	0	0	0	0	0	0	0	12	0	3	5	114	13	1	1	0	1	0	0	0	50	0	[2C]	1	2
31	123456800	210	1	1	8	0	0	0	0	0	0	0	0	12	0	1	7	136	13	1	1	0	1	0	0	0	50	0	[2C]	1	2
32	123456800	209	2	1	8	0	0	0	0	0	0	0	0	12	0	1	7	136	15	1	1	0	1	0	0	0	50	0	[2C]	1	2
33	123456800	208	2	2	8	0	0	0	0	0	0	0	0	12	0	1	7	147	17	1	1	0	1	0	0	0	50	0	[2C]	1	2
34	123456800	220	2	2	16	0	0	0	0	0	0	0	0	0	0	0	0	147	17	1	1	0	1	0	0	0	50	0	[]	0	1
35	123456800	220	2	2	16	0	0	0	0	0	0	0	0	0	0	0	0	147	19	1	1	0	1	0	0	0	50	0	[]	0	1
