day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456817	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456817	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456817	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456817	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456817	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456817	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456817	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456817	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456817	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	9	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456817	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	10	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456817	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	48	12	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456817	227	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	48	12	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456817	224	8	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456817	224	5	8	3	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456817	224	2	11	3	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	0	0	0	50	0	[]	0	2
15	123456817	222	4	8	6	0	0	0	0	0	0	0	0	0	0	0	0	60	15	0	0	0	0	0	0	0	50	0	[]	0	2
16	123456817	222	4	7	7	0	0	0	0	0	0	0	0	0	0	0	0	60	18	0	0	0	0	0	0	0	50	0	[]	0	2
17	123456817	217	2	1	0	4	3	4	9	0	0	0	0	0	0	0	0	84	18	0	1	0	0	0	0	0	50	0	[3A]	1	2
18	123456817	216	3	1	0	4	3	4	9	0	0	0	0	0	0	0	0	84	18	0	1	0	0	0	0	0	50	0	[3A]	1	2
19	123456817	213	4	3	0	4	3	4	9	0	0	0	0	0	0	0	0	95	18	0	1	0	0	0	0	0	50	0	[3A]	1	2
20	123456817	213	2	5	0	4	2	5	9	0	0	0	0	0	0	0	0	95	18	0	1	0	0	0	0	0	50	0	[3A]	1	2
21	123456817	213	2	4	1	4	2	4	10	0	0	0	0	0	0	0	0	95	19	0	1	0	0	0	0	0	50	0	[3A]	1	2
22	123456817	213	2	3	2	4	1	4	11	0	0	0	0	0	0	0	0	95	20	0	1	0	0	0	0	0	50	0	[3A]	1	2
23	123456817	209	6	3	2	4	1	4	11	0	0	0	0	0	0	0	0	95	20	0	1	0	0	0	0	0	50	0	[3A]	1	2
24	123456817	207	5	6	2	4	1	4	11	0	0	0	0	0	0	0	0	106	20	0	1	0	0	0	0	0	50	0	[3A]	1	2
25	123456817	204	6	8	2	4	1	4	11	0	0	0	0	0	0	0	0	106	20	0	1	0	0	0	0	0	50	0	[3A]	1	2
26	123456817	204	6	6	4	4	1	3	12	0	0	0	0	0	0	0	0	117	22	0	1	0	0	0	0	0	50	0	[3A]	1	2
27	123456817	204	3	8	5	4	1	2	13	0	0	0	0	0	0	0	0	117	23	0	1	0	0	0	0	0	50	0	[3A]	1	2
28	123456817	204	3	8	5	4	1	2	13	0	0	0	0	0	0	0	0	117	23	0	1	0	0	0	0	0	50	0	[3A]	1	2
29	123456817	203	3	6	8	4	0	3	13	0	0	0	0	0	0	0	0	117	23	0	1	0	0	0	0	0	50	0	[3A]	1	2
30	123456817	202	4	4	10	4	0	3	13	0	0	0	0	0	0	0	0	117	25	0	1	0	0	0	0	0	50	0	[3A]	1	2
31	123456817	187	2	4	27	19	0	1	0	0	0	0	0	0	0	0	0	141	25	0	2	0	0	0	0	0	50	0	[2D]	1	2
32	123456817	187	1	4	28	19	0	1	0	0	0	0	0	0	0	0	0	141	26	0	2	0	0	0	0	0	50	0	[2D]	1	2
33	123456817	184	0	0	16	22	0	5	13	0	0	0	0	0	0	0	0	152	27	0	3	0	0	0	0	0	50	0	[2D 2A]	2	2
34	123456817	184	0	0	16	22	0	4	14	0	0	0	0	0	0	0	0	152	29	0	3	0	0	0	0	0	50	0	[2D 2A]	2	2
