day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456822	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456822	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456822	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456822	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456822	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456822	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456822	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456822	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456822	229	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456822	211	2	4	3	16	2	2	0	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	[3B]	1	2
11	123456822	209	4	4	3	16	1	2	1	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	[3B]	1	2
12	123456822	209	3	3	5	16	0	3	1	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	[3B]	1	2
13	123456822	209	1	2	8	16	0	3	1	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	[3B]	1	3
14	123456822	209	0	3	8	16	0	2	2	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	[3B]	1	3
15	123456822	209	0	3	8	16	0	2	2	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	[3B]	1	3
