day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456916	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456916	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456916	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456916	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456916	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456916	225	7	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456916	225	4	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456916	225	2	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456916	223	4	9	4	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456916	221	4	11	4	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456916	214	3	2	1	4	1	11	4	0	0	0	0	0	0	0	0	120	2	0	3	0	0	0	0	0	50	0	[3B]	1	3
11	123456916	210	5	4	1	4	1	10	5	0	0	0	0	0	0	0	0	120	5	0	3	0	0	0	0	0	50	0	[3B]	1	3
12	123456916	210	5	4	1	4	1	10	5	0	0	0	0	0	0	0	0	120	6	0	3	0	0	0	0	0	50	0	[3B]	1	3
13	123456916	210	3	6	1	4	0	11	5	0	0	0	0	0	0	0	0	120	6	0	3	0	0	0	0	0	50	0	[3B]	1	3
14	123456916	210	2	6	2	4	0	8	8	0	0	0	0	0	0	0	0	120	8	0	3	0	0	0	0	0	50	0	[3B]	1	3
15	123456916	207	4	6	3	4	0	8	8	0	0	0	0	0	0	0	0	120	10	0	3	0	0	0	0	0	50	0	[3B]	1	3
16	123456916	206	4	6	4	4	0	6	10	0	0	0	0	0	0	0	0	120	10	0	3	0	0	0	0	0	50	0	[3B]	1	3
17	123456916	194	2	3	1	15	2	9	14	0	0	0	0	0	0	0	0	175	10	0	4	0	0	0	0	0	50	0	[3B 1B]	2	3
18	123456916	180	0	0	0	15	1	9	15	0	0	0	0	14	2	3	1	175	10	1	4	0	1	0	0	0	50	0	[3B 1B 2B]	3	3
19	123456916	180	0	0	0	15	1	8	16	0	0	0	0	14	2	3	1	175	11	1	4	0	1	0	0	0	50	0	[3B 1B 2B]	3	3
20	123456916	180	0	0	0	15	1	6	18	0	0	0	0	14	2	2	2	175	11	1	4	0	1	0	0	0	50	0	[3B 1B 2B]	3	3
21	123456916	180	0	0	0	15	0	6	19	0	0	0	0	14	1	3	2	175	12	1	4	0	1	0	0	0	50	0	[3B 1B 2B]	3	3
22	123456916	180	0	0	0	15	0	6	19	0	0	0	0	14	1	3	2	175	12	1	4	0	1	0	0	0	50	0	[3B 1B 2B]	3	3
23	123456916	180	0	0	0	15	0	5	20	0	0	0	0	14	1	3	2	175	12	1	4	0	1	0	0	0	50	0	[3B 1B 2B]	3	3
24	123456916	184	0	0	16	11	0	3	6	0	0	0	0	14	1	2	3	225	12	1	4	0	1	0	0	0	50	0	[1B 2B]	2	2
25	123456916	184	0	0	16	11	0	2	7	0	0	0	0	14	0	3	3	225	12	1	4	0	1	0	0	0	50	0	[1B 2B]	2	2
26	123456916	184	0	0	16	11	0	1	8	0	0	0	0	14	0	2	4	225	12	1	4	0	1	0	0	0	50	0	[1B 2B]	2	2
27	123456916	184	0	0	16	11	0	1	8	0	0	0	0	14	0	2	4	225	12	1	4	0	1	0	0	0	50	0	[1B 2B]	2	2
28	123456916	184	0	0	16	11	0	0	9	0	0	0	0	14	0	1	5	225	12	1	4	0	1	0	0	0	50	0	[1B 2B]	2	1
