day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456797	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456797	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456797	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456797	219	1	0	0	17	1	2	0	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	0	[1C]	1	1
4	123456797	219	1	0	0	17	1	2	0	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	0	[1C]	1	1
5	123456797	219	1	0	0	17	0	3	0	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	0	[1C]	1	1
6	123456797	219	0	1	0	17	0	3	0	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	0	[1C]	1	2
7	123456797	219	0	1	0	17	0	2	1	0	0	0	0	0	0	0	0	60	6	0	1	0	0	0	0	0	50	0	[1C]	1	2
8	123456797	219	0	1	0	17	0	2	1	0	0	0	0	0	0	0	0	60	8	0	1	0	0	0	0	0	50	0	[1C]	1	2
9	123456797	219	0	1	0	17	0	2	1	0	0	0	0	0	0	0	0	60	9	0	1	0	0	0	0	0	50	0	[1C]	1	2
10	123456797	218	1	1	0	17	0	2	1	0	0	0	0	0	0	0	0	115	9	0	1	0	0	0	0	0	50	0	[1C]	1	2
11	123456797	217	1	2	0	17	0	1	2	0	0	0	0	0	0	0	0	115	9	0	1	0	0	0	0	0	50	0	[1C]	1	2
12	123456797	213	5	2	0	17	0	1	2	0	0	0	0	0	0	0	0	115	10	0	1	0	0	0	0	0	50	0	[1C]	1	2
13	123456797	213	4	3	0	17	0	1	2	0	0	0	0	0	0	0	0	115	11	0	1	0	0	0	0	0	50	0	[1C]	1	2
14	123456797	213	3	4	0	17	0	1	2	0	0	0	0	0	0	0	0	115	12	0	1	0	0	0	0	0	50	0	[1C]	1	2
15	123456797	212	2	5	1	17	0	1	2	0	0	0	0	0	0	0	0	115	12	0	1	0	0	0	0	0	50	0	[1C]	1	2
